"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"25",0.826482332394715,0.942087438423645,1.0748569225918,0.744665963008903,0.840775793844386,0.956346955385109,0.772414593193463,0.877918827712748,0.999530352490588,0.877538728345142,0.950389441800087,1.01975726015497,0.77501109171217,0.841245607929862,0.913403745576591,0.819855514881683,0.904473326033936,0.999990036253453,0.926260214290483,1.01143813165802,1.08840263159168,0.964109009452792,1.06891724992215,1.22183089739646,0.9790798516142,1.06417159077705,1.15187447667859,0.794197199156732,0.866346785433922,0.943038851164674
"26",0.824438491479569,0.940562027145541,1.07474825716499,0.734357607927021,0.831214279934467,0.944654726390677,0.760039029884995,0.863449419390224,0.985847949239496,0.869709347665659,0.941093862265671,1.00987244447379,0.762750241990429,0.827082302119426,0.898956224895514,0.802678566695358,0.885169220085626,0.979157823628838,0.900405869255359,0.98388745060635,1.06044442361161,0.932452838327046,1.03376888981332,1.18332407880561,0.948522372224429,1.0310584567821,1.11650154388931,0.787365472760659,0.859292496294219,0.934803301594896
"27",0.818905845231225,0.934985665402756,1.06766733734888,0.726100677663533,0.822484375434068,0.935160830095803,0.749352994913188,0.853318598597079,0.975118384148857,0.863147545636067,0.934380811860533,1.00329940463628,0.7513157868603,0.814803939284424,0.885672818744221,0.791756851121634,0.87257390265751,0.968088913556603,0.88934107418819,0.970706515035416,1.04525232649212,0.912423084177761,1.01249319453286,1.16016967566041,0.930614937999769,1.01163412194168,1.09592822458194,0.780609454456446,0.851555121630962,0.928332463552772
"28",0.785219711245832,0.898087697579314,1.02609861042534,0.699400337945662,0.791565556774407,0.900170072834283,0.718661496061644,0.819102731103238,0.936673516374913,0.842245669187841,0.913144231403851,0.981450723564548,0.740645604109902,0.803839794153041,0.874229001037616,0.781037899778514,0.861271280830999,0.954371260786855,0.873053475619911,0.955950803519859,1.03068019533969,0.894591545835025,0.993151538985392,1.14011727882808,0.911178234011628,0.992498314787151,1.07473933321606,0.752919826387262,0.823208278308126,0.896278338913495
"29",0.737925143237047,0.844398532177989,0.967939201131142,0.664021919153505,0.753548931256278,0.857256368916695,0.688560233213099,0.78553521246355,0.899535225652583,0.823209509760631,0.892521526290485,0.957618521881144,0.733962911012031,0.796709102747407,0.866516158990678,0.773667091313161,0.853204497627912,0.946631115040825,0.86662526342019,0.948712297180448,1.02349744829946,0.881481022039016,0.98054976160776,1.12685466267522,0.898890475242561,0.979705511702826,1.06171023341072,0.718000024181213,0.785252731466103,0.856131107435468
"30",0.721376048004634,0.828084333278193,0.952491455151596,0.6474886706631,0.73575011755243,0.838489230979493,0.672803089610392,0.768328445747801,0.882295234875838,0.809546620984752,0.879710887505587,0.945119085904965,0.7324165916224,0.794198309279261,0.86385104736679,0.773159974110511,0.851425332776754,0.943792159690773,0.867019209193056,0.950460127888487,1.02414540080857,0.875778773428458,0.97461981881414,1.12386863845748,0.891504212369654,0.972010891119142,1.05362684379416,0.70606217499633,0.772937876304808,0.842143761213336
"31",0.726751481120166,0.835333210263984,0.96310919328808,0.638496465780603,0.72770040548853,0.832378854290362,0.659009636538613,0.754944443541977,0.868343712783879,0.802005313130634,0.868760452265812,0.932952604369364,0.735818294308906,0.79763706767648,0.867863822517775,0.777770977849292,0.85647070599677,0.949224983901467,0.874677992996966,0.959155168103949,1.03361754288365,0.871580084453977,0.970300025248428,1.12240905712349,0.887264065553007,0.968733143872818,1.05216213603187,0.710584863489975,0.776697587735945,0.846857632344907
"32",0.735564389350726,0.847823069650609,0.978499427852189,0.634424161046916,0.723364881716508,0.828464772617847,0.648216302986988,0.742136071060935,0.852912025233183,0.798121180858662,0.865329081479339,0.929465537980945,0.744349870002152,0.807643398882783,0.87955486862442,0.789293089335397,0.870695037586474,0.964453190822799,0.88350639154402,0.971328025270526,1.04598672889719,0.87298064928834,0.973346560557124,1.12797612242183,0.89128874737051,0.974109039307937,1.0598493374073,0.716770490153409,0.784868965689919,0.856677134110524
"33",0.736629660243249,0.848527956457199,0.98203556407941,0.632531500479165,0.72076309435494,0.827456564228264,0.64343201785622,0.738957796087328,0.849598695749448,0.800697533861108,0.86894623655914,0.93276625413889,0.750794448819165,0.813695309547853,0.88597744553071,0.790398334154264,0.872336961286525,0.966276398973133,0.88865639595089,0.974668549645296,1.05160867654172,0.872066846498147,0.973114145316779,1.13073939270747,0.888542704706673,0.97154690511246,1.056451851714,0.718569288580685,0.787496453453844,0.859217289521451
"34",0.73617953682907,0.849135397655211,0.983379278225943,0.633090562614208,0.721946181943392,0.828912957068491,0.641026194628021,0.737329979904341,0.849104458050223,0.80109078202138,0.869048580079739,0.93400607713877,0.750873764717946,0.813849407954572,0.886304652866598,0.788836879382705,0.870733788395904,0.964315504385685,0.888713258008963,0.977602041247391,1.05580795664422,0.872074462323205,0.973981948210371,1.13444617478408,0.890625660039764,0.974843556889568,1.06241995325134,0.720509022876813,0.788554345516905,0.859212856404163
