"","X2.5..08_1_11","X50..08_1_11","X97.5..08_1_11","X2.5..08_1_12","X50..08_1_12","X97.5..08_1_12","X2.5..08_1_13","X50..08_1_13","X97.5..08_1_13","X2.5..08_1_15","X50..08_1_15","X97.5..08_1_15","X2.5..08_1_17","X50..08_1_17","X97.5..08_1_17","X2.5..08_2_21","X50..08_2_21","X97.5..08_2_21","X2.5..08_2_22","X50..08_2_22","X97.5..08_2_22","X2.5..08_2_23","X50..08_2_23","X97.5..08_2_23","X2.5..08_2_24","X50..08_2_24","X97.5..08_2_24","X2.5..08_2_25","X50..08_2_25","X97.5..08_2_25","X2.5..08_2_26","X50..08_2_26","X97.5..08_2_26","X2.5..08_2_27","X50..08_2_27","X97.5..08_2_27","X2.5..08_2_28","X50..08_2_28","X97.5..08_2_28","X2.5..08_2_29","X50..08_2_29","X97.5..08_2_29","X2.5..08_3_31","X50..08_3_31","X97.5..08_3_31","X2.5..08_3_32","X50..08_3_32","X97.5..08_3_32","X2.5..08_3_33","X50..08_3_33","X97.5..08_3_33","X2.5..08_3_35","X50..08_3_35","X97.5..08_3_35","X2.5..08_4_41","X50..08_4_41","X97.5..08_4_41","X2.5..08_4_42","X50..08_4_42","X97.5..08_4_42","X2.5..08_4_43","X50..08_4_43","X97.5..08_4_43","X2.5..08_5_50","X50..08_5_50","X97.5..08_5_50","X2.5..08_5_51","X50..08_5_51","X97.5..08_5_51","X2.5..08_5_52","X50..08_5_52","X97.5..08_5_52","X2.5..08_5_53","X50..08_5_53","X97.5..08_5_53","X2.5..08_1_AA","X50..08_1_AA","X97.5..08_1_AA","X2.5..08_2_AA","X50..08_2_AA","X97.5..08_2_AA","X2.5..08_3_AA","X50..08_3_AA","X97.5..08_3_AA","X2.5..08_4_AA","X50..08_4_AA","X97.5..08_4_AA","X2.5..08_5_AA","X50..08_5_AA","X97.5..08_5_AA","X2.5..08_A_AA","X50..08_A_AA","X97.5..08_A_AA"
"11",0.746861924686193,0.899244332493703,1.09509202453988,0.710280373831776,0.944099378881988,1.27731092436975,0.586516853932584,0.73109243697479,0.912587412587413,0.686664721206106,0.818677986658581,0.986121256391527,0.889580093312597,1.05147058823529,1.24078091106291,0.411119776689251,0.583778014941302,0.838314176245211,0.704502219403932,0.878260869565217,1.0956607495069,0.741579871875324,0.868405093996361,1.02250109654715,0.671111786853565,0.812955465587045,0.98046875,0.790373654211526,0.962220508866615,1.17627656358366,0.891686788547775,1.04233870967742,1.22395833333333,0.739655172413793,0.916666666666667,1.144,0.78515625,1.01515151515152,1.32236842105263,0.759000509609607,0.890073021511743,1.03941000230468,0.925460051246215,1.01326192297883,1.11496725912067,0.939859245041587,1.04778887303852,1.17051792828685,0.978967048375789,1.10761501850873,1.25420100723979,0.931352877203564,1.01765509702104,1.10953846742378,0.934768940584722,1.01675500085485,1.10786656141869,0.955175749758143,1.04332511447693,1.14142581888247,0.944614653209725,1.0447620543427,1.1516670354115,0.983582089552239,1.1643109540636,1.38303736762281,0.881004366812227,1.07385277077372,1.31647634584013,0.987723559532731,1.14506298252743,1.33364884051112,0.813186813186813,0.959481361426256,1.13193116634799,0.769834753926865,0.863172043010753,0.967168674698795,0.767962597949382,0.889585243335149,1.02090008984875,0.950223838833637,1.02704159809318,1.1100394242123,0.972925827081217,1.04299742065599,1.11716562567306,1.0094746569782,1.14383137011779,1.29292976655162,0.936309442661147,1.01281638781639,1.09336308873729
"12",0.768267223382046,0.926952141057935,1.12538226299694,0.75,0.99375,1.33613445378151,0.564876957494407,0.705307262569832,0.881326352530541,0.676915322580645,0.807576668671076,0.972483707458364,0.871913580246914,1.03102189781022,1.22030237580994,0.393895348837209,0.564877540385618,0.818731117824773,0.695707070707071,0.868400315208826,1.07936044055232,0.734778978286228,0.859176256814052,1.01141721719164,0.673306772908366,0.816425120772947,0.982558139534884,0.773405491637243,0.942901234567901,1.15174363807729,0.886146274777854,1.04138208115709,1.22669190724089,0.741824440619621,0.920940170940171,1.14933333333333,0.8203125,1.05527638190955,1.38157894736842,0.755750141302861,0.887125220458554,1.03854094975912,0.927585749295577,1.01640035595311,1.12182410423453,0.973935155753338,1.08498583569405,1.21490880253767,0.98956553104297,1.12309310889006,1.27654168097067,0.93503950510562,1.0220833906767,1.11715622175183,0.943192488262911,1.02692111092179,1.11798477452524,0.957773512476008,1.04758572428272,1.14757711772839,0.947494707127735,1.04669837698614,1.15422971114168,0.999259807549963,1.18629173989455,1.41217085806918,0.880952380952381,1.07957559681698,1.3344262295082,0.983617985360753,1.14389947304418,1.3317602642756,0.811217510259918,0.954911433172303,1.12952380952381,0.758210376011423,0.850053361792956,0.953892215568862,0.761418553382866,0.882951205173427,1.01466189489382,0.957240057962653,1.03399173842262,1.11939131062424,0.978055296208084,1.04868864048216,1.12345590860407,1.01196711505453,1.14817863757975,1.30167988800747,0.940803696486947,1.01682292887648,1.0995974424048
"13",0.822546972860125,0.992443324937028,1.20489296636086,0.769953051643192,1.025,1.3781512605042,0.58974358974359,0.736256445620465,0.916811091854419,0.690927218344965,0.826968973747017,0.995707550385483,0.89739663093415,1.06159420289855,1.25481798715203,0.389377086347381,0.56208482370976,0.819061801935964,0.70735199939838,0.883647798742138,1.10196078431373,0.740583158864044,0.865581675708258,1.02170955233064,0.688025651312579,0.835473515248796,1.00385728061716,0.790903348073279,0.966795366795367,1.17782640893042,0.920168819088174,1.08446757405925,1.27784526454273,0.743103448275862,0.920940170940171,1.14323607427056,0.875,1.12562814070352,1.4640522875817,0.755972977426265,0.892693850262319,1.04750054756973,0.939869489204702,1.02950271625575,1.13687125057683,1.01008827238335,1.12737508796622,1.26042486231314,1.01795407710339,1.15763288819063,1.3173420738975,0.94836446289159,1.03701102226064,1.13353915840573,0.971920059072277,1.05842391304348,1.15151515151515,0.962750716332378,1.05219206680585,1.1533180778032,0.949260864992411,1.04861433658461,1.15719918560282,1.03168754605748,1.22591943957968,1.46596858638743,0.953912111468382,1.17880794701987,1.46381578947368,1.005210465644,1.17010935601458,1.36403877085672,0.817687074829932,0.9616,1.13610586011342,0.77979274611399,0.877086092715232,0.985710032747842,0.770665386304735,0.895981777829693,1.03133119820644,0.97308928756611,1.05261091480173,1.13946656003361,0.991156024152437,1.06293103448276,1.13809997159898,1.04331659236007,1.1839410077837,1.34637782436525,0.957386219198424,1.03700896808928,1.1211034667193
"14",0.846960167714885,1.02020202020202,1.24307692307692,0.793427230046948,1.04968944099379,1.42016806722689,0.605960264900662,0.761442441054092,0.946551724137931,0.710143332467857,0.856298048492017,1.03133903133903,0.98036253776435,1.16308243727599,1.38085106382979,0.401482714660427,0.588585607940447,0.86950146627566,0.735577457262442,0.919342208300705,1.14872798434442,0.764314928425358,0.896282973621103,1.05692926225336,0.708278580814718,0.861022364217252,1.03653846153846,0.806704591152412,0.983011583011583,1.19642857142857,0.948934731146432,1.11881977671451,1.3179896665101,0.78657487091222,0.976495726495726,1.21866666666667,0.88671875,1.135,1.46451612903226,0.792422015351952,0.935595834940224,1.09773755656109,0.96063167315037,1.05525639963549,1.16702053853595,1.01124297314179,1.13137665967855,1.26484375,1.03201748390204,1.17473958333333,1.34176085663296,0.974998831491364,1.0645854602117,1.16540374900092,1.0114835505897,1.10371688201238,1.20081061164333,0.978184435184131,1.07056381874784,1.17368221463785,0.953326163763404,1.05243733661387,1.16335203127656,1.07973664959766,1.28908296943231,1.54236008184573,1.01902748414376,1.27344782034346,1.59602649006623,1.03326403326403,1.2053354890865,1.40859707132735,0.792732166890982,0.936406995230525,1.10922787193974,0.809268747088961,0.911355887752426,1.02567886658796,0.797086508150022,0.928468082643672,1.07139219891473,0.99475120315946,1.07841141970019,1.16769481338458,1.01199114500061,1.08619893076365,1.1632896142291,1.07666129321153,1.22548419979613,1.39823214701093,0.986009622175886,1.06812584412489,1.15417055718676
"15",0.854430379746835,1.0253164556962,1.24615384615385,0.813953488372093,1.08695652173913,1.48305084745763,0.641364136413641,0.804137931034483,1.00171821305842,0.727907606334385,0.878291398478642,1.0622788393489,1.01351351351351,1.20106761565836,1.42706131078224,0.423712342079689,0.629451395572666,0.941007194244604,0.817786069651741,1.02734375,1.28042843232717,0.837262357414449,0.983621203097082,1.15854086285514,0.758968672670809,0.922222222222222,1.11089866156788,0.813484562066793,0.995373939861218,1.21792452830189,0.97307303938068,1.15087579617834,1.35791451385627,0.860103626943005,1.06638115631692,1.33155080213904,0.94921875,1.215,1.57792207792208,0.817551074951964,0.966908951798011,1.14006055655899,0.957394130121151,1.0538050185109,1.16593846714,1.01055245189323,1.13055555555556,1.26692607003891,1.01721998529442,1.1634478484515,1.3313655573327,0.981399071892417,1.07225147760449,1.17499568305653,1.02029434546863,1.11231210944097,1.21155818513396,0.975172990304965,1.06887052341598,1.17132075471698,0.938365650969529,1.0368046583008,1.14617785955084,1.09037900874636,1.30313588850174,1.55671175858481,1.04931794333683,1.31926121372032,1.66119866667404,1.04501385041551,1.21840936616875,1.42630972649704,0.776439089692102,0.916271721958926,1.09022556390977,0.828499079189687,0.935777431097244,1.05792267092022,0.839235465112836,0.980691874497184,1.13554173826966,0.997669111161611,1.08130148955646,1.17133413461538,1.009441481209,1.08297431629611,1.15967241821394,1.08743269430972,1.23736040609137,1.41424924576468,1.00155766194422,1.08489115592627,1.17288228709903
"16",0.851380042462845,1.02035623409669,1.23765432098765,0.809302325581395,1.08074534161491,1.4624946588805,0.679431072210066,0.850684931506849,1.06335616438356,0.734276976949752,0.890814558058926,1.07834054329156,1.01477104874446,1.20738137082601,1.44025157232704,0.427211302211302,0.64190124596216,0.970707804757765,0.838153846153846,1.05417956656347,1.32104752667313,0.878858515687258,1.0300441826215,1.21933786902861,0.76147382029735,0.92755905511811,1.11977186311787,0.836593059936908,1.02078521939954,1.24744234683844,0.988947551665343,1.17308455736403,1.38800820292806,0.896513146180782,1.11587982832618,1.38666666666667,1.00382352941176,1.27681592039801,1.66233766233766,0.820664324496966,0.973848777714611,1.15302419383263,0.961974649766511,1.05860761218545,1.17172264355363,1.03318992009834,1.15931034482759,1.3031007751938,1.00403930438558,1.15124967791806,1.32306781166716,0.989737853217256,1.08267716535433,1.18736088248701,1.03088961394137,1.12396833417551,1.2250780246007,1.00155273682857,1.09822039698836,1.20639097744361,0.945217829863565,1.04519859990869,1.15622895622896,1.12145454545455,1.33970460469157,1.601246105919,1.04979253112033,1.33157894736842,1.69230769230769,1.07376971417386,1.25050423557886,1.46295422369042,0.814077025232404,0.963836477987421,1.14371015832055,0.838973427208721,0.950225096104881,1.07353293982279,0.854577766336203,1.00216080973502,1.16261158830789,1.00225957144308,1.08813517296264,1.18021641945234,1.021526770955,1.09685023901513,1.17676193768889,1.11116528823922,1.26708451273757,1.44936083306959,1.01654067891131,1.1013331056119,1.19169755980427
"17",0.881104033970276,1.0559796437659,1.28086419753086,0.822429906542056,1.09316770186335,1.47899159663866,0.680345572354212,0.855978260869565,1.06960950764007,0.759007955077211,0.925799086757991,1.12797511718414,1.03654970760234,1.23519163763066,1.48016701461378,0.426660349422564,0.64835659612787,0.99312058256586,0.837393422655298,1.05606758832565,1.32466281310212,0.893686049413526,1.04738227551916,1.24125859339883,0.758023106546855,0.925548589341693,1.11625708884688,0.825744551190135,1.0053804765565,1.2316384180791,1.00467289719626,1.19349722442506,1.41515533385434,0.901213171577123,1.12068965517241,1.38675935828877,0.980544747081712,1.25373134328358,1.63636363636364,0.815389535183755,0.969606003752345,1.15357786734922,0.96192046615616,1.06084634679181,1.17555814579037,1.02008520998174,1.14794520547945,1.28923076923077,1.00133340149758,1.15095551463578,1.32948148148148,0.990948254997822,1.0844943582137,1.19203447071154,1.0259840098401,1.12151260504202,1.21970389325535,1.02451893234016,1.12317114664852,1.23495356719221,0.948378573493373,1.05107832610948,1.16214859437751,1.15019685443376,1.37229437229437,1.63743902608391,1.05020491803279,1.34514435695538,1.73141891891892,1.06940607734807,1.24879032258065,1.45878473857748,0.824769433465086,0.978125,1.16791044776119,0.857330027195649,0.974293713413082,1.10541591161879,0.854489965837814,1.00478873239437,1.16990136336168,1.00320363374345,1.08973761412552,1.18506989644712,1.02750811555191,1.10329312031301,1.1835689674149,1.11416546104323,1.27475845410628,1.4558704379128,1.02341088275815,1.10790350130045,1.1993537225059
"18",0.873371752165223,1.04810126582278,1.26219512195122,0.816901408450704,1.08074534161491,1.46218487394958,0.673056443024494,0.850605652759085,1.06576728499157,0.782146160962072,0.954288939051919,1.16460055096419,1.04775687409551,1.25043177892919,1.50207468879668,0.421841794635234,0.644777434993389,1.00277601501202,0.833232628398792,1.05106707317073,1.31964882490971,0.900927612477431,1.06264568764569,1.25498967653131,0.75416133162612,0.918876755070203,1.10922787193974,0.819774718397998,1.00460122699387,1.23004694835681,1.00793650793651,1.2018927444795,1.43369513585302,0.916521739130435,1.14069264069264,1.41666666666667,0.957198443579767,1.22388059701493,1.5974025974026,0.810199625701809,0.963821892393321,1.15037341318074,0.96989044475078,1.07175499078008,1.18871311304524,1.02779584053307,1.15489130434783,1.30268199233716,0.991158267020336,1.14300280397655,1.32271386430678,0.988265845917091,1.08283275371483,1.18765703595325,1.03912243019331,1.13498115585227,1.23730926895182,1.03850480922772,1.13851351351351,1.25325399776869,0.96601353326648,1.06887218045113,1.1846716036006,1.14367816091954,1.37241379310345,1.64632885211996,1.04873096446701,1.35386631716907,1.75382003395586,1.06348289229455,1.24274193548387,1.44830827067669,0.846456692913386,1.00311041990669,1.19888475836431,0.864585462782785,0.985894206549118,1.11861331041083,0.853753292599884,1.00623549557185,1.17134491800545,1.00644809943364,1.09248917100281,1.18947794617481,1.04349141059763,1.11983122362869,1.20141096724753,1.11223466973902,1.27192631157389,1.45421245421245,1.02998044093829,1.11621478912415,1.20941573357401
"19",0.867219917012448,1.04761904761905,1.26676291793313,0.820754716981132,1.0875,1.46218487394958,0.674711437565582,0.857333333333333,1.07705192629816,0.785290086797624,0.961140695750691,1.17820424948595,1.04428571428571,1.25385934819897,1.50721649484536,0.415043217440718,0.638169257340242,1.00751547691784,0.830041891083184,1.04996214988645,1.33109404990403,0.905818540433925,1.06740267286461,1.26558732345849,0.742026408186599,0.905205905205905,1.0969868173258,0.835616438356164,1.02795878732405,1.25423493875838,1.01709401709402,1.21619496855346,1.45464804084563,0.965034965034965,1.19480519480519,1.48397095904704,1.0078125,1.29,1.68627450980392,0.795003102328725,0.949558173784978,1.13888904357626,0.96841705752391,1.0720627873791,1.19408652138925,1.04485645933014,1.1784149738421,1.33257055682685,0.981209147006234,1.1382237608269,1.32001175433441,0.98868155194998,1.08434554973822,1.19097182288672,1.0393468106275,1.13378987806915,1.23598523399808,1.03875094424591,1.14003350083752,1.25757575757576,0.997436935113989,1.10358208955224,1.22397460756574,1.11974340698503,1.34618680377035,1.62125902992776,1.03232984547191,1.33638743455497,1.74828767123288,1.05137931034483,1.22943548387097,1.43482352941176,0.845253576072822,1.0061919504644,1.2037037037037,0.862778890731785,0.987762237762238,1.12358752769059,0.852501232919703,1.00636340978588,1.17288338990426,1.00816598831589,1.09543400005413,1.19231284781462,1.05723561594421,1.13583516341558,1.21974058403274,1.09483906658858,1.25218949044586,1.43305411178087,1.03477449181496,1.12173845315056,1.21578827976025
"20",0.877049180327869,1.06335567818476,1.2969696969697,0.890995260663507,1.175,1.56666666666667,0.68125,0.865079365079365,1.08818635607321,0.790446146913024,0.972823072656683,1.19890635680109,1.03541076487252,1.24319727891156,1.49496410791512,0.410242290748899,0.632427843803056,0.999346076458752,0.813397129186603,1.02602805999032,1.3039309683605,0.91507118311242,1.07964089197799,1.28286304198211,0.749841671944269,0.918541505042669,1.11173708920188,0.822748410294704,1.01146788990826,1.2306976744186,1.00587851077727,1.2078431372549,1.45147799417076,1,1.23478260869565,1.52688172043011,1.02745098039216,1.31658291457286,1.72368421052632,0.776962701161443,0.93244719592134,1.12108410775106,0.9624833908052,1.06847377890297,1.18914215906687,1.02426035502959,1.15708556149733,1.31039574874406,0.96342782947414,1.12240011867956,1.30404217926186,0.990037493013812,1.0869610497813,1.19499024726806,1.05562794027717,1.15001665001665,1.25423329106197,1.05343407967952,1.15721393034826,1.27755400952032,1.02002864618107,1.13055062166963,1.25151564804195,1.123480545024,1.35952177625961,1.63786008230453,1.02713567839196,1.33769633507853,1.74402730375427,1.05726265438709,1.23598225090762,1.4453000703429,0.855297157622739,1.02160493827161,1.21915285451197,0.870049352075811,0.99727385377943,1.13416009019166,0.843978569764733,1.00060756697045,1.16834833498066,1.00613677606384,1.09316770186335,1.19278362389449,1.07942778476088,1.15996655303274,1.24527644072645,1.09422597637355,1.25544554455446,1.44025442980463,1.03898363923729,1.12618373983631,1.22218853362884
"21",0.860655737704918,1.03960396039604,1.26506024096386,0.90952380952381,1.19375,1.59166666666667,0.677286742034943,0.863695937090432,1.09286898839138,0.798561877911057,0.983498349834984,1.21467391304348,1.01404494382022,1.22165820642978,1.47046843177189,0.408620459799458,0.63347280334728,1.00331345261763,0.797358085868681,1.00527505651846,1.27661622023332,0.916830225711482,1.07943385326401,1.28024392490316,0.748256182625238,0.912606341840681,1.10486891385768,0.820259419394688,1.01180967064812,1.237651444548,1.00846360261223,1.21324970599765,1.46130148695104,0.984182776801406,1.22004357298475,1.50943396226415,1.03125,1.33333333333333,1.74834437086093,0.763428279472233,0.916034669555796,1.10910701333682,0.954067321178121,1.05999220880405,1.18017258039643,1.0187754228936,1.15053050397878,1.3055174280644,0.950150408250967,1.10938283993979,1.29299191053093,0.977679412318704,1.07572342757617,1.18349367776244,1.05889605341048,1.15603190428714,1.26193207942725,1.04187855219862,1.1453469253535,1.26424682395644,0.998538757727237,1.10848502642396,1.22900390625,1.08543417366947,1.31467345207803,1.59465020576132,1.02202202202202,1.33464052287582,1.74828767123288,1.05862068965517,1.23940250302786,1.44811320754717,0.86061743431992,1.02773497688752,1.23062730627306,0.868688389561118,0.994840294840295,1.13545384018772,0.838315442593107,0.992863024979413,1.16198569093554,0.996875845612654,1.08467499116067,1.18453388815404,1.07235617734436,1.15249351516332,1.2375154766818,1.07958240629813,1.24148789608345,1.42942119724156,1.03151624554295,1.11890730425639,1.21672764395685
"22",0.865853658536585,1.05185185185185,1.28313253012048,0.961904761904762,1.2625,1.68333333333333,0.682976554536188,0.872395833333333,1.10378912685338,0.800345285524568,0.986899563318777,1.21997300944669,0.984764542936288,1.19495798319328,1.43927125506073,0.406666581192288,0.634710743801653,1.01054294722983,0.787146452282495,0.994740796393689,1.26819923371648,0.92262068341975,1.09027978079031,1.29407737076344,0.758227848101266,0.927244582043344,1.12593984962406,0.810798367428202,1.00075815011372,1.22451821954408,1.02251223491028,1.226614481409,1.47205260685768,1.03185840707965,1.27292576419214,1.57142857142857,1.05058365758755,1.35678391959799,1.77631578947368,0.756382538191182,0.908340807174888,1.09634713454539,0.92994650925545,1.03527773479808,1.15521408839779,1.00990099009901,1.14379947229551,1.29985007496252,0.935651264128398,1.09452363090773,1.27684712084589,0.965730626787305,1.06289665135958,1.17125479207375,1.05277166305866,1.14811743241002,1.25217643088514,1.02691548358474,1.13172481252038,1.24901043540842,0.99043501048218,1.1028596440035,1.2239363023379,1.02976057711662,1.25379426644182,1.52512820512821,0.994053518334985,1.30939947780679,1.7263339070568,1.05843706777317,1.23626817447496,1.4438679245283,0.876288659793814,1.04615384615385,1.25,0.867623740749222,0.997804342522566,1.13895850737956,0.838426057947947,0.994348123608176,1.16381369660972,0.983032375255072,1.06843437708195,1.16658107345098,1.06413752222881,1.14526315789474,1.22917651150174,1.0598741282531,1.22104644326867,1.40845388788427,1.02298239395014,1.11037720192596,1.20737744927132
"23",0.909090909090909,1.10294117647059,1.34730538922156,0.95260663507109,1.25625,1.6890756302521,0.701612903225806,0.89922480620155,1.14098360655738,0.789542483660131,0.977873718294657,1.21529175050302,0.964137931034483,1.16889632107023,1.40643863179074,0.405540226283942,0.636955636955637,1.0248853962017,0.785714285714286,0.99625748502994,1.27246653919694,0.938750610053685,1.10832613079804,1.31431499829177,0.754285714285714,0.920216886134779,1.11549295774648,0.807785888077859,0.999247554552295,1.22735674676525,1.02709808318795,1.228515625,1.47448372791707,1.03907637655417,1.2800875273523,1.57681940700809,1.05490196078431,1.345,1.75816993464052,0.744369282205978,0.895740509713064,1.08133111853482,0.915710146150585,1.02003684937817,1.13914853232974,1.00519379879988,1.13976377952756,1.29530201342282,0.92743136837625,1.08570004982561,1.26871374871882,0.95987870305575,1.05794940353764,1.16658161818903,1.04811381314997,1.1432119205298,1.24797238474758,1.03280609256005,1.14073115496603,1.25974687554347,0.967383609597314,1.07913043478261,1.19845485272815,1.02338376891334,1.24832214765101,1.52302968270215,0.991106719367589,1.30769230769231,1.7263339070568,1.06418230549612,1.23969280517381,1.44943289224953,0.892030848329049,1.06441717791411,1.27573529411765,0.870603458737085,1.00290838584586,1.14562569213732,0.836944768160973,0.994019789061651,1.16407068254669,0.974489077344398,1.06037365320312,1.15746936647258,1.05587228189197,1.13663530010173,1.21994411118626,1.05714805134513,1.21990243902439,1.40938576248649,1.01939049156506,1.10595048617095,1.20238634248325
"24",0.861723446893788,1.04878048780488,1.28358208955224,0.981132075471698,1.29192546583851,1.73333333333333,0.712574850299401,0.915384615384615,1.1628664495114,0.782422539723602,0.969193747556563,1.20761014686248,0.961643835616438,1.17,1.40681362725451,0.411190831277788,0.64813698500326,1.04142394822006,0.79552150854449,1.00821508588499,1.29310344827586,0.943633286355341,1.11245326430831,1.31968611395428,0.765674477517416,0.936483346243222,1.13414634146341,0.813518406759203,1.00822737471952,1.23669724770642,1.02481201432235,1.2248243559719,1.47393142320338,1.01957295373665,1.25934065934066,1.55284552845528,1.08203125,1.37810945273632,1.7987012987013,0.739574502830803,0.891523624137321,1.08320791227693,0.903200686247726,1.007889622991,1.13047195622435,0.964868101226073,1.09470934030046,1.24609665427509,0.906858594411516,1.06527416790344,1.24644491415917,0.950159590436861,1.04570037233891,1.15144664640723,1.04685681414147,1.14136904761905,1.24670962131656,1.04044644825891,1.14840989399293,1.26908058217962,0.957870250710778,1.06785765739807,1.18630436335433,1.00613875738345,1.23096234309623,1.5040899795501,0.995000342425547,1.3102998696219,1.72680412371134,1.06488549618321,1.2420072845002,1.44832468145352,0.902535211267606,1.0781010719755,1.29174311926606,0.869142616191904,1.00216919739696,1.14861878453039,0.839135343878641,0.996104317714533,1.17000503666593,0.961425536160886,1.04704715314925,1.14244398364198,1.05315209919136,1.13407290015848,1.21734633689085,1.04989478443032,1.21434123591139,1.40333148236478,1.01258930353429,1.10000892367706,1.19655405578617
"25",0.82435129740519,1.00486618004866,1.22551928783383,0.990610328638498,1.31055900621118,1.75833333333333,0.681818181818182,0.877862595419847,1.1183598107727,0.75223460143705,0.936453137195018,1.16779125574903,0.942622950819672,1.14427860696517,1.37724550898204,0.406436076858435,0.645109780439122,1.03857710842378,0.791068212795837,1.0067214339059,1.28748806112703,0.939482674475354,1.10855168442269,1.31939684715559,0.754129606099111,0.919442292796282,1.11353458147257,0.799522673031026,0.99554234769688,1.22374429223744,1.01566968916894,1.21216848673947,1.46258823529412,1.05,1.29230769230769,1.59782608695652,1.05836575875486,1.35323383084577,1.75483870967742,0.720110966542692,0.873656387665198,1.05849701110162,0.888309047780413,0.992315555799808,1.11321792362433,0.958701861149812,1.08854166666667,1.24127691165553,0.87051876845213,1.02304832713755,1.20139697322468,0.931332377491796,1.02710027100271,1.13268457870032,1.03077698777627,1.12270850536746,1.2255328364354,1.03876193231125,1.14655172413793,1.26666666666667,0.948418821208005,1.05948115235775,1.17782026768642,0.96594681235326,1.18447412353923,1.44648318042813,0.923512348087199,1.21251629726206,1.60344827586207,1.04930555555556,1.22596348884381,1.42749173358526,0.914212548015365,1.09174311926605,1.31015194954128,0.843576841472669,0.973627427475426,1.11443468715697,0.827980080017886,0.985540868626922,1.15922071328849,0.944047500496027,1.02834990374219,1.12332798250507,1.04495615171562,1.12395701643489,1.20770223459893,1.01687409463387,1.17561823802164,1.35825892857143,0.996641710079571,1.08272855526888,1.1774608875373
"26",0.794832677165354,0.971084337349398,1.19230769230769,0.952830188679245,1.2625,1.68333333333333,0.64291116340988,0.831021437578815,1.06462035541195,0.739839894935663,0.922955145118734,1.15295243398041,0.856368563685637,1.03947368421053,1.25646123260437,0.387653801122113,0.613627412367074,1.00001605651895,0.757741993710627,0.964977645305514,1.2310178745211,0.911876551327659,1.07204861111111,1.27583743341883,0.735368956743003,0.896819239720714,1.08646616541353,0.782300884955752,0.976435935198822,1.20548196707751,0.986988079686824,1.18316445830086,1.43072573044298,1.02329749103943,1.26048565121413,1.5558583106267,1.07751937984496,1.38308457711443,1.79354838709677,0.674033869297986,0.815923009623797,0.992555304179103,0.860140592324285,0.961807382903541,1.07995627836229,0.948630136986301,1.0785204412719,1.23111111111111,0.834764397905759,0.984683794466403,1.15805606031516,0.896306185649972,0.988720461389272,1.08850264938576,0.986991378006353,1.07637743319037,1.17482895210659,1.03244520278441,1.14054568527919,1.26051893408135,0.9433601224646,1.05492154065621,1.17157794676806,0.909013774397776,1.11397670549085,1.36493374108053,0.83300395256917,1.09765625,1.45344827586207,1.02121739130435,1.19155844155844,1.38949361097965,0.915167095115681,1.0920245398773,1.31129436708732,0.808550234484074,0.935967626755534,1.0743242801267,0.797996390979325,0.947935755093241,1.11911962010663,0.911615180247682,0.99420247956499,1.08767516734192,1.02516677625362,1.10407211296016,1.18601029252438,0.968599435122113,1.12136949413349,1.29671539700102,0.964377080796519,1.04747847827975,1.13955315424586
"27",0.793774319066148,0.973747016706444,1.20353982300885,0.962264150943396,1.275,1.68595041322314,0.601923076923077,0.7825,1.00967741935484,0.729628081905558,0.911749347258486,1.13968668407311,0.840970350404313,1.02127659574468,1.23564356435644,0.350402198036884,0.560388349514563,0.910999235484982,0.665505226480836,0.851411589895988,1.09041606633138,0.850279323965475,0.999127653387613,1.18564527260179,0.703834881486227,0.855140186915888,1.03780718336484,0.766343955786154,0.957664233576642,1.18733031674208,0.982183349530288,1.17930766238818,1.42816768723504,0.964028776978417,1.18847006651885,1.45652173913043,1,1.28217821782178,1.67096774193548,0.64273150129012,0.777816472227059,0.948609046506689,0.853148676433753,0.954139414526709,1.07225138093234,0.94712905059693,1.07831715210356,1.23316062176166,0.816659690246965,0.962268803945746,1.13364323067984,0.883992426400085,0.975119568535667,1.07493861874615,0.968731117824773,1.05650741350906,1.15258806613947,1.02256498143388,1.12933753943218,1.25087351502446,0.946021888796159,1.0577960806589,1.17659602265539,0.876929067759443,1.07634854771784,1.31812295300598,0.818982387475538,1.08842652795839,1.44815962831253,1.02901083537225,1.19626168224299,1.3959222380275,0.946015424164524,1.13056835637481,1.35543278084715,0.797505626929277,0.923640661938534,1.0616847826087,0.759302924755522,0.901104228386749,1.05907732455342,0.901044754881867,0.983527868852459,1.07546187621469,1.01904501783861,1.09691214389032,1.17827467405256,0.95908940943583,1.11379310344828,1.28913525498891,0.946788032825414,1.02875597239427,1.11985783864198
