"","X2.5..08_1_11","X50..08_1_11","X97.5..08_1_11","X2.5..08_1_12","X50..08_1_12","X97.5..08_1_12","X2.5..08_1_13","X50..08_1_13","X97.5..08_1_13","X2.5..08_1_15","X50..08_1_15","X97.5..08_1_15","X2.5..08_1_17","X50..08_1_17","X97.5..08_1_17","X2.5..08_2_21","X50..08_2_21","X97.5..08_2_21","X2.5..08_2_22","X50..08_2_22","X97.5..08_2_22","X2.5..08_2_23","X50..08_2_23","X97.5..08_2_23","X2.5..08_2_24","X50..08_2_24","X97.5..08_2_24","X2.5..08_2_25","X50..08_2_25","X97.5..08_2_25","X2.5..08_2_26","X50..08_2_26","X97.5..08_2_26","X2.5..08_2_27","X50..08_2_27","X97.5..08_2_27","X2.5..08_2_28","X50..08_2_28","X97.5..08_2_28","X2.5..08_2_29","X50..08_2_29","X97.5..08_2_29","X2.5..08_3_31","X50..08_3_31","X97.5..08_3_31","X2.5..08_3_32","X50..08_3_32","X97.5..08_3_32","X2.5..08_3_33","X50..08_3_33","X97.5..08_3_33","X2.5..08_3_35","X50..08_3_35","X97.5..08_3_35","X2.5..08_4_41","X50..08_4_41","X97.5..08_4_41","X2.5..08_4_42","X50..08_4_42","X97.5..08_4_42","X2.5..08_4_43","X50..08_4_43","X97.5..08_4_43","X2.5..08_5_50","X50..08_5_50","X97.5..08_5_50","X2.5..08_5_51","X50..08_5_51","X97.5..08_5_51","X2.5..08_5_52","X50..08_5_52","X97.5..08_5_52","X2.5..08_5_53","X50..08_5_53","X97.5..08_5_53","X2.5..08_1_AA","X50..08_1_AA","X97.5..08_1_AA","X2.5..08_2_AA","X50..08_2_AA","X97.5..08_2_AA","X2.5..08_3_AA","X50..08_3_AA","X97.5..08_3_AA","X2.5..08_4_AA","X50..08_4_AA","X97.5..08_4_AA","X2.5..08_5_AA","X50..08_5_AA","X97.5..08_5_AA","X2.5..08_A_AA","X50..08_A_AA","X97.5..08_A_AA"
"11",0.816887009811605,0.967479674796748,1.14066647210617,0.849162011173184,1.04827586206897,1.2991452991453,0.707317073170732,0.865671641791045,1.05454545454545,0.75292805354155,0.87890625,1.02429865434271,0.972789115646258,1.16973415132924,1.4228855721393,0.677808590468079,0.8752,1.13485477178423,0.744139316811788,0.911402789171452,1.10878243512974,0.66527293844367,0.793132096372196,1.00209937018894,0.813614262560778,0.987217305801377,1.20239520958084,0.760048721071864,0.923076923076923,1.1304347826087,0.930860640979474,1.05510204081633,1.19125796997066,0.782846715328467,0.995359628770302,1.23631123919308,0.738970588235294,0.930555555555556,1.21818181818182,0.840629820703272,0.969267139479905,1.11220715166461,0.87485159499965,1.0222565308906,1.15182234267219,1.03521785576036,1.16402535657686,1.2942731277533,1.01329817937077,1.20512082853855,1.35522484632805,0.942443758039425,1.03118249792301,1.12611481959613,0.956109324758842,1.04811420514628,1.15341909250022,0.999325236167341,1.10646245797535,1.23059026889223,0.885157119577527,0.993132278292027,1.11666946449555,1.1421143847487,1.3559670781893,1.56346381969158,0.961859356376639,1.09795918367347,1.2609375,0.993285290746753,1.23650724001755,1.54497732735225,0.831460674157303,1.01893287435456,1.24894514767932,0.80942777917822,0.91273450824332,1.02653452685422,0.794187432497185,0.903772224891879,1.01115931213656,0.95908678087522,1.04315872923168,1.12869527254584,0.933243774585926,1.01606268364349,1.11023314481732,1.01335579463435,1.18218709953012,1.34117604490533,0.900452651834867,0.975555584251236,1.05347889077035
"12",0.847926267281106,1.00546448087432,1.19093851132686,0.888268156424581,1.09655172413793,1.35897435897436,0.677852348993289,0.826513911620295,1.00597609561753,0.744869661674986,0.872077922077922,1.0182149159995,0.957627118644068,1.15541922290389,1.40897755610973,0.662186927306048,0.858954041204437,1.1198347107438,0.724523339907955,0.886564762670957,1.08145240431796,0.64638501799124,0.7742903930131,0.990927272658485,0.82843137254902,1.01096709870389,1.23813307719176,0.73880383360671,0.898529411764706,1.10490745665355,0.926036747818098,1.04727272727273,1.1873568483738,0.779385171790235,0.990804597701149,1.23495702005731,0.769230769230769,0.972222222222222,1.25748502994012,0.839573259358901,0.966894489534387,1.11337924249877,0.864764815826615,1.03016836167849,1.1640753259295,1.07433380084151,1.21490880253767,1.35219226294992,1.03414870428675,1.22824682534876,1.38321995464853,0.945711086678471,1.03658402203857,1.13344177360082,0.955301949595815,1.04780945757997,1.15548312883436,1.00571044675848,1.11383928571429,1.2407919736172,0.882821926917595,0.993635287152161,1.1207058467792,1.15780445969125,1.38674921019477,1.59763313609467,0.970202622169249,1.10748299319728,1.26989079563183,0.992229575570094,1.23501094091904,1.55313090210178,0.836359830350226,1.02417962003454,1.25376619217401,0.801101326973992,0.904342889582742,1.01724950164649,0.777974908285548,0.88534543739684,0.993911719939117,0.96479371227774,1.05168062406791,1.13956661084788,0.934428470055299,1.01825006471654,1.11407122096604,1.02011336624611,1.18980592876946,1.35380583672782,0.89755430941049,0.974495408150214,1.05644151378101
"13",0.918414918414918,1.08539944903581,1.28338762214984,0.916201117318436,1.13103448275862,1.4017094017094,0.69329317141622,0.849117174959872,1.03725490196078,0.766158571781974,0.897668393782383,1.04922501892506,0.988195615514334,1.19105691056911,1.45409429280397,0.668276611771024,0.870253164556962,1.13636363636364,0.724693745970342,0.889944576405384,1.08601659518403,0.644665294476785,0.774959525094441,0.997577265675746,0.837489943684634,1.02865612648221,1.27106227106227,0.766675348777247,0.927407407407407,1.1330573316283,0.962686567164179,1.09676113360324,1.25069252077562,0.76550780708716,0.988532110091743,1.23859497664712,0.823529411764706,1.03703703703704,1.3496020445418,0.838450292397661,0.971725098263717,1.12094503550037,0.863873932577904,1.0416032470827,1.18079553784653,1.10635359116022,1.26340694006309,1.40773286467487,1.068900697239,1.27003734559035,1.4312075105212,0.957107684167816,1.05006018163913,1.15004239372276,0.981552590969121,1.07820069204152,1.1897670866743,1.00331785003318,1.11381215469613,1.24137931034483,0.887560976780274,1,1.1280859771369,1.1965811965812,1.43737166324435,1.65680473372781,1.05700712589074,1.20923913043478,1.38845553822153,1.01796143752788,1.26212319790301,1.58910891089109,0.84884012454878,1.04340277777778,1.276008492569,0.830657300551932,0.938226126381411,1.06019852705732,0.770747662097671,0.879518418380735,0.992435919703776,0.976299367354302,1.0666552995319,1.1586373803166,0.942879580084004,1.03123492241685,1.13367883467755,1.05532225670988,1.23372465314835,1.40189182634004,0.904793392264681,0.984959462531256,1.07130139529275
"14",0.941724941724942,1.10989010989011,1.30744336569579,0.938888888888889,1.16551724137931,1.44444444444444,0.702944942381562,0.867298578199052,1.06601941747573,0.793859649122807,0.934796642995481,1.09118311981914,1.09075630252101,1.31643002028398,1.61042183622829,0.713598074608905,0.938291139240506,1.22268041237113,0.743037974683544,0.920062695924765,1.12344497607656,0.664592131584797,0.799251537022187,1.02293040772949,0.865168539325843,1.06732673267327,1.31143552311436,0.777642028100183,0.941568047337278,1.15307971014493,0.996086299772269,1.1387987012987,1.30450953045095,0.805996472663139,1.04576659038902,1.30945558739255,0.831501831501832,1.04608294930876,1.36767707192406,0.880093598926069,1.01964906032781,1.1802552939387,0.882191003283196,1.06817610062893,1.21465829226832,1.11269567095276,1.27580772261623,1.42267135325132,1.09066731141199,1.29477611940298,1.45798319327731,0.977933201658312,1.07620858229223,1.18138453282452,1.01462867965945,1.11705227077978,1.23657749952571,1.01541994750656,1.12914994527545,1.26223491027732,0.886298886298886,1.00073110103816,1.12920524554215,1.25831202046036,1.51384615384615,1.74674556213018,1.1435349940688,1.30978260869565,1.51097178683386,1.059692081334,1.30818168171636,1.64209310263225,0.829577464788732,1.01551724137931,1.2478813559322,0.86744882675986,0.9808072255151,1.10880663688577,0.793890561501633,0.903703704420585,1.02191873477716,0.99649509693557,1.09131176932098,1.1873377450527,0.954690351019937,1.04661663698804,1.15254178282274,1.09488984971683,1.28029818956337,1.45509561849431,0.92330751506562,1.00682097625794,1.09844014241356
"15",0.957446808510638,1.12813370473538,1.32786885245902,0.972222222222222,1.20689655172414,1.4957264957265,0.743622448979592,0.913793103448276,1.12771420913739,0.817538126361656,0.963414634146341,1.12942061700527,1.12126245847176,1.35814889336016,1.67493796526055,0.768959435626102,1.02028081123245,1.33197556008147,0.817786069651741,1.01466049382716,1.24291115311909,0.716326631017159,0.863981166623071,1.11139152290061,0.920031670625495,1.14033366045142,1.41190765492102,0.783849423193685,0.954175905395418,1.16729584823218,1.02408784980517,1.18,1.36175223739991,0.867595818815331,1.13439635535308,1.42285714285714,0.89010989010989,1.11981566820276,1.46385542168675,0.908674201368011,1.0551033187226,1.22190731324243,0.873735083155257,1.06657229878036,1.21435343193022,1.11659807956104,1.28188976377953,1.43183817062445,1.08222811671088,1.28485542513599,1.45289737779217,0.988270539109159,1.08919601481372,1.19579263677063,1.03148003132341,1.13846153846154,1.25879806494978,1.02475219195739,1.13866471019809,1.27369716864998,0.89050413856498,1.00236721408492,1.12522836738083,1.28189201324084,1.53593429158111,1.77466716257682,1.18203309692671,1.35869565217391,1.5601233424337,1.06945428773919,1.31963270660254,1.66558590621697,0.819209039548023,1.00869565217391,1.23667377398721,0.888203356367226,1.00868834080717,1.14400146500414,0.817689617172153,0.934048492146024,1.05980416672101,0.998741389483162,1.095,1.19298567756151,0.962128429210465,1.05612572161642,1.16673959541562,1.10919995625769,1.29604423649511,1.47340425531915,0.933359637221074,1.01985596520291,1.11446949197454
"16",0.966265060240964,1.13276836158192,1.32781456953642,0.966666666666667,1.2,1.48717948717949,0.783102143757881,0.971830985915493,1.20348837209302,0.825029098462674,0.97164461247637,1.14476614699332,1.12071778140294,1.36580516898608,1.6962962962963,0.807301119492926,1.08417770849571,1.41218274111675,0.83609576427256,1.04287901990812,1.28007518796992,0.771960420561226,0.923178458289335,1.16644429619747,0.933438985736926,1.16403162055336,1.440097799511,0.8002414001207,0.974283614988979,1.19675090252708,1.04563831141472,1.20563035495716,1.39452571967909,0.893470790378007,1.17913832199546,1.48148148148148,0.937728937728938,1.18518518518519,1.57055214723926,0.918662853056847,1.06928838951311,1.23861917877994,0.874408984046041,1.07759372461235,1.22677291541259,1.14742070550219,1.31946624803768,1.47585601404741,1.07870593915983,1.2794959908362,1.44548689744419,0.995304705076788,1.09662122110255,1.20364524119397,1.04624864342769,1.15250431778929,1.27420278785564,1.05976668241783,1.17934582873943,1.31786447638604,0.899880448997474,1.01327825317203,1.13652159523416,1.33160621761658,1.58397576453358,1.83135391923991,1.19763313609467,1.37687074829932,1.58125,1.10991765127103,1.35905304690925,1.7098967294095,0.871977240398293,1.07167832167832,1.32112068965517,0.905392156862745,1.02811021430559,1.17009819448844,0.828348274225385,0.943569975372096,1.07222164918242,1.00113930107836,1.10094122589907,1.20093271021531,0.968936194828484,1.06926268751995,1.18542108987969,1.15032511876245,1.33496646524487,1.51743341404358,0.940627201060907,1.02927107834677,1.12716326843737
"17",1.01219512195122,1.19252873563218,1.3973063973064,0.983240223463687,1.21379310344828,1.5042735042735,0.800482862376563,0.987460815047022,1.2186277045567,0.841286307053942,1.00061690314621,1.17963636363636,1.16039279869067,1.41235059760956,1.74630541871921,0.829971181556196,1.12324492979719,1.46490335707019,0.838913385987887,1.04642313546423,1.28384687208217,0.794013303769401,0.942864665613481,1.16720990873533,0.945556445156125,1.17982017982018,1.4634448574969,0.803427473178854,0.976119402985075,1.1901728844404,1.07003199431212,1.23512515387772,1.43062537177561,0.895008605851979,1.17913832199546,1.48148148148148,0.923076923076923,1.16129032258065,1.53658536585366,0.917927387423578,1.06854131194732,1.24470884514213,0.87511242687087,1.08355371900826,1.23817168760034,1.12860054107699,1.31142410015649,1.46888694127958,1.08067750226523,1.28456913827655,1.45069511800841,0.99847829002018,1.10153349475383,1.20900553304677,1.04477436740683,1.15170866413531,1.2708116123006,1.07663832113458,1.20211216314639,1.34899877400899,0.902413908850061,1.01460920379839,1.13852925701338,1.36634988787906,1.6289825282631,1.87573964497041,1.21015348288076,1.39455782312925,1.59663547756863,1.11643835616438,1.36431718061674,1.71294247787611,0.891737891737892,1.10405643738977,1.36390886776836,0.928,1.0568746548868,1.20604914933837,0.830609849546578,0.946480219309423,1.07485084071596,1.00381234529245,1.10489957627851,1.20731539697393,0.974366654297062,1.07531460531333,1.19131318017704,1.16693768781981,1.35363900231548,1.53789180582814,0.944967142161604,1.03381913877699,1.13354399025265
"18",1.00242130750605,1.1728045325779,1.37086092715232,0.972067039106145,1.19178082191781,1.48717948717949,0.812339331619537,1,1.2295719844358,0.884414225941423,1.04770755885998,1.23430656934307,1.16774193548387,1.42800788954635,1.77886977886978,0.849088093327211,1.15196850393701,1.49438202247191,0.82181168057211,1.02527881040892,1.25706472196901,0.816975712380643,0.967630671265588,1.18141546638098,0.975125266816266,1.22644489247312,1.53790926466322,0.829625884833375,1.00537221795856,1.21860465116279,1.07970244420829,1.25328947368421,1.4590713259933,0.890202702702703,1.18961625282167,1.4929178470255,0.897810218978102,1.13364055299539,1.47305389221557,0.920442415470249,1.07623782887922,1.24759846301633,0.877679350448931,1.0999753147371,1.25686348251222,1.13107119095143,1.32295719844358,1.4808362369338,1.07297113578965,1.28187535734706,1.45066321578777,0.996362428708691,1.09990098293776,1.20797084411004,1.0520347934141,1.16115206583233,1.28545536089647,1.0835925783523,1.21441441441441,1.36713995943205,0.916569954867827,1.03201452449506,1.15690574987537,1.3688736027515,1.63449691991786,1.88402366863905,1.21959858323495,1.40544217687075,1.60903426791277,1.11544412730138,1.36010591350397,1.71036937353558,0.914893617021277,1.13957597173145,1.41758241758242,0.943121172551478,1.07497940126339,1.22888540031397,0.826880391855614,0.942387262347457,1.07370095128472,1.00518547104068,1.10939899046055,1.21366837184809,0.98514515967838,1.08756777203379,1.20527214922231,1.16891483112811,1.35321687260332,1.53542141517625,0.948824679205748,1.03973767306291,1.14023185682733
"19",0.992874109263658,1.16759776536313,1.36601307189542,0.966666666666667,1.2,1.48717948717949,0.81702668360864,1.00625978090767,1.24131274131274,0.910487288135593,1.07841907151819,1.2714732320788,1.16773162939297,1.43333333333333,1.7960687960688,0.860302677532014,1.16930379746835,1.5097037793667,0.836537454074024,1.04207362885049,1.27952029520295,0.822471332595404,0.97634865798565,1.19518542615485,1.0025817555938,1.25945945945946,1.56166219839142,0.846153846153846,1.03072196620584,1.26246472248354,1.08751241529134,1.26699426699427,1.48038277511962,0.924623115577889,1.23766816143498,1.55056179775281,0.945054945054945,1.19444444444444,1.55421686746988,0.899695627161065,1.05599345972939,1.23074721212269,0.867803266782755,1.10671904411163,1.26833912130725,1.15772034459907,1.36271450858034,1.52576419213974,1.07515557683102,1.28434598764963,1.45513443472627,1.00309850940676,1.10839956195069,1.21607835145907,1.05929674182432,1.16752665978672,1.29098516546215,1.08203497615262,1.21448965024982,1.37383932176019,0.960506104233354,1.0840052778185,1.2181319482982,1.35431034482759,1.6129363449692,1.85917159763314,1.21115065243179,1.3891156462585,1.59282371294852,1.09479353680431,1.3396309314587,1.68546158098397,0.925925925925926,1.15658362989324,1.44774225461343,0.94774238416228,1.08148755810774,1.23671044402752,0.824733818383685,0.941311015231065,1.07587509951804,1.00854470858036,1.1155733194804,1.2250123727836,1.00027730375427,1.10974378392023,1.23925736232447,1.16284120780187,1.34193686006826,1.52104401234683,0.954521542171371,1.0468979054371,1.14793826594681
"20",1.02637889688249,1.2090395480226,1.41721854304636,1.05027932960894,1.29655172413793,1.62068965517241,0.826801517067004,1.02347417840376,1.26990291262136,0.942504030091349,1.1143583227446,1.30605560321055,1.15299684542587,1.41666666666667,1.77869725832295,0.857788467080459,1.16771159874608,1.52040816326531,0.819277108433735,1.02102102102102,1.25577100646353,0.823135223238809,0.979763469119579,1.19642485837697,1.0198105081826,1.30684326710817,1.6241426611797,0.860753737669772,1.04296429290556,1.28073572120039,1.07503425245613,1.25152377082487,1.46318289786223,0.948247078464107,1.27069351230425,1.59103641456583,0.963235294117647,1.21860465116279,1.62732919254658,0.886753246753247,1.04382388911537,1.21900273319278,0.865890180420577,1.106689453125,1.2728378884313,1.11893988364577,1.34498834498835,1.50783972125436,1.05797850681186,1.27236353243784,1.43937924345296,1.00167233510806,1.11026009254827,1.22192010203008,1.06179453637428,1.16998391624396,1.29757655457449,1.10306670882074,1.23723404255319,1.39783653846154,0.981618745997431,1.10936819172113,1.24722912895057,1.36535162950257,1.63449691991786,1.8863118629584,1.21233689205219,1.39237057220708,1.59444605596724,1.10653665583243,1.35037461436756,1.69661402125951,0.931050289195468,1.16446879873264,1.46784922394678,0.956722797782515,1.09615908471806,1.26066150569152,0.813836477987421,0.932684635210162,1.07069032598456,1.0060869796692,1.11287210039323,1.22321693186615,1.0081041309615,1.11963742472217,1.25427954924991,1.16714684528711,1.35094822075431,1.53289127933221,0.95144980946476,1.04469652031244,1.14723445420703
"21",0.990566037735849,1.16666666666667,1.36807817589577,1.06111111111111,1.31724137931034,1.64655172413793,0.826850690087829,1.0248833592535,1.27961165048544,0.945531464833421,1.12311557788945,1.31955719557196,1.13343799058085,1.39382239382239,1.76528117359413,0.861205915813424,1.18745098039216,1.54336251014167,0.801201201201201,0.996265870052278,1.22836095764273,0.817536456050736,0.970649350649351,1.18184693232132,1.01899827288428,1.31696428571429,1.62310866574966,0.877711877947266,1.07269789983845,1.33333333333333,1.07316227461859,1.25252934034804,1.46682464454976,0.931780366056572,1.25560538116592,1.56862745098039,0.970588235294118,1.22790697674419,1.67088607594937,0.880266874379778,1.0344616639478,1.20958512160229,0.865017802644964,1.10430194805195,1.26971535230985,1.11004478566859,1.34287925696594,1.50477016478751,1.04513681815156,1.26198630136986,1.43014230271669,0.991499522445081,1.09997350993377,1.21146168095841,1.07046414722992,1.18095399762349,1.30305300618093,1.11706221937139,1.24704618689581,1.40386940749698,0.971927256537539,1.10354403219868,1.24194589697816,1.32027257240204,1.58648925281474,1.83649289099526,1.20967984940688,1.3891156462585,1.5928859326248,1.11676973444889,1.3620230700976,1.69991280220134,0.918732782369146,1.15397923875433,1.46593406593407,0.957889756328365,1.09699268490924,1.26177362228971,0.806896882543855,0.925347932869423,1.06464236545175,0.996896690947429,1.10472296074501,1.21478643672989,0.998723215277007,1.11606699751861,1.25434228269462,1.15318873146455,1.33814170555791,1.52001832208293,0.944237210236911,1.03829873614887,1.13894427290361
"22",1.00471698113208,1.18333333333333,1.3921568627451,1.12222222222222,1.39310344827586,1.72686781609195,0.849176172370089,1.05345911949686,1.31637126216296,0.959660297239915,1.14069400630915,1.33730285258783,1.11968503937008,1.37790697674419,1.74264705882353,0.869269949066214,1.19719407638348,1.55939086294416,0.788095238095238,0.985119047619048,1.21245421245421,0.812200193220481,0.969230769230769,1.18199798591667,1.03362742108238,1.33854748603352,1.65933731236625,0.881160203820794,1.07931316434996,1.3469387755102,1.08180876769071,1.26831242411979,1.48390151515152,0.96843853820598,1.30133928571429,1.63305322128852,0.992647058823529,1.25581395348837,1.67701863354037,0.872952939148423,1.03031536113937,1.20916905444126,0.846474500185143,1.0811553239214,1.24739000745712,1.10093491660624,1.34210526315789,1.50520833333333,1.03793551283145,1.24860935360047,1.41835238821005,0.979502950287411,1.08758777255689,1.19676988322779,1.06688450551831,1.17581110922371,1.29868667917448,1.10225468402668,1.23479188900747,1.39008200465559,0.968106531808217,1.10398714765591,1.24326169186306,1.2580372250423,1.52200614124872,1.76393831553974,1.18557919621749,1.36462585034014,1.56230529595016,1.11187795132583,1.35742793791574,1.70244716351502,0.9366391184573,1.18881118881119,1.52125279642058,0.963259538389072,1.1060032449973,1.27732667083073,0.806488582278743,0.930454777721001,1.07301119622864,0.979167086440818,1.08731202805123,1.19512922168897,0.990727109997511,1.11144130757801,1.25538461538462,1.1453991489251,1.322649119083,1.50470900748611,0.933030100819583,1.02674944736862,1.12833682891225
"23",1.06125832408435,1.25,1.47058823529412,1.12290502793296,1.38620689655172,1.73275862068966,0.876574307304786,1.09090909090909,1.38095238095238,0.953170006820252,1.1317926296065,1.32747252747253,1.0921875,1.35203094777563,1.71323529411765,0.874301675977654,1.21083190267192,1.57766076645454,0.784325279905716,0.979396615158205,1.21110100090992,0.835205874376568,0.991111700073583,1.19957280899296,1.02323379898331,1.33483146067416,1.65690376569038,0.871391076115486,1.06924315619968,1.36625514403292,1.08038474750945,1.26968106580541,1.48770104068117,0.970149253731343,1.30144766146993,1.62952646239554,0.985347985347985,1.25116279069767,1.6404954735897,0.85694799658994,1.01679142221323,1.19467554076539,0.828308490299571,1.06658639545691,1.23508374046218,1.0993670886076,1.34338747099768,1.5078452500543,1.03835455019426,1.2462110380326,1.41126943005181,0.972583313637438,1.0807332703015,1.19075867253601,1.05403755151885,1.16304530907866,1.28776575904513,1.10428199228863,1.2389318341532,1.40144477333139,0.942167898674656,1.08463219227968,1.22306678409449,1.27179487179487,1.52302968270215,1.76308545985057,1.18698224852071,1.36462585034014,1.56474258970359,1.10842067220817,1.35169678272367,1.70578420467186,0.946793997271487,1.21116928446771,1.55257270693512,0.96187819618782,1.10997854077253,1.28869511055746,0.80160812791495,0.927745078140856,1.07269465919083,0.969897778409167,1.07891290573069,1.18902479942786,0.981119338857853,1.10049555338339,1.24953257043021,1.15138121546961,1.32823454429573,1.50760494308825,0.920728851802972,1.01823831723615,1.12146334374902
"24",1.00702576112412,1.1878453038674,1.40065146579805,1.16184978274364,1.43448275862069,1.79310344827586,0.881481481481482,1.10697674418605,1.41106719367589,0.944154488517745,1.12081784386617,1.32333577176298,1.09006211180124,1.35260115606936,1.72481572481572,0.899850459418644,1.24632068164214,1.61875302672024,0.800237107291049,1.00596125186289,1.24538745387454,0.85010989010989,1.00441443780836,1.20912785245389,1.04134366925065,1.35690235690236,1.67683772538141,0.887411342295832,1.09238249594814,1.41151832460733,1.07316907568636,1.26736672051696,1.4850922858495,0.950209424730652,1.26769911504425,1.5828729281768,1.01465201465201,1.28837209302326,1.69938650306748,0.853308948766862,1.01449859041482,1.19696600881056,0.820579656178241,1.05611246623981,1.22517530699218,1.05739658128498,1.29121725731895,1.44607420189819,1.0219465648855,1.22434981423264,1.38462657613967,0.961082495832333,1.06884988210637,1.17947724663269,1.05212620027435,1.16408094435076,1.29076290201945,1.11648969394129,1.25306694707326,1.4158556079459,0.93573748383311,1.07983682983683,1.21728205566187,1.25941780821918,1.50871794871795,1.7387706855792,1.18934911242604,1.36734693877551,1.56298600311042,1.11436897263443,1.36037234042553,1.71356783919598,0.950067476383266,1.22010398613518,1.57142857142857,0.95983379501385,1.10791366906475,1.28452270620945,0.800043460686003,0.930549939344925,1.07679709890624,0.958678326551881,1.06576733059155,1.17598298327632,0.97291579717178,1.0971421562615,1.24983189580487,1.14638990008766,1.32506361323155,1.50687243790692,0.912863620354499,1.00931671573141,1.11490118714982
"25",0.967213114754098,1.14088397790055,1.34090909090909,1.17222222222222,1.4551724137931,1.8034188034188,0.865746549560853,1.08490566037736,1.38276553106212,0.916233090530697,1.09175449473032,1.29202664988155,1.07138704318937,1.32692307692308,1.69543608767747,0.901270206631636,1.24980665119876,1.62903225806452,0.811559301625527,1.01353383458647,1.2504928484435,0.851186149616659,1.0036496350365,1.19825708061002,1.03217391304348,1.34276018099548,1.66013986013986,0.875244937949053,1.08239095315024,1.42250530785563,1.06655686610121,1.26034063260341,1.47510056696103,0.973469706091621,1.29230769230769,1.62430939226519,0.985507246376812,1.25925925925926,1.64848484848485,0.834813650954371,0.994783306581059,1.17630314098561,0.804946240857013,1.04197471977105,1.20914120941581,1.06359632733679,1.29512006196747,1.4501300954033,0.986845645376053,1.18145392100744,1.33678756476684,0.93987240364342,1.04772585019821,1.15735359158016,1.03249911776184,1.14463714430039,1.2689997630706,1.12675614675601,1.26532769556025,1.43010752688172,0.928640299853747,1.06436285097192,1.20410980738343,1.21489726027397,1.45538461538462,1.68127962085308,1.10579356382092,1.26702997275204,1.44859813084112,1.09254255099809,1.33245149911817,1.68638392857143,0.948207171314741,1.22680412371134,1.59731543624161,0.934847291450769,1.08034051609471,1.2503078817734,0.789821007233967,0.925731661559788,1.07504005660816,0.940248842592593,1.0466221112811,1.15462598799251,0.957407714089147,1.08199714099007,1.24110060412732,1.10897477145254,1.28456829216804,1.46379600673563,0.892335596227249,0.990886515018732,1.09556977681672
"26",0.950471698113208,1.11634349030471,1.30844155844156,1.12849162011173,1.39310344827586,1.72649572649573,0.844871794871795,1.05271565495208,1.33131313131313,0.912827343905698,1.08566108007449,1.28416455735126,0.96048632218845,1.20152091254753,1.54146341463415,0.859337301773118,1.19113149847095,1.56429633105285,0.796910824108241,0.987795575896262,1.21482176360225,0.831831883420343,0.979381443298969,1.16840113528855,1.00607038256329,1.3032694475761,1.61678321678322,0.872928367866671,1.07717303005686,1.42737967920641,1.0358151188104,1.22222222222222,1.42535211267606,0.958053691275168,1.25770925110132,1.57734806629834,1.01831501831502,1.29302325581395,1.67469879518072,0.781317428792614,0.932320313226439,1.10524475883051,0.780106164969163,1.01580117516278,1.1818041152669,1.05994897959184,1.29037267080745,1.44773519163763,0.950405340963281,1.14375896700143,1.29038523794108,0.909482500656254,1.01288855262555,1.11667211888241,0.999992339512793,1.10630722278739,1.22420262664165,1.12837413684871,1.26584507042254,1.43000627049605,0.917718672103364,1.05416963649323,1.19351675962153,1.14346712211785,1.37333333333333,1.58649289099526,1.00237812128419,1.14850136239782,1.31104199066874,1.06646325748553,1.30257320319432,1.64392000025094,0.938076416337286,1.22547332185886,1.61085972850679,0.921490508554019,1.05812701829925,1.21395492435937,0.766689045959486,0.897003698148005,1.0415759851246,0.91309116978168,1.01692955227015,1.12254796094735,0.941211241872212,1.06338412968247,1.22328751112379,1.06173738845383,1.22969837587007,1.40077727718347,0.863386058043105,0.960132851784325,1.06328793227098
"27",0.948837209302326,1.11780821917808,1.31189710610932,1.13966480446927,1.3972602739726,1.75862068965517,0.811932555123217,1.01294498381877,1.280163599182,0.916535433070866,1.08988764044944,1.2904894940894,0.942598187311178,1.17958412098299,1.5219512195122,0.799434916851492,1.10152671755725,1.45174681016613,0.7158026233604,0.883577486507325,1.08420056764428,0.781975421028675,0.917000266880171,1.08976443150589,0.973404255319149,1.25342465753425,1.54435817436263,0.864280900425962,1.07364975450082,1.43859649122807,1.03622693096377,1.21962992759453,1.4155160616325,0.902318988201341,1.1858407079646,1.48476454293629,0.945255474452555,1.19907407407407,1.56024096385542,0.745739792911404,0.890727816550349,1.058549631822,0.764127208928086,1.00853350189633,1.17868958074549,1.06182281708094,1.29953198127925,1.45251642877466,0.941596637456861,1.12062033314187,1.26441996111471,0.894180826132423,0.997268115674434,1.1022618944092,0.963773944307285,1.06883333333333,1.18649398704903,1.12543225400817,1.25834797891037,1.4211988884478,0.920535960130194,1.05315990385975,1.19470729751403,1.11232608497548,1.33025641025641,1.53495670798396,0.99288256227758,1.14032697547684,1.30373831775701,1.07957462412908,1.317225950783,1.65674813812124,0.970976253298153,1.26896551724138,1.67653758542141,0.92626288496428,1.05766107200866,1.21035634078402,0.736633410815017,0.860545267489712,0.997440664267735,0.903476312883955,1.00555108608206,1.10951082194848,0.925599660369348,1.04681310767015,1.2102477648493,1.06482541716797,1.22813688212928,1.39860476305028,0.846667462250752,0.940858910015333,1.04152656733246
