"","X2.5..08_1_11","X50..08_1_11","X97.5..08_1_11","X2.5..08_1_12","X50..08_1_12","X97.5..08_1_12","X2.5..08_1_13","X50..08_1_13","X97.5..08_1_13","X2.5..08_1_15","X50..08_1_15","X97.5..08_1_15","X2.5..08_1_17","X50..08_1_17","X97.5..08_1_17","X2.5..08_2_21","X50..08_2_21","X97.5..08_2_21","X2.5..08_2_22","X50..08_2_22","X97.5..08_2_22","X2.5..08_2_23","X50..08_2_23","X97.5..08_2_23","X2.5..08_2_24","X50..08_2_24","X97.5..08_2_24","X2.5..08_2_25","X50..08_2_25","X97.5..08_2_25","X2.5..08_2_26","X50..08_2_26","X97.5..08_2_26","X2.5..08_2_27","X50..08_2_27","X97.5..08_2_27","X2.5..08_2_28","X50..08_2_28","X97.5..08_2_28","X2.5..08_2_29","X50..08_2_29","X97.5..08_2_29","X2.5..08_3_31","X50..08_3_31","X97.5..08_3_31","X2.5..08_3_32","X50..08_3_32","X97.5..08_3_32","X2.5..08_3_33","X50..08_3_33","X97.5..08_3_33","X2.5..08_3_35","X50..08_3_35","X97.5..08_3_35","X2.5..08_4_41","X50..08_4_41","X97.5..08_4_41","X2.5..08_4_42","X50..08_4_42","X97.5..08_4_42","X2.5..08_4_43","X50..08_4_43","X97.5..08_4_43","X2.5..08_5_50","X50..08_5_50","X97.5..08_5_50","X2.5..08_5_51","X50..08_5_51","X97.5..08_5_51","X2.5..08_5_52","X50..08_5_52","X97.5..08_5_52","X2.5..08_5_53","X50..08_5_53","X97.5..08_5_53","X2.5..08_1_AA","X50..08_1_AA","X97.5..08_1_AA","X2.5..08_2_AA","X50..08_2_AA","X97.5..08_2_AA","X2.5..08_3_AA","X50..08_3_AA","X97.5..08_3_AA","X2.5..08_4_AA","X50..08_4_AA","X97.5..08_4_AA","X2.5..08_5_AA","X50..08_5_AA","X97.5..08_5_AA","X2.5..08_A_AA","X50..08_A_AA","X97.5..08_A_AA"
"11",0.772727272727273,0.932114882506527,1.13694267515924,0.644067796610169,0.853932584269663,1.16030534351145,0.640490797546012,0.800613496932515,1.00196755499778,0.717703349282297,0.855513307984791,1.0188679245283,0.815977175463623,0.967851099830795,1.15555555555556,0.596502233024999,0.7462482946794,0.925549915397631,0.772600834492351,0.94633730834753,1.15368639667705,0.765570703020583,0.912101910828025,1.09188993800951,0.726996262068113,0.879929886064855,1.06808510638298,0.788364057504929,0.964451313755796,1.17403574788335,0.942733931447544,1.07172470978441,1.21933962264151,0.730834752981261,0.934640522875817,1.18836565096953,0.747211895910781,0.966346153846154,1.27215189873418,0.847903741304757,0.963057868887465,1.09599693959104,0.953596287703016,1.03562429403076,1.12869318181818,0.938658146964856,1.04406538734897,1.16494845360825,0.981024702571726,1.09245014245014,1.21844095404305,0.964363410338755,1.04352212620139,1.1324145923024,0.907107992678462,0.984113850736389,1.06634869345146,1.02066660644553,1.11102775693923,1.20996732026144,0.895289367429341,1.00165637705165,1.12956359313975,1.03291536050157,1.18845807033363,1.37148803329865,0.831958762886598,0.976997578692494,1.14957264957265,0.940273606940274,1.10207274149394,1.2820746132848,0.767833981841764,0.90519877675841,1.07441016333938,0.796576531877946,0.894179894179894,1.00250548556621,0.835423604416463,0.940286849026067,1.06273198726462,0.969411771160311,1.04581112144222,1.12729353846675,0.950984077275681,1.01892352016763,1.09184675834971,0.956123682846778,1.0781067393845,1.21010056843026,0.949629047667816,1.02315880730595,1.10097866553721
"12",0.796536796536797,0.960835509138381,1.17206813048167,0.67948717948718,0.903409090909091,1.23255813953488,0.610640870616687,0.763993948562784,0.958254269449715,0.706098843322818,0.844123192960402,1.00298730395818,0.801418439716312,0.951178451178451,1.14141414141414,0.582161897727987,0.728494623655914,0.904086738949124,0.756868131868132,0.931530008453085,1.1360824742268,0.752315353216052,0.897500790888959,1.07748839619766,0.733175476157637,0.886363636363636,1.07077803277737,0.763261043152649,0.937116564417178,1.14419475655431,0.93540238181162,1.06535141800247,1.21234798877456,0.72436974789916,0.926881720430108,1.1775956284153,0.760869565217391,0.985915492957746,1.2962962962963,0.844896933654794,0.961759082217973,1.09614582789414,0.957502581618874,1.04237288135593,1.13663366336634,0.963522012578616,1.06983240223464,1.19409966889712,0.996726210904432,1.11140031233732,1.24164904042718,0.970342758401715,1.04865949501143,1.14010422979033,0.911658933881028,0.987870840845763,1.07127621756132,1.02149437052201,1.11363217539712,1.21314033245321,0.894577637087604,1.00358798026611,1.13052484756001,1.04408352668213,1.20535714285714,1.3903192584964,0.824721377912867,0.971360381861575,1.14165497896213,0.934746604836038,1.09741400221274,1.28333980170156,0.769130998702983,0.908116385911179,1.07622504537205,0.785502958579882,0.882915355734831,0.993142144638404,0.826897428435756,0.931815361707408,1.05131081370322,0.9757311166479,1.05385676514542,1.13709128524923,0.95282504693272,1.02195375422188,1.09538496019529,0.955463648358734,1.07848443843031,1.20993933092186,0.950706763216264,1.02477604713098,1.10422472366108
"13",0.849137931034483,1.02337662337662,1.25079365079365,0.697872340425532,0.931818181818182,1.26178294573643,0.623802385436807,0.781388478581979,0.97962962962963,0.718497691359318,0.861672448818678,1.02742772424018,0.823033707865168,0.978297161936561,1.172,0.581088219756999,0.724160631994733,0.89797752434307,0.763586956521739,0.942162615255658,1.1469387755102,0.753607976908948,0.900313479623824,1.08336476801207,0.737774627923458,0.892030848329049,1.0754132231405,0.780548628428928,0.957186544342508,1.16900093370682,0.964056939501779,1.1007720438846,1.25358630263767,0.71004942339374,0.911205073995772,1.15860215053763,0.8,1.03703703703704,1.37423312883436,0.848996813269507,0.966301600673968,1.10395274429616,0.969690290451332,1.0558889079376,1.15132255350967,0.98766954377312,1.0972602739726,1.22664624808576,1.02125202125202,1.14075605046773,1.27627020785219,0.980284999233873,1.06129558542793,1.15224830401633,0.932791001890085,1.01152410323,1.09834816063152,1.02369668246445,1.11545555145703,1.21739130434783,0.893179173597699,1.00370480142264,1.13280286413958,1.0752688172043,1.24223602484472,1.43589743589744,0.888223552894212,1.04215456674473,1.2292817679558,0.95630585898709,1.12150621118012,1.31139355424421,0.780519480519481,0.921779141104294,1.09671532846715,0.807753064400002,0.907123287671233,1.02033898305085,0.835608548360048,0.941512213084571,1.06242558378387,0.989113141400876,1.06888793962694,1.15326088712548,0.96195018620011,1.03153356071819,1.10689869484152,0.987359070720875,1.11368015414258,1.24864981637503,0.96350759011971,1.03939284905183,1.11992832019529
"14",0.870689655172414,1.05208333333333,1.28672696933314,0.701244813278008,0.938888888888889,1.29007633587786,0.633949191685912,0.796806966618287,0.998181818181818,0.746767065604015,0.894932014833127,1.06784660766962,0.895172413793103,1.06743421052632,1.28260869565217,0.616103896103896,0.767141009055627,0.952610441767068,0.793766172358972,0.978333333333333,1.19795918367347,0.773809523809524,0.924837612124961,1.11112143742255,0.751730278599857,0.911242603550296,1.1,0.788223099883518,0.96953541507997,1.18421361136373,0.990810465488462,1.13190802743042,1.28774667278568,0.751644736842105,0.964135021097046,1.23180592991914,0.790940766550523,1.03181818181818,1.35928143712575,0.888477896359197,1.01421404682274,1.16048792154987,0.995000781127949,1.08390061266167,1.18328739160934,0.987797437461867,1.09911744738629,1.22930903568717,1.03344788087056,1.15194075587334,1.29070100143062,1.00344009891818,1.08772989294537,1.1810377082305,0.967205816886778,1.04892178950756,1.14030790762771,1.03789403085178,1.13038714390066,1.23503591380686,0.892418227986895,1.00293083235639,1.13386818278399,1.12930374904361,1.30619469026549,1.510747185261,0.955401387512388,1.12223515715949,1.32235939643347,0.986437313926563,1.1567106283941,1.35608636525578,0.75706940874036,0.896499238964992,1.06702898550725,0.839371980676328,0.943524300841705,1.06269113149847,0.865643897914046,0.975554879902706,1.10367363786461,1.01118866494131,1.09322405165617,1.17940665304753,0.978123426656415,1.04948663988266,1.12727671469236,1.02402044293015,1.15474018931086,1.29603277274687,0.988491979093247,1.06703792378206,1.14936739369166
"15",0.886214442013129,1.06860158311346,1.31067961165049,0.723140495867769,0.966850828729282,1.34615384615385,0.664009111617312,0.83764367816092,1.05234657039711,0.767774936061381,0.921424186617557,1.0996336996337,0.91339648173207,1.09046849757674,1.31578947368421,0.658933770651487,0.824716267339218,1.02590248407055,0.877251501000667,1.08230452674897,1.32560483870968,0.834090909090909,0.999092558983666,1.20547445255474,0.800275482093664,0.971571906354515,1.17849898580122,0.790557408363758,0.972138554216867,1.18876611418048,1.00907504363002,1.15501398322014,1.31888686131387,0.805825242718447,1.0375,1.33155080213904,0.832191780821918,1.08482142857143,1.42941176470588,0.918919656622361,1.04962624584718,1.20329209456932,0.993095856157015,1.08257268424611,1.18153579384297,0.986054126708738,1.09814515020889,1.2268274302939,1.02278942570647,1.14227538813948,1.2782774041048,1.00991943605237,1.09715004649636,1.19125077860262,0.975270250259144,1.05816195372751,1.14898813677599,1.03743315508021,1.13243341846042,1.23961661341853,0.881352405822262,0.991076653013458,1.12094639311714,1.14198473282443,1.32155477031802,1.52808988764045,0.980392156862745,1.15340253748558,1.36425648021828,0.99867637326274,1.17022101589763,1.37556973564266,0.747422680412371,0.884146341463415,1.05646630236794,0.865768583112822,0.972177201512696,1.09693003090596,0.90810408130687,1.02430826481004,1.15662879288943,1.01341378529864,1.0961392458454,1.1840723407656,0.977200633318309,1.04785846114682,1.12627595312791,1.03515343289737,1.16900057548437,1.31677461674636,1.00039976574687,1.0800307432033,1.16376907733932
"16",0.881318681318681,1.07506702412869,1.31475409836066,0.716049382716049,0.961325966850829,1.33846153846154,0.699324324324324,0.887142857142857,1.11290322580645,0.779969650986343,0.936532124020919,1.12063953488372,0.906332453825857,1.0870253164557,1.31609195402299,0.675898931000972,0.852328431372549,1.06021341463415,0.893114754098361,1.10731707317073,1.36203408408408,0.864513422782919,1.03830166270784,1.25700934579439,0.804095563139932,0.980849292256453,1.19715447154472,0.80606678435703,0.993258426966292,1.2153987167736,1.0296077590758,1.17916999201915,1.34624145785877,0.838709677419355,1.07883817427386,1.38666666666667,0.882758620689655,1.15837104072398,1.52380952380952,0.930805421839014,1.06419548560779,1.22008547008547,0.999843991200129,1.09242424242424,1.19459037807805,1.00538277511962,1.12291249164997,1.25731597295312,1.02055733211512,1.13994133759653,1.27585148634208,1.02102252772064,1.10920339111627,1.20650147222675,0.987564794204846,1.0716235747551,1.16498413574751,1.07038025350233,1.16775836972344,1.27848605577689,0.88310269786754,0.994785631517961,1.1244361885665,1.18615384615385,1.37555753791258,1.59627329192547,0.992156862745098,1.1712962962963,1.38251366120219,1.02921646746348,1.2109375,1.42006413192854,0.789923036991336,0.938744257274119,1.11861313868613,0.877851711026616,0.988758029978587,1.11399276236429,0.930172414993731,1.04886032256145,1.18601067511457,1.0205521948193,1.10683694805373,1.19659997926354,0.988258894330049,1.05999240602455,1.13961470868799,1.06926233657479,1.21031286210892,1.36566444734509,1.01430104989429,1.09695827443589,1.18143245795802
"17",0.902173913043478,1.0978835978836,1.3474025974026,0.727272727272727,0.983240223463687,1.36434108527132,0.711040906904599,0.9,1.13309352517986,0.80816133820473,0.975345760673482,1.1694726430834,0.928010471204188,1.11565765364235,1.35047619047619,0.68603280473695,0.867469879518072,1.08433734939759,0.900443682562051,1.11336032388664,1.37641085474252,0.874475737072173,1.05107132374523,1.27212497838137,0.809999837816645,0.985809682804674,1.20633299284985,0.797074954296161,0.983458646616541,1.20441988950276,1.05094100866428,1.20159680638723,1.37254901960784,0.837359098228664,1.08108108108108,1.38297872340426,0.860068259385666,1.12,1.49112426035503,0.927990088760782,1.0622816032888,1.22233457081666,1.00644814615798,1.09991610738255,1.20517976974063,0.983553653298088,1.09829619921363,1.22693997071742,1.02256153144941,1.14347604485219,1.28017118402282,1.02462334262595,1.11381936887922,1.21236527300722,0.984941015500769,1.06973388906701,1.16457750774739,1.08979861340376,1.18890693572875,1.30216962524655,0.882911000503508,0.996198814562716,1.12670343932511,1.22391461401878,1.4189794091316,1.65108470737748,1.00293542074364,1.18634259259259,1.4041095890411,1.02549668874172,1.20929324482624,1.42259990813045,0.800511508951407,0.955725190839695,1.14233576642336,0.903677387456115,1.01889805696034,1.14817036592681,0.934307716485934,1.05635679898373,1.19466270329476,1.02487803474927,1.11078195740875,1.19991546914624,0.990283874743927,1.0637535366237,1.14218012881201,1.07997493265946,1.22329534479428,1.37854472593253,1.02058935748836,1.10283064356255,1.18895963050318
"18",0.907894736842105,1.104,1.35737704918033,0.707317073170732,0.961325966850829,1.33846153846154,0.714932126696833,0.908045977011494,1.14492753623188,0.836300692383778,1.01196888090963,1.21829971181556,0.930591259640103,1.11901081916538,1.35327102803738,0.692036627273752,0.875,1.09508038697885,0.892556634304207,1.10852090032154,1.37624750499002,0.875414815110518,1.05832849680789,1.28416623773993,0.81522491349481,0.998305084745763,1.21946169772257,0.807147258163894,1,1.2312030075188,1.05102542523981,1.20880433069591,1.38608458390177,0.847232881555382,1.08884297520661,1.40159574468085,0.831081081081081,1.09333333333333,1.46428571428571,0.930995244892377,1.06695420004108,1.22581406323738,1.01835135180245,1.11103723404255,1.21693495002952,0.983796296296296,1.0989010989011,1.23099203475742,1.01424443553039,1.13260924475878,1.27205673758865,1.01974990075427,1.10895256597054,1.20925210268549,0.995147682173297,1.0824676362474,1.1803764377832,1.10165821095791,1.20057000356252,1.31589222959781,0.894082428533465,1.00965909090909,1.14130194878231,1.22555812163202,1.4303683737646,1.66179540709812,1.00388726919339,1.19009216589862,1.41313269493844,1.01917147120556,1.20673453406421,1.42685185185185,0.818527918781726,0.980243161094225,1.17065212011219,0.917487107360525,1.03627217368282,1.16940543770541,0.93899261696999,1.06247416592855,1.20386725545296,1.02489135038812,1.11121271340449,1.20152565216343,1.00045960553592,1.07603542914172,1.1579484377208,1.08155967989103,1.22720247295209,1.38478308262481,1.02520685380692,1.10853295370133,1.19723876580311
"19",0.896995708154506,1.09711286089239,1.35275080906149,0.707317073170732,0.961325966850829,1.359375,0.714444444444444,0.912056737588652,1.14821428571429,0.846787606144174,1.02382370458606,1.23847262247839,0.927664974619289,1.1177370030581,1.35621521335807,0.692912651241635,0.881335718545021,1.10713685292185,0.902392618403608,1.12126111560226,1.3925702811245,0.878942112816123,1.05726618705036,1.28417760062377,0.796308954203691,0.981465880370682,1.20351239669421,0.834058421379739,1.03072196620584,1.27569574332611,1.0570550051247,1.21858999606144,1.39873417721519,0.8832,1.13114754098361,1.46031746031746,0.877551020408163,1.15178571428571,1.55421686746988,0.913728963684677,1.04688451390298,1.207962529274,1.02160417479616,1.11704939699323,1.22746942810672,0.99657729606389,1.1148691767709,1.2532281205165,1.01262398557259,1.13291298865069,1.27252124645892,1.01899013660362,1.10985477734312,1.20947561788532,0.991238317757009,1.07968824558613,1.17826766186426,1.09880529544721,1.19950652097286,1.31542327019714,0.920794144824546,1.04148179965835,1.17814833105883,1.2112567463377,1.41404140414041,1.64847848898216,0.993166531481965,1.17762399077278,1.40054869684499,1.00262247368368,1.18869395711501,1.40703054526877,0.822784810126582,0.986342943854325,1.18613138686131,0.918693853160083,1.03860294117647,1.17289442467378,0.939015584204379,1.06311278107204,1.20608236576353,1.02507213548324,1.11422200198216,1.20509963430939,1.01237474881661,1.08838274432135,1.17350684017351,1.06661920027348,1.21377580551804,1.37059570199838,1.02595063162798,1.11223806845384,1.19990127188751
"20",0.918454935622318,1.12335958005249,1.39413680781759,0.76734693877551,1.05027932960894,1.48031496062992,0.723451327433628,0.923728813559322,1.16994633273703,0.854765419597052,1.04094955489614,1.26096333572969,0.910336239103362,1.09924812030075,1.33394160583942,0.685049600659229,0.877502944640754,1.10536176116174,0.879120879120879,1.09500805152979,1.36546184738956,0.882361644035094,1.06727741196679,1.3003139169864,0.797306397306397,0.980944490472245,1.20447609359105,0.837858813461492,1.03846153846154,1.28571428571429,1.04976141785958,1.21021611001965,1.39240506329114,0.897314375987362,1.15447154471545,1.49473684210526,0.912891986062718,1.20183486238532,1.62732919254658,0.900316455696203,1.03339724591542,1.19315699806678,1.01788731696662,1.11769540560533,1.22868837298044,0.956353591160221,1.071826625387,1.20208333333333,0.998654104979812,1.12112817929992,1.26119873616983,1.01630919681952,1.108726828491,1.21079061899521,0.99927662037037,1.08908861557868,1.1882039755862,1.11898652982681,1.22249474421864,1.34192307692308,0.934309069731952,1.05804127995567,1.20094339622642,1.20150943396226,1.40511915269197,1.63954685890834,0.998046875,1.19114219114219,1.41752494606257,1.00097189927174,1.18759689922481,1.41004844318223,0.826466916354557,0.991017964071856,1.18637992831541,0.929539562657345,1.05216369951049,1.18878278526806,0.937099110283468,1.06040739873566,1.20500199547692,1.02091563762024,1.11062243064988,1.20252537519663,1.02599405037007,1.10387464038685,1.19170222655622,1.06751529154712,1.21409421677518,1.3761667028435,1.02716925777362,1.11458473188417,1.20457162361739
"21",0.899357601713062,1.10236220472441,1.36807817589577,0.782786885245902,1.07303370786517,1.528,0.721776533226601,0.921678321678322,1.16637168141593,0.867119301648885,1.05362404242781,1.28263988522238,0.886977886977887,1.07600596125186,1.30560578661844,0.685999093792478,0.878190255220418,1.11160058737151,0.858982614294913,1.07407407407407,1.33667334669339,0.876612714051138,1.06194941744814,1.29397506925208,0.781974817760106,0.965630114566285,1.18951612903226,0.849648112603967,1.06155075939249,1.31615460852329,1.0502205632847,1.21182458888019,1.39603067207939,0.873634945397816,1.1336032388664,1.46981627296588,0.913494809688581,1.21100917431193,1.63975155279503,0.88858917248411,1.02298850574713,1.18086592178771,1.01392139913042,1.11188296829029,1.22413447957954,0.947569634079738,1.06051344743276,1.18754277891855,0.997738055513254,1.12119675456389,1.26415094339623,1.00503315303306,1.09816989315561,1.19900843017433,1.00491116567962,1.09671317777598,1.1984496124031,1.11813804173355,1.22511431586352,1.3458398990255,0.914496790601914,1.03779549202859,1.17800771523762,1.15669485347313,1.35371179039301,1.58811475409836,0.98644962509093,1.17626728110599,1.3986301369863,1.00523903077931,1.19362363919129,1.41801385681293,0.813414634146341,0.975146198830409,1.17017543859649,0.929522497704316,1.05305591677503,1.19053219641282,0.931783023679455,1.05424232798181,1.19895253248475,1.01312216243312,1.10309909783204,1.19603417453854,1.01949195410604,1.098653477254,1.18565040794383,1.05466872388888,1.20289855072464,1.361544149745,1.02015060605062,1.10805007809283,1.19818805064156
"22",0.914163090128755,1.12105263157895,1.3921568627451,0.817813765182186,1.11602209944751,1.578125,0.735455543358946,0.942334739803094,1.19429590017825,0.870067372473532,1.05978898007034,1.28866714183892,0.873464373464373,1.05961251862891,1.29038112522686,0.691891891891892,0.886324293133295,1.1195539422396,0.85364281108962,1.06260032102729,1.32535852485752,0.87906976744186,1.06809833286239,1.3003207839444,0.791804362194316,0.977959183673469,1.20769175604635,0.849407193137097,1.06109324758842,1.32264529058116,1.06273312987453,1.22998430141287,1.41745816372682,0.901081916537867,1.17068273092369,1.5183282677872,0.931034482758621,1.23287671232877,1.67701863354037,0.884850602830683,1.01666332061835,1.17686703928195,0.989789239472996,1.08708367181154,1.19556865898329,0.933261571582347,1.04583835946924,1.17241379310345,0.989818014474112,1.11232528589581,1.25775862068966,0.993101321339063,1.08561039310178,1.18629768623932,0.999996388848765,1.09386852085967,1.19612925522723,1.10505328947488,1.21109560362875,1.32989780071635,0.90396493808787,1.02467127558628,1.16114117248503,1.09418690213392,1.28411053540587,1.50811359026369,0.96257197696737,1.14891179839633,1.36834924965894,1.0039357166284,1.19151420786298,1.41581868640148,0.828258221680877,0.998531571218796,1.19929453262787,0.935691263849397,1.0615105112899,1.20083089529318,0.935176058737803,1.05878590533783,1.20926356172054,0.997709347193063,1.0872235707665,1.18056092326111,1.00893184637492,1.08938649189878,1.17702596380803,1.03728119739818,1.18572787821123,1.34491690049644,1.01198662225016,1.0989813081589,1.19010225345304
"23",0.959488272921109,1.17801047120419,1.46103896103896,0.823770491803279,1.12921348314607,1.5952380952381,0.755700325732899,0.970035314273726,1.23185840707965,0.86039886039886,1.04830786903155,1.27787868049963,0.85241306705089,1.03402366863905,1.26173285198556,0.695857096981374,0.89123006833713,1.12914862914863,0.853205128205128,1.06225059856345,1.32569721115538,0.889479768786127,1.0830518018018,1.31972555746141,0.775963422599608,0.960388035569927,1.18565835362242,0.856774193548387,1.07010475423046,1.33333333333333,1.0679117147708,1.23575638506876,1.42954545454545,0.898617511520737,1.16766467065868,1.5234375,0.918088737201365,1.22272727272727,1.66049382716049,0.869847396587746,1.00359424920128,1.16451091736587,0.971341159310019,1.06800096455269,1.17646537984771,0.927884615384615,1.04011976047904,1.16733870967742,0.989094545426835,1.11429301968806,1.25772005772006,0.986241747920073,1.07824127449953,1.18071037771868,0.993521606538679,1.08688808436959,1.18949181739879,1.1063696266081,1.21502412129566,1.33459500378501,0.877334066527023,0.99732118939191,1.13281606572341,1.08851499634236,1.28055077452668,1.5015515396141,0.960704985425947,1.14891179839633,1.37209302325581,0.996750081247969,1.18783888458559,1.41466789667897,0.840193704600484,1.01018922852984,1.2154648661935,0.938955418948653,1.06676978602733,1.20852803738318,0.932901170613438,1.05785697755149,1.20933924201336,0.989103818008037,1.07776339213465,1.17158946145206,0.994931288529536,1.07572885736876,1.16295862607338,1.0320237702212,1.1836425596365,1.34509466437177,1.00464387079743,1.09227272727273,1.18351832937624
"24",0.909090909090909,1.11979166666667,1.3961038961039,0.838709677419355,1.14917127071823,1.625,0.76038338658147,0.976744186046512,1.24607329842932,0.850883695982443,1.0360824742268,1.26326815642458,0.84375,1.02781844802343,1.25133689839572,0.713517591915523,0.9126488939308,1.15672178289001,0.863171355498721,1.07913669064748,1.35135135135135,0.889809063722107,1.08316998039765,1.32284541723666,0.783525874415294,0.971084337349398,1.19940476190476,0.869663401343566,1.09238249594814,1.36299292214358,1.0626391611207,1.23300589390963,1.42767775604338,0.873475609756098,1.13465346534653,1.48445595854922,0.942176870748299,1.25339366515837,1.70987654320988,0.867125645438898,1.00039714058777,1.16082949308756,0.957628453753831,1.05329403329881,1.16053717194769,0.893378292720884,1.00299222022741,1.12558764271323,0.971208342779415,1.09481216457961,1.23672948237354,0.974209639710255,1.0660012541806,1.16566047368679,0.992662523283849,1.08614586464081,1.19079347504653,1.11579275905119,1.22683596431023,1.34856043999061,0.861257084709734,0.980163977783655,1.11458646616541,1.07529239766082,1.26592082616179,1.48886639676113,0.969141755062681,1.16184971098266,1.39394576398521,0.993203883495146,1.18448475492088,1.41430201541197,0.841099163679809,1.01294964028777,1.22222222222222,0.932909284803405,1.06098494513907,1.2,0.935795579677207,1.06176826806621,1.21223295614755,0.973676588017761,1.06289105507667,1.15572134097566,0.988343185459367,1.06997607655502,1.15755418958266,1.0288113269674,1.18184398219937,1.34473854099419,0.99798351600593,1.08402010050251,1.17576523972317
"25",0.873150105708245,1.08115183246073,1.34090909090909,0.854251012145749,1.17222222222222,1.66174696912885,0.739549839228296,0.955678670360111,1.2212389380531,0.82328190743338,1.00513698630137,1.22891189373,0.822407628128725,1.00583090379009,1.22994652406417,0.708142990353192,0.90888638920135,1.15428571428571,0.864642974622128,1.08360128617363,1.35613682092555,0.885668276972625,1.07662192393736,1.31715119389917,0.767787839586028,0.954947707160097,1.18230038470247,0.867313915857605,1.08854589764419,1.36182325137087,1.06075085324232,1.22943037974684,1.4243813015582,0.889561270801815,1.16666666666667,1.52727272727273,0.922033898305085,1.22522522522523,1.68944099378882,0.848387883956347,0.97964829085161,1.13794547968891,0.940648772785991,1.03612648221344,1.14162778008174,0.892209178228389,1.00480769230769,1.12820512820513,0.934359438660027,1.0544061302682,1.19237435008666,0.955877457668358,1.04717964758628,1.14508854040912,0.979394254225982,1.07190160832545,1.17491002034237,1.11903148417273,1.23105930750771,1.35458317615994,0.848669939263974,0.965643370346179,1.09934562760262,1.03501094091904,1.21907216494845,1.43623481781377,0.904647281369468,1.07888631090487,1.29888268156425,0.970456005138086,1.16007677543186,1.38371548000785,0.839012925969448,1.01276595744681,1.22056506849315,0.912574020513442,1.03808793456033,1.17846778874057,0.927774575441369,1.05279234626246,1.20415491798338,0.953600214015353,1.04366677986886,1.13562629233771,0.978483381025754,1.05883403799202,1.14745925969841,0.997540983606557,1.14390451240905,1.30104768013684,0.981676252469364,1.067585688494,1.15839117327704
"26",0.862955032119914,1.06332453825858,1.33003300330033,0.834710743801653,1.14772727272727,1.64227642276423,0.715526601520087,0.925561797752809,1.18953068592058,0.808963822858837,0.988694177501413,1.2120792255501,0.735717843896364,0.89900426742532,1.10296684118674,0.674451578278926,0.871364653243848,1.10574875798439,0.836023240800516,1.05241789014153,1.32281215860264,0.860027855153203,1.05076574021554,1.28824756606398,0.750649350649351,0.936790923824959,1.15369261477046,0.862144642418067,1.08510638297872,1.35860655737705,1.03582395087001,1.2047619047619,1.39972337482711,0.863842662632375,1.13293650793651,1.47927461139896,0.936026936026936,1.2579185520362,1.72670807453416,0.79356705241661,0.918274911382434,1.06730450653565,0.91091957137173,1.00396311710395,1.10810354391832,0.884501276708978,0.998198198198198,1.12223367611366,0.907559198542805,1.02388903159517,1.16006984866123,0.919012390833931,1.00686070686071,1.10419516643867,0.939524838012959,1.02901750512537,1.12850224835697,1.11438313701178,1.22738135882554,1.35252069224981,0.839289413243247,0.956786130159141,1.08942652321386,0.973110465116279,1.14640410958904,1.34847305635416,0.816049969011031,0.976825028968714,1.17902097902098,0.94222607564711,1.12749615975422,1.34864492420763,0.825028968713789,1,1.2088285229202,0.879052090319696,1.00203873598369,1.13543170661276,0.894516205788004,1.01547344110855,1.16115402389912,0.922846199241863,1.00866944088775,1.10004894718951,0.960568169353954,1.0380489539501,1.12434563001152,0.954329677524963,1.09360345151004,1.24546037171545,0.950594178877081,1.03480731441731,1.12349771205783
"27",0.851774530271399,1.05426356589147,1.32467532467532,0.85,1.17919075144509,1.7,0.687156970362239,0.890469416785206,1.15073529411765,0.79908466819222,0.978699551569507,1.20165175498968,0.714776632302406,0.877637130801688,1.07586206896552,0.624675324675325,0.804347826086957,1.02269708370403,0.747541632966523,0.941659819227609,1.18882754230168,0.804679130588792,0.985939741750359,1.21199294532628,0.712524334847502,0.89195775792039,1.1035175879397,0.855280312907432,1.08250825082508,1.35817805383023,1.04299965600275,1.21231507397041,1.40893830828231,0.807228915662651,1.05928853754941,1.39229843073593,0.863333333333333,1.16143497757848,1.59876543209877,0.757629081140538,0.876741903827282,1.01918822942989,0.901538173689623,0.99431331307938,1.09854548584216,0.878691983122363,0.990487514863258,1.11289245156981,0.893105442285543,1.01048816921422,1.14832254267216,0.902644822527485,0.989467706128349,1.08632808071647,0.91627048098708,1.00485741146976,1.10302717578259,1.10663750924205,1.22017723244717,1.34485349361382,0.835272285884245,0.951340996168582,1.08508105109512,0.946024799416484,1.11617900172117,1.316784723082,0.801704957927735,0.962068965517241,1.15927977839335,0.941462410046704,1.12840168646991,1.35231970601746,0.849884526558891,1.03370786516854,1.24957555178268,0.868217399837073,0.990744278637933,1.12561221549986,0.852344086565924,0.968898413066142,1.11008810577294,0.910625298332395,0.995341429599979,1.08476684742621,0.947831757417672,1.02461375785702,1.11067244014264,0.949069539666993,1.08958020989505,1.24019432835066,0.932834035539807,1.0155408739138,1.10347679465972
