"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"26",0.819660575951829,0.918045112781955,1.12859931914731,0.75288573810495,0.849460222554393,0.965711872496996,0.767245234770053,0.831430121708995,0.901551208611186,0.781680110124825,0.841132771281262,0.956752617642994,0.731548963785502,0.804206934109885,0.878450330507732,0.763124668026071,0.860718303555228,0.965613595315755,0.76496896128572,0.858785619522825,0.974929110431198,0.895246262481418,0.98869780229919,1.09736628409789,0.919174757239015,1.00045982589674,1.08999175369125,0.755318957879852,0.824633507764947,0.919658711850969
"27",0.814665045229848,0.911906193625977,1.12301099134099,0.745917934319489,0.842993616869515,0.956323313091691,0.755329096577535,0.819388265180003,0.888686687980901,0.769741291853817,0.828370767468438,0.942024596801647,0.718346507155128,0.788955109628739,0.861949595566168,0.750930914406883,0.848725412075982,0.95123422672849,0.750779698346246,0.844168848650869,0.960495497876975,0.875402796124414,0.967643307429817,1.07418043307734,0.902185046263735,0.982347935800368,1.07103472779671,0.750152161559924,0.818007780713554,0.912252060922804
"28",0.782074174055764,0.874954889931433,1.07536698474311,0.726277627357802,0.821179641042643,0.933714022068071,0.734292559916698,0.797690822675571,0.866567324792932,0.754669937497744,0.812308260789415,0.924958085911022,0.708956802509038,0.779290837592194,0.849697376113335,0.743286405574993,0.838002554030852,0.938539186161936,0.741486438433656,0.833254360812103,0.946365927528309,0.860583166731563,0.95140216112908,1.05493818078586,0.885091777228273,0.964899412123505,1.05238239193769,0.726493182944684,0.793386204768447,0.885566496484611
"29",0.734403841666686,0.822794128879697,1.01463801450891,0.700264352831962,0.793838191464808,0.902623190244075,0.714218696749056,0.776256850550695,0.842503801447632,0.737576036039533,0.794390251093901,0.906840914559374,0.701548201667869,0.770941778667061,0.841990857565323,0.734838132116883,0.829339143064633,0.930081982855104,0.734604980480774,0.827084672905073,0.939382143733561,0.851323229112315,0.941869581383587,1.04662812519757,0.87444690378183,0.954038471934621,1.04173639757507,0.696116484858693,0.760684977369765,0.847352819197373
"30",0.723006102603775,0.807454348870735,1.00064390069785,0.698224213839561,0.791782726153609,0.900626803896807,0.713484366424633,0.774482849353682,0.843147348672057,0.729220887285281,0.784802863200482,0.898158188593671,0.699039834457586,0.768532046359283,0.838728536533034,0.732843285596689,0.82735079981969,0.928860348217051,0.736524320534624,0.828291539696177,0.943240700118002,0.847357176153879,0.939451402584854,1.04358481011618,0.870333762780798,0.950728644114248,1.03923744082684,0.692474077970757,0.754449383976085,0.842625013328866
"31",0.730446433307173,0.815315315315315,1.01098680145265,0.708701974692061,0.802677926650582,0.913110582795818,0.719937900799656,0.782417802978035,0.850697316172231,0.724576023610689,0.780401479922573,0.89523088232848,0.700691074353008,0.76965072073636,0.839576631403364,0.734631047816267,0.830074569577198,0.934390092745459,0.740379775977551,0.834434940246834,0.95078818425528,0.843514648483587,0.935621495966088,1.03924390619286,0.867525906654322,0.948402715146912,1.03708803021664,0.70186861677189,0.76486840098157,0.856245638520586
"32",0.738531481704333,0.825777377196936,1.02582763479227,0.721710157067704,0.816744558266076,0.92930999489922,0.728444182805179,0.792083683899891,0.862225223527021,0.726670389280713,0.782632802544673,0.898160577858745,0.708413720041415,0.778147886846486,0.848642760981435,0.746868610913767,0.843652071299479,0.94935318079772,0.751673171466937,0.846190605769937,0.964423390203625,0.847861170024737,0.94262922092835,1.04847203012023,0.874384289664708,0.956085749852862,1.0468561467448,0.712617119296094,0.777062073894353,0.870750399513358
"33",0.737064006998944,0.824186717130756,1.02891213859827,0.724403757975717,0.821446445054884,0.936566340366302,0.730878737356912,0.794707151288924,0.865093856020718,0.729633012080425,0.786040132673209,0.903084280219514,0.711998715439962,0.782170635919091,0.854484613086346,0.745851701974567,0.842613372001234,0.948549529607116,0.753445203699665,0.849631603226826,0.967550449481262,0.850182120729317,0.944122718205516,1.05024090393281,0.874235008017604,0.955224583260979,1.04692180675452,0.715233592964956,0.779560583323714,0.87429411325555
"34",0.736930556918554,0.824956047609975,1.02995113244835,0.72633940952457,0.824386038332754,0.940179669835424,0.732737994407376,0.797526152405028,0.867523100954509,0.728087249281107,0.785531173859511,0.902190361906062,0.710247768282163,0.780779959618674,0.852352537931577,0.74377955219308,0.839922778551571,0.946622064275804,0.75186987949464,0.850000367304062,0.968908721633776,0.850979979284732,0.944157591716189,1.0496624774799,0.87838075726415,0.958659165736534,1.0497462581101,0.716653719990263,0.781641221826288,0.875773863110128
"35",0.739432483403659,0.827861952861953,1.0331696305276,0.729139120217732,0.827503337886145,0.945182083464224,0.737548206521107,0.801916409254239,0.872642658939731,0.725509181119248,0.781707874344939,0.898006344825174,0.704958222216503,0.776261802903815,0.848163411449419,0.742336787797442,0.837200861544862,0.944014695614783,0.757544459494251,0.853455396005268,0.974770447498588,0.857455757518158,0.951891924000096,1.05991119238429,0.884741678146568,0.966952164095595,1.05977805838447,0.718715995277695,0.784499978843038,0.879550119248306
