"","X2.5..9_1","X50..9_1","X97.5..9_1","X2.5..9_10","X50..9_10","X97.5..9_10","X2.5..9_11","X50..9_11","X97.5..9_11","X2.5..9_12","X50..9_12","X97.5..9_12","X2.5..9_13","X50..9_13","X97.5..9_13","X2.5..9_14","X50..9_14","X97.5..9_14","X2.5..9_15","X50..9_15","X97.5..9_15","X2.5..9_16","X50..9_16","X97.5..9_16","X2.5..9_17","X50..9_17","X97.5..9_17","X2.5..9_19","X50..9_19","X97.5..9_19","X2.5..9_2","X50..9_2","X97.5..9_2","X2.5..9_20","X50..9_20","X97.5..9_20","X2.5..9_21","X50..9_21","X97.5..9_21","X2.5..9_22","X50..9_22","X97.5..9_22","X2.5..9_23","X50..9_23","X97.5..9_23","X2.5..9_24","X50..9_24","X97.5..9_24","X2.5..9_25","X50..9_25","X97.5..9_25","X2.5..9_26","X50..9_26","X97.5..9_26","X2.5..9_27","X50..9_27","X97.5..9_27","X2.5..9_28","X50..9_28","X97.5..9_28","X2.5..9_29","X50..9_29","X97.5..9_29","X2.5..9_30","X50..9_30","X97.5..9_30","X2.5..9_31","X50..9_31","X97.5..9_31","X2.5..9_32","X50..9_32","X97.5..9_32","X2.5..9_4","X50..9_4","X97.5..9_4","X2.5..9_5","X50..9_5","X97.5..9_5","X2.5..9_7","X50..9_7","X97.5..9_7","X2.5..9_8","X50..9_8","X97.5..9_8","X2.5..9_9","X50..9_9","X97.5..9_9"
"1",0.711614134041141,1.18181818181818,1.91176470588235,0.716,0.978142076502732,1.33582089552239,0.636823712321411,0.831065759637188,1.08915304606241,0.563636363636364,0.757777777777778,1.01495668976546,0.566462167689162,0.86833855799373,1.29439252336449,0.778801843317972,1.0039603960396,1.3,0.635074893413967,0.838896020539153,1.08557073194643,0.629427792915531,0.802083333333333,1.03125,0.503597122302158,0.813953488372093,1.2962962962963,0.744791666666667,0.958123953098827,1.21708614979812,0.606854838709677,0.885294117647059,1.28085106382979,0.525316455696203,0.746067415730337,1.05063291139241,0.73508353221957,1.01315789473684,1.37807606263982,0.632530120481928,0.846774193548387,1.12299465240642,0.533333333333333,0.854961832061069,1.34939759036145,0.642611683848797,0.820175438596491,1.03601108033241,0.428210162938415,0.676579925650558,1.04597701149425,0.496651785714286,0.735537190082645,1.05952380952381,0.624979026845638,0.851648351648352,1.15384615384615,0.747386759581881,1,1.33229813664596,0.562352941176471,0.922779922779923,1.49375,0.57037037037037,0.822064056939502,1.16380142737196,0.485815602836879,0.744565217391304,1.14166666666667,0.720316622691293,0.989130434782609,1.3448275862069,0.569489432386947,0.851485148514851,1.21985815602837,0.774278215223097,1.10902255639098,1.57754010695187,0.64493758668516,0.833333333333333,1.06407322654462,0.764761841088726,0.990875912408759,1.27464788732394,0.775979063435216,1.02010050251256,1.32857756136222
"2",0.695035460992908,1.17365269461078,1.90291262135922,0.745901639344262,1.01961584332434,1.37878787878788,0.662367998820298,0.871476888387824,1.14518518518519,0.591289782244556,0.793258426966292,1.05688622754491,0.532818532818533,0.821428571428571,1.23214285714286,0.744324036002008,0.981378026070764,1.29484029484029,0.619092185306504,0.819195046439628,1.07125506072874,0.652291105121294,0.828767123287671,1.07079646017699,0.539855072463768,0.871345029239766,1.39252336448598,0.741222366710013,0.954773869346734,1.21535181236674,0.572277227722772,0.847507331378299,1.24034334763948,0.544891640866873,0.778761061946903,1.10691823899371,0.763466042154567,1.05844155844156,1.44888888888889,0.642152886551801,0.853658536585366,1.13513513513514,0.514018691588785,0.827067669172932,1.34146341463415,0.654605263157895,0.841437632135307,1.07567567567568,0.466200466200466,0.743494423791822,1.13636363636364,0.575,0.85472972972973,1.22518159806295,0.651315789473684,0.896739130434783,1.21621621621622,0.826315789473684,1.10823529411765,1.4811320754717,0.585273464197282,0.953667953667954,1.54375,0.576969696969697,0.836555360281195,1.19298245614035,0.503521126760563,0.777173913043478,1.19191701680672,0.702072538860104,0.974820143884892,1.32843137254902,0.623762376237624,0.931034482758621,1.35971223021583,0.865921787709497,1.22529644268775,1.73184357541899,0.669421487603306,0.864768683274021,1.10706150341686,0.719178082191781,0.935828877005348,1.20137299771167,0.802165078730136,1.05424769703173,1.37150466045273
"3",0.645833333333333,1.08771929824561,1.78846153846154,0.677824267782427,0.931034482758621,1.2755905511811,0.681587837837838,0.904708520179372,1.20089285714286,0.61082910321489,0.816742081447964,1.09071706490891,0.475046210720887,0.738505747126437,1.12719298245614,0.728494623655914,0.960992907801418,1.27529411764706,0.560226601185682,0.75,0.98426435877262,0.651041666666667,0.836120401337793,1.07307699422821,0.537906137184116,0.876470588235294,1.41904761904762,0.741198301048756,0.954773869346734,1.21535181236674,0.592204316248965,0.891812865497076,1.31465517241379,0.527736131934033,0.765217391304348,1.09657320872274,0.689455388180765,0.958132045088567,1.31346578366446,0.593846153846154,0.790983606557377,1.04891304347826,0.475113122171946,0.783582089552239,1.28048780487805,0.654631083202512,0.84928716904277,1.09448818897638,0.530061986784706,0.845018450184502,1.30113636363636,0.680652680652681,1.01038062283737,1.46733668341709,0.623076923076923,0.863232682060391,1.18248175182482,0.793286219081272,1.07159904534606,1.42993630573248,0.546762589928058,0.88030888030888,1.40740740740741,0.527810650887574,0.774305555555556,1.11779448621554,0.506993006993007,0.78804347826087,1.21848739495798,0.646269423024761,0.903914590747331,1.25742574257426,0.609271523178808,0.9064039408867,1.31428571428571,0.835777126099707,1.17768595041322,1.65697674418605,0.647945205479452,0.843137254901961,1.075,0.688415446071904,0.897569444444444,1.15659955257271,0.768437747819191,1.01253918495298,1.31836734693878
"4",0.58048837287603,0.988571428571429,1.61682242990654,0.659663865546218,0.912790697674419,1.26612903225806,0.64043082021541,0.860801781737194,1.15373134328358,0.590884262796028,0.795918367346939,1.06363636363636,0.417864182388683,0.648725212464589,0.995652173913044,0.699977302204929,0.926116838487973,1.23059360730594,0.507304068873455,0.688266199649737,0.906923076923077,0.590570719602978,0.765273311897106,0.99581589958159,0.549090909090909,0.893491124260355,1.45192307692308,0.668809481698587,0.858333333333333,1.09110169491525,0.583173996175908,0.891812865497076,1.32608695652174,0.515895953757225,0.759574468085106,1.09174311926605,0.648837209302326,0.904376012965964,1.23725055432373,0.551724137931034,0.727272727272727,0.967032967032967,0.475982532751092,0.801470588235294,1.34567901234568,0.583311270801815,0.757874015748031,0.979643765903308,0.531034482758621,0.849264705882353,1.33526011560694,0.70911214953271,1.07243816254417,1.56443298969072,0.561711079143262,0.789930555555556,1.08851674641148,0.730072463768116,0.978155339805825,1.32131147540984,0.52757793764988,0.852713178294574,1.35802469135802,0.495882317814793,0.729310344827586,1.06015037593985,0.5,0.777173913043478,1.19166666666667,0.590293331266711,0.819787985865724,1.13725490196078,0.55,0.812807881773399,1.17857142857143,0.705882352941177,1.00840336134454,1.41176470588235,0.619834710743802,0.803571428571429,1.02980732895262,0.609724047306176,0.794520547945205,1.02882483370288,0.717165384943471,0.941489361702128,1.23087621696801
"5",0.567656765676568,0.971751412429379,1.59259259259259,0.610169491525424,0.842105263157895,1.16129032258065,0.629524978981822,0.846836847946726,1.13884852642616,0.574266555370061,0.773033707865169,1.04242424242424,0.389171689675287,0.606741573033708,0.943231441048035,0.674271229404309,0.898648648648649,1.19282511210762,0.477310924369748,0.649885583524027,0.856711915535445,0.573849878934625,0.75,0.975308641975309,0.525314903468843,0.857988165680473,1.38095238095238,0.650711513583441,0.835548172757475,1.06342494714588,0.554079696394687,0.85131195335277,1.2695652173913,0.494334277620397,0.731656184486373,1.07055214723926,0.652205753454675,0.904955918065674,1.23777777777778,0.548895899053628,0.71900826446281,0.956043956043956,0.452991452991453,0.773722627737226,1.325,0.561299852289513,0.732177263969171,0.952440775305096,0.561452425453296,0.889705882352941,1.38305582922824,0.716627634660422,1.09285714285714,1.61477572559367,0.52744630071599,0.750424448217317,1.04491725768322,0.712204007285975,0.9559902200489,1.29470198675497,0.508393285371703,0.821705426356589,1.30061349693252,0.49765996812792,0.732876712328767,1.06733167082294,0.50709219858156,0.777173913043478,1.19166666666667,0.589873417721519,0.823321554770318,1.1421568627451,0.528195474246991,0.779411764705882,1.14388489208633,0.674556213017751,0.962025316455696,1.34117647058824,0.614742698191933,0.793536804308797,1.0184331797235,0.561179672261053,0.735494880546075,0.95353982300885,0.707616707616708,0.928034371643394,1.21182375466852
"6",0.562091503267974,0.966292134831461,1.59259259259259,0.594936708860759,0.824561403508772,1.13709677419355,0.619868637110016,0.83610188261351,1.12518628912072,0.54885993485342,0.740659340659341,1.00297619047619,0.368311046566753,0.573407202216066,0.884615384615385,0.665835411471322,0.89,1.18666666666667,0.459119953187404,0.625773776027012,0.827997021593447,0.555288461538462,0.724137931034483,0.942857142857143,0.510869565217391,0.834319526627219,1.33018867924528,0.634346461615404,0.812913907284768,1.03586497890295,0.537853368276336,0.830409356725146,1.22943722943723,0.507082152974504,0.745833333333333,1.08493092014368,0.645123384253819,0.895595432300163,1.22271714922049,0.542319749216301,0.714876033057851,0.950549450549451,0.451882845188285,0.782608695652174,1.36708860759494,0.551673944687045,0.721904761904762,0.938177007837259,0.552204176334107,0.875,1.3757225433526,0.698002350176263,1.06642728904847,1.57978723404255,0.503449685811018,0.721854304635762,1.01637638062872,0.736263736263736,0.990147783251232,1.33112582781457,0.496420047732697,0.806201550387597,1.28395061728395,0.494251900806036,0.731748726655348,1.0775,0.496503496503497,0.771739130434783,1.18333333333333,0.575757575757576,0.80565371024735,1.11219512195122,0.509957641196013,0.75,1.09285714285714,0.657817109144543,0.936974789915966,1.31176470588235,0.620979020979021,0.8,1.02304147465438,0.53446033810143,0.700170357751278,0.907284768211921,0.693242337850841,0.911351351351351,1.18732394366197
"7",0.558441558441558,0.960893854748603,1.59259259259259,0.601694915254237,0.835294117647059,1.15447154471545,0.61247947454844,0.825221238938053,1.111814956514,0.520634920634921,0.70995670995671,0.95906432748538,0.352014010507881,0.546195652173913,0.841004184100418,0.674074074074074,0.900990099009901,1.19743421052631,0.447428206494405,0.608985024958403,0.803233427336046,0.545640362709832,0.707165109034268,0.919121737270003,0.490930576838168,0.8,1.28301886792453,0.631782945736434,0.809602649006622,1.02947368421053,0.53219696969697,0.819241982507289,1.22707423580786,0.502115655853315,0.738589211618257,1.0788698535507,0.635831381733021,0.882926829268293,1.20935412026726,0.526645768025078,0.691358024691358,0.918032786885246,0.444897959183673,0.778571428571429,1.37974683544304,0.559248554913295,0.730188679245283,0.955555555555556,0.563772476798144,0.896678966789668,1.39655172413793,0.702002355712603,1.07387387387387,1.59785522788204,0.490438695163105,0.708943089430894,1.01160092807425,0.735779816513761,0.992574257425743,1.33666666666667,0.485714285714286,0.790697674418605,1.25925925925926,0.477272727272727,0.710659898477157,1.04738154613466,0.489393686681493,0.759562841530055,1.14876033057851,0.593434343434343,0.830388692579505,1.14634146341463,0.498338870431894,0.738916256157635,1.07142857142857,0.660766961651917,0.945147679324895,1.32544378698225,0.619047619047619,0.799276672694394,1.02552204176334,0.536269430051813,0.702886247877759,0.911894273127753,0.691404891725776,0.908401350871792,1.18365767266799
"8",0.571428571428571,0.983240223463687,1.61467889908257,0.610169491525424,0.847058823529412,1.18032786885246,0.612098780466589,0.824696802646086,1.11475409836066,0.516329704510109,0.701902748414376,0.96231884057971,0.3446519524618,0.534210526315789,0.831967213114754,0.673170731707317,0.899022801302932,1.19739696312364,0.434508390068082,0.592248908296943,0.780589588804119,0.511737089201878,0.668711656441718,0.868525896414343,0.509025270758123,0.829411764705882,1.31775700934579,0.627096774193548,0.804635761589404,1.0253164556962,0.522641509433962,0.807580174927114,1.20960698689956,0.489493397663789,0.723140495867769,1.05740181268882,0.620770128354726,0.863636363636364,1.17966642030057,0.526479750778816,0.695473251028807,0.923497267759563,0.462450592885375,0.829787234042553,1.48101265822785,0.555236728837877,0.727443609022556,0.950859950859951,0.577692784867234,0.918819188191882,1.43124127964919,0.69811320754717,1.06859205776173,1.59139784946237,0.448313384113166,0.65814696485623,0.942845821174395,0.724264705882353,0.977667493796526,1.31772575250836,0.491646778042959,0.798449612403101,1.27160493827161,0.481342349925393,0.717171717171717,1.05970149253731,0.466666666666667,0.726775956284153,1.09917355371901,0.586864897535537,0.823321554770318,1.1421568627451,0.496710526315789,0.740196078431373,1.0863309352518,0.660766961651917,0.945147679324895,1.32544378698225,0.618181818181818,0.800724637681159,1.02790697674419,0.529107373868047,0.692047377326565,0.898901098901099,0.691797845898923,0.905639913232104,1.1877667140825
"9",0.579288025889968,0.988950276243094,1.64220183486239,0.601694915254237,0.840236686390533,1.16393442622951,0.610780656293589,0.822687224669604,1.11160714285714,0.495503925973708,0.684536082474227,0.945868945868946,0.333884297520661,0.519280205655527,0.808,0.678398058252427,0.903069466882068,1.20215053763441,0.428003670225673,0.584590517241379,0.773894436519258,0.492027334851936,0.640949554896142,0.840466926070039,0.534545454545455,0.864705882352941,1.37383177570093,0.621134020618557,0.796694214876033,1.01473684210526,0.516068052930057,0.795918367346939,1.19213973799127,0.487465181058496,0.720164609053498,1.05105105105105,0.613953488372093,0.852988691437803,1.16814159292035,0.503105590062112,0.663934426229508,0.880434782608696,0.572519083969466,1.04895104895105,1.92307692307692,0.548710601719198,0.718574108818011,0.936430317848411,0.575406032482599,0.915129151291513,1.42528735632184,0.710017255471801,1.08499095840868,1.61735994754863,0.456842105263158,0.678125,0.977477477477477,0.718232044198895,0.970149253731343,1.30445725124015,0.496420047732697,0.806201550387597,1.28395061728395,0.484234234234234,0.720268006700168,1.0670638741775,0.57243816254417,0.880434782608696,1.33884297520661,0.582914572864322,0.819787985865724,1.13170731707317,0.569489432386947,0.843137254901961,1.22857142857143,0.657817109144543,0.944915254237288,1.32738095238095,0.615708274894811,0.792418772563177,1.01862070360978,0.521907216494845,0.682967959527825,0.886214442013129,0.686552943649606,0.899022801302932,1.17948717948718
"10",0.556270096463023,0.955801104972376,1.58715596330275,0.593220338983051,0.828402366863905,1.15702479338843,0.618581907090465,0.834983498349835,1.12778603268945,0.491452991452991,0.685884691848907,0.950413223140496,0.314553990610329,0.498759305210918,0.782101167315175,0.675029868578256,0.898251192368839,1.19963917875051,0.42330072393108,0.579527559055118,0.769337979094077,0.494758909853249,0.659217877094972,0.864468864468865,0.613718411552347,1.00591715976331,1.58878504672897,0.616966580976864,0.792079207920792,1.00840336134454,0.514231499051233,0.790087463556851,1.18340611353712,0.491596638655462,0.723711340206186,1.06042296072508,0.618055555555556,0.858520900321543,1.17621145374449,0.495356037151703,0.653061224489796,0.869565217391304,0.654411764705882,1.21917808219178,2.31168831168831,0.547008547008547,0.716417910447761,0.93436353925583,0.573732718894009,0.915441176470588,1.4393063583815,0.7239336492891,1.10688405797101,1.64247311827957,0.473895582329317,0.716236722306525,1.04888888888889,0.755555555555556,1.02,1.36924276320249,0.508362879074731,0.824902723735409,1.30864197530864,0.492173782399666,0.73134328358209,1.0997506234414,0.628015274199485,0.967567567567568,1.47933884297521,0.579345088161209,0.812720848056537,1.12208871353419,0.73421926910299,1.08333333333333,1.57857142857143,0.664705882352941,0.957627118644068,1.3452380952381,0.663865546218487,0.850987432675045,1.09216589861751,0.522464698331194,0.684033613445378,0.88675864086537,0.697095435684647,0.91304347826087,1.19318181818182
"11",0.533333333333333,0.918032786885246,1.52727272727273,0.6,0.839285714285714,1.16528925619835,0.632931726907631,0.862144420131291,1.17436661698957,0.523872679045093,0.750950570342205,1.05898123324397,0.294771002602356,0.480459770114943,0.776951672862453,0.683103262357935,0.916795069337442,1.23194795237236,0.40846229813437,0.563373253493014,0.75318134875854,0.521978021978022,0.714285714285714,0.962837837837838,0.684782608695652,1.11834319526627,1.76635514018692,0.622107969151671,0.798679867986799,1.01680672268908,0.545283018867925,0.842565597667638,1.26754385964912,0.478974848680731,0.708074534161491,1.03323262839879,0.630434782608696,0.874603174603175,1.20043572984749,0.495346625766871,0.654471544715447,0.87027027027027,0.658273381294964,1.24489795918367,2.40789473684211,0.556637540018672,0.730483271375465,0.953883495145631,0.590804597701149,0.941391941391941,1.49418604651163,0.748196338154369,1.14337568058076,1.71662125340599,0.500944061243907,0.772861356932153,1.14410480349345,0.806691449814126,1.08771929824561,1.46127946127946,0.516666666666667,0.844357976653696,1.33128834355828,0.465996011558194,0.699013157894737,1.0519801980198,0.645614035087719,1,1.52066115702479,0.588383838383838,0.823321554770318,1.1421568627451,0.736666666666667,1.08333333333333,1.57857142857143,0.691125797826462,0.987394957983193,1.37426900584795,0.741258741258741,0.953237410071942,1.2183908045977,0.52234993614304,0.685092127303183,0.885281385281385,0.695293146160198,0.912242686890574,1.1977240398293
"12",0.518867924528302,0.887096774193548,1.48648648648649,0.607758620689655,0.849397590361446,1.18487394957983,0.6412092283214,0.875135722041259,1.19762258543834,0.516414141414141,0.749084249084249,1.07068062827225,0.26302729528536,0.448202959830867,0.746478873239437,0.638628876914945,0.86410635155096,1.17469879518072,0.356666666666667,0.500701918577445,0.680239679936071,0.523255813953488,0.729166666666667,1,0.635379061371841,1.0414201183432,1.64485981308411,0.668806161745828,0.85973597359736,1.08768267223382,0.616952083999574,0.9533527696793,1.43436847901692,0.467877094972067,0.694301263713134,1.01208459214502,0.602941176470588,0.836734693877551,1.15618221258134,0.475757575757576,0.633064516129032,0.844200087183957,0.660777385159011,1.27210884353742,2.46052631578947,0.566761363636364,0.738888888888889,0.970802919708029,0.664383561643836,1.06593406593407,1.69186046511628,0.824085005903188,1.27140255009107,1.91232876712329,0.486660533578657,0.759512236349544,1.13763440860215,0.805970149253731,1.09090909090909,1.47440273037543,0.522781774580336,0.848249027237354,1.34567901234568,0.42443729903537,0.64390243902439,0.968274485833452,0.643356643356643,0.994594594594595,1.52066115702479,0.621212121212121,0.869257950530035,1.2,0.747508305647841,1.10294117647059,1.60743191161356,0.711815561959654,1.01229508196721,1.41142857142857,0.758474576271186,0.972826086956522,1.24025652745702,0.528645605419685,0.690515806988353,0.89247311827957,0.637704918032787,0.841081081081081,1.09890891328842
"13",0.45398773006135,0.778947368421053,1.32142857142857,0.644666455987129,0.907407407407407,1.28947368421053,0.630999213217939,0.867027027027027,1.19705965687259,0.481662591687042,0.703571428571429,1.01808785529716,0.209468177541646,0.37196261682243,0.644012944983819,0.568119299285456,0.773181169757489,1.06274509803922,0.299224343675418,0.432327586206897,0.601318944844125,0.494556765163297,0.694323144104803,0.963636363636364,0.63768115942029,1.0414201183432,1.64485981308411,0.651670951156812,0.833881578947368,1.06066945606695,0.650345434411545,1.00581395348837,1.51754385964912,0.467770758653112,0.691511387163561,1.01212121212121,0.545850927268721,0.754303599374022,1.03879310344828,0.419611726367105,0.55952380952381,0.754010695187166,0.607586324971165,1.18243243243243,2.33333333333333,0.546099290780142,0.715613382899628,0.934466019417476,0.668911676599994,1.07326007326007,1.69364161849711,0.877936110098432,1.35963302752294,2.04696132596685,0.451241134751773,0.715893108298172,1.07838983050847,0.75047258979206,1.01794871794872,1.38327526132404,0.410071942446043,0.665369649805447,1.04907975460123,0.388760901488656,0.58908507223114,0.892998486736691,0.628472222222222,0.978378378378378,1.49586776859504,0.609022556390977,0.852631578947368,1.18536585365854,0.72,1.06143146913938,1.54285714285714,0.680216802168022,0.976653696498054,1.36413043478261,0.725179856115108,0.924770642201835,1.18032786885246,0.526381909547739,0.690280065897858,0.893437915732691,0.590231915357334,0.778969957081545,1.01538461538462
