"","X2.5..92_1","X50..92_1","X97.5..92_1","X2.5..92_2","X50..92_2","X97.5..92_2","X2.5..92_3","X50..92_3","X97.5..92_3","X2.5..92_4","X50..92_4","X97.5..92_4","X2.5..92_5","X50..92_5","X97.5..92_5","X2.5..92_6","X50..92_6","X97.5..92_6","X2.5..92_7","X50..92_7","X97.5..92_7","X2.5..92_8","X50..92_8","X97.5..92_8","X2.5..92_9","X50..92_9","X97.5..92_9","X2.5..92_10","X50..92_10","X97.5..92_10","X2.5..92_11","X50..92_11","X97.5..92_11","X2.5..92_12","X50..92_12","X97.5..92_12","X2.5..92_13","X50..92_13","X97.5..92_13","X2.5..92_14","X50..92_14","X97.5..92_14","X2.5..92_15","X50..92_15","X97.5..92_15"
"11",0.853281853281853,1.16931216931217,1.58992805755396,0.514273875295975,0.695760598503741,0.93781512605042,1.60353667803395,2.6039603960396,4.109375,1.28416334253216,1.66974595842956,2.08658008658009,0.708592082843351,0.899535423925668,1.12574721194503,0.74263708831517,0.939189189189189,1.17134831460674,0.564234990316333,0.725913621262459,0.901960784313726,0.89974293059126,1.03331927456769,1.21708892200695,0.82256169212691,0.974930362116992,1.16086235489221,0.653357531760436,0.779502086361292,0.924657534246575,0.618390804597701,0.845911949685535,1.13983050847458,0.488636363636364,0.699186991869919,1.01176470588235,0.524084166477852,0.628710150238182,0.750877327564101,0.659144893111639,0.80028880821388,0.97027972027972,0.443396226415094,0.626666666666667,0.92156862745098
"12",0.8715953307393,1.19786096256684,1.63503649635036,0.50455886404047,0.684863523573201,0.924623115577889,1.64652567975831,2.71144278606965,4.36,1.32038834951456,1.72748267898383,2.15561959654179,0.700454545454545,0.887161773172136,1.1062653811958,0.731024462158824,0.928331466965286,1.15620641562064,0.568062827225131,0.731255265374895,0.907949790794979,0.873927638940694,1.00299657534247,1.19846547314578,0.792019347037485,0.935714285714286,1.10364584147261,0.625298998103594,0.749260355029586,0.893298059964727,0.570389138107333,0.776357827476038,1.04291845493562,0.364640883977901,0.528,0.767441860465116,0.504291705384469,0.604717784659041,0.721533860286264,0.616707616707617,0.750373692077728,0.907775768535262,0.384615384615385,0.547945205479452,0.8
"13",0.896825396825397,1.23497267759563,1.69924812030075,0.48609865470852,0.659367396593674,0.885657151567664,1.67781155015198,2.77386934673367,4.52459016393443,1.33625987708516,1.75750577367206,2.18992805755396,0.707439525330899,0.89959373186303,1.12481857764877,0.739685822649196,0.936736958934517,1.17059639389736,0.558804418453541,0.721476510067114,0.892116182572614,0.856120554851073,0.982418524871355,1.18583315776269,0.745721271393643,0.88023088023088,1.04184457728437,0.59800561966282,0.721556886227545,0.860714285714286,0.566037735849057,0.771704180064309,1.03896103896104,0.349726775956284,0.507936507936508,0.735632183908046,0.492458468115142,0.591478029294274,0.703973128502374,0.55375,0.67530487804878,0.817343173431734,0.382352941176471,0.541666666666667,0.8125
"14",0.884,1.22099447513812,1.68702290076336,0.477006311992786,0.646699266503667,0.871499176276771,1.63414634146341,2.69346733668342,4.35772357723577,1.33039647577093,1.74163783160323,2.16954022988506,0.697794213795358,0.887594641817123,1.10997815003642,0.741180885887002,0.938684503901895,1.17270194986072,0.553805774278215,0.715860899067006,0.886554621848739,0.84053651266766,0.965753424657534,1.1640866873065,0.704102153453321,0.83600583090379,0.998302872062663,0.573275001089322,0.690245718540581,0.82546749777382,0.559718969555035,0.768488745980707,1.03913043478261,0.351648351648352,0.507936507936508,0.735632183908046,0.491207721682287,0.589136983873826,0.700931378217877,0.543071161048689,0.662100456621005,0.802583025830258,0.362745098039216,0.513888888888889,0.770833333333333
"15",0.852589641434263,1.17582417582418,1.62121212121212,0.477857329791709,0.649079754601227,0.872937293729373,1.60975609756098,2.65326633165829,4.29268292682927,1.31418108889792,1.71939953810624,2.13936781609195,0.689114391143911,0.875219683655536,1.09370424597365,0.73490813648294,0.931263858093126,1.16182572614108,0.548216644649934,0.709401709401709,0.878330138552596,0.831086142322097,0.95523030563926,1.15154582419258,0.683127197096211,0.812637766348273,0.975330162466085,0.561762880198634,0.678410794602699,0.814581458145815,0.552447552447552,0.762057877813505,1.02597402597403,0.346153846153846,0.5,0.724137931034483,0.491583106072027,0.589846181203877,0.702233513284641,0.542032622333752,0.659541984732824,0.8,0.372549019607843,0.527777777777778,0.791666666666667
"16",0.863367469879518,1.1878453038674,1.62878787878788,0.461397058823529,0.626716604244694,0.846543001686341,1.59372392638037,2.60301507537688,4.24590163934426,1.31117021276596,1.70982658959538,2.12805755395683,0.690909090909091,0.876923076923077,1.0929203539823,0.723534558180227,0.915836101882614,1.14226519337017,0.545877659574468,0.704116638078902,0.871549893842888,0.824031426819767,0.947163274144651,1.14144050104384,0.663347853142502,0.792565055762082,0.956912028725314,0.556527170518426,0.676537585421412,0.815187557182068,0.546728971962617,0.757281553398058,1.02183406113537,0.357142857142857,0.515873015873016,0.747126436781609,0.492043963824533,0.590850257816173,0.702579344018682,0.526641883519207,0.640060240963855,0.775582890751144,0.362745098039216,0.513888888888889,0.770833333333333
"17",0.821862348178138,1.14044943820225,1.56153846153846,0.431344365617171,0.587863463969659,0.790850006953377,1.52615384615385,2.48,3.968,1.28989361702128,1.68402777777778,2.09051724137931,0.68984962406015,0.872251931075461,1.09063893016345,0.712028094820018,0.901111111111111,1.12171507607192,0.542992552471225,0.698606271777004,0.867027027027027,0.804364471669219,0.925958572058175,1.11936922038714,0.636191677175284,0.766717325227964,0.937732342007435,0.545397225725095,0.663343558282209,0.797235023041475,0.551401869158878,0.766233766233766,1.03964757709251,0.359116022099448,0.515873015873016,0.747126436781609,0.488623627159463,0.586419202284287,0.697522004924221,0.51593137254902,0.623703703703704,0.755834829443447,0.392156862745098,0.555555555555556,0.833333333333333
"18",0.780876494023904,1.07692307692308,1.47368421052632,0.428164323962517,0.586294416243655,0.793814432989691,1.29754601226994,2.08374384236453,3.3046875,1.21782998279597,1.58236658932715,1.95977011494253,0.656532873353837,0.826650215916101,1.01746393318147,0.694003527336861,0.879329608938548,1.09916201117318,0.503079911745295,0.644678979771328,0.799345692475463,0.741570036225343,0.856261859582543,1.04397114748677,0.58029689608637,0.711331679073615,0.887535821201033,0.501549824839096,0.615914307574598,0.743322806846867,0.539192399049881,0.756666666666667,1.04608294930876,0.385474860335196,0.552,0.784090909090909,0.474993346561461,0.567532942898975,0.672669936933509,0.493932038834951,0.598529411764706,0.728085867620751,0.376237623762376,0.542857142857143,0.791666666666667
"19",0.782051282051282,1.07017543859649,1.45267142857142,0.473739495798319,0.639716312056738,0.859047619047619,0.98123222267371,1.51442307692308,2.38636363636364,1.0917601328866,1.40393518518519,1.74281609195402,0.607235142118863,0.743670886075949,0.902457757296467,0.641764176417642,0.810227272727273,1.00422535211268,0.459343794579173,0.601307189542484,0.748837209302326,0.715394566623545,0.828671328671329,1.01593717918123,0.454109589041096,0.592493297587131,0.784615384615385,0.550177356796759,0.667669172932331,0.799279927992799,0.524390243902439,0.738831615120275,1.01895734597156,0.399943181818182,0.564516129032258,0.804597701149425,0.473733956607381,0.572975391498881,0.681536358051332,0.595105672969967,0.744089012517385,0.916095890410959,0.45,0.642857142857143,0.957446808510638
"20",0.805462749615976,1.0875,1.48717948717949,0.428044280442804,0.604166666666667,0.828571428571429,0.980263157894737,1.4679802955665,2.2406015037594,1.05045045045045,1.34953703703704,1.68011527377522,0.601727447216891,0.754058929645219,0.922058823529412,0.642245480494767,0.802615933412604,0.989736070381232,0.483485593815882,0.639405204460966,0.795398736887176,0.658162855183844,0.7724399494311,0.941448382126348,0.341053713858425,0.494262295081967,0.735365853658537,0.547038327526132,0.660126138752628,0.794283198497235,0.495,0.692307692307692,0.951923076923077,0.372093023255814,0.520325203252033,0.735632183908046,0.460722401754907,0.574392636185303,0.702241490637395,0.739837398373984,0.983193277310924,1.2542113323124,0.48,0.685714285714286,1.02127659574468
"21",0.791469194312796,1.08441558441558,1.47787610619469,0.401541095890411,0.563701923076923,0.779102174670123,0.955172413793103,1.39195979899497,2.06716417910448,1.03196347031963,1.31090487238979,1.62589928057554,0.589254371376484,0.735816618911175,0.896648044692737,0.627358490566038,0.782352941176471,0.960982658959538,0.459747172322023,0.594664371772806,0.747027027027027,0.652316836580492,0.765838011226945,0.93535749265426,0.284542653807627,0.434941520467836,0.704976303317536,0.560967659421492,0.677861549006169,0.816680429397192,0.514066496163683,0.723021582733813,1.005,0.358381502890173,0.504065040650406,0.71264367816092,0.453233732304287,0.563333333333333,0.689913250552815,0.742775872723344,1.0192513368984,1.33473389355742,0.475247524752475,0.676056338028169,1
"22",0.779411764705882,1.07432432432432,1.47222222222222,0.398283261802575,0.561064087061669,0.779864753982401,0.879858657243816,1.27692307692308,1.87218045112782,1.00091827364555,1.26744186046512,1.56609195402299,0.572407492005482,0.71031746031746,0.865331491712707,0.636435973043629,0.796139927623643,0.982142857142857,0.459344695160655,0.599137931034483,0.751351351351351,0.636483807005948,0.744204018547141,0.90978873651322,0.239766081871345,0.380171184022825,0.65398773006135,0.578453038674033,0.698465643762508,0.840963855421687,0.493638676844784,0.700361010830325,0.97979797979798,0.318435754189944,0.457838709677419,0.655172413793103,0.454860199755892,0.565714672441798,0.691114887252291,0.756401594660689,1.05059523809524,1.3915900131406,0.504950495049505,0.71830985915493,1.04081632653061
"23",0.751219512195122,1.04054054054054,1.4392523364486,0.386978025358285,0.547878787878788,0.760942760942761,0.745517406559498,1.08762886597938,1.59848484848485,0.946472656316425,1.19302325581395,1.46991404011461,0.557497700091996,0.689419795221843,0.837016574585635,0.621197252208047,0.777641277641278,0.960546282245827,0.429319203386653,0.560344827586207,0.705754614549403,0.622503328894807,0.729044834307992,0.88796032248979,0.209131636391488,0.33831217326363,0.605614973262032,0.563996667177123,0.68255552000561,0.823482428115016,0.497474747474747,0.711191335740072,0.989949748743719,0.3,0.439024390243902,0.628091655266755,0.453575123890432,0.563417438950145,0.688746979249388,0.75504800014196,1.05715658921371,1.4200958710389,0.519607843137255,0.746478873239437,1.08163265306122
"24",0.721951219512195,1,1.38317757009346,0.366987547331456,0.520372526193248,0.724473257698541,0.653652702433683,0.948717948717949,1.39097744360902,0.888888888888889,1.11888111888112,1.37738089348439,0.546716003700278,0.677752293577982,0.823707739856837,0.599206349206349,0.752179327521793,0.930662557781202,0.424666666666667,0.553913043478261,0.699231613611416,0.616489907629148,0.72282390693943,0.880775245707034,0.197444170583372,0.3290273556231,0.627559001703792,0.554692765316047,0.671324018629408,0.80591054313099,0.475247524752475,0.677250783855074,0.945812807881773,0.290462445685909,0.426229508196721,0.619047619047619,0.452284059945773,0.56223643041763,0.686432250639083,0.750501672240803,1.05649717514124,1.44215938303342,0.543689320388349,0.777777777777778,1.14285714285714
"25",0.70048309178744,0.966666666666667,1.31818181818182,0.361035844556119,0.516317016317016,0.725040916530278,0.598591549295775,0.86734693877551,1.2781954887218,0.824074074074074,1.03729603729604,1.27690100430416,0.539535104245962,0.669959325973271,0.81657223796034,0.574574574574575,0.722921914357683,0.898313759253535,0.414708788653801,0.541248466281046,0.682819383259912,0.606872852233677,0.712384025816862,0.869105186053183,0.177432013724495,0.301857585139319,0.602782071097372,0.547360843970391,0.661311914323963,0.794851166532582,0.454320987654321,0.65017667844523,0.915422885572139,0.288888888888889,0.426229508196721,0.626506024096386,0.447376234608469,0.55613488624052,0.681803088162045,0.741827885256838,1.04806786050895,1.43488505459698,0.480769230769231,0.684931506849315,1
"26",0.72463768115942,1,1.37614678899083,0.36260162601626,0.513824884792627,0.724025974025974,0.596491228070175,0.86734693877551,1.26865671641791,0.803720930232558,1.00699300699301,1.24495677233429,0.535724714142235,0.666860465116279,0.810028248587571,0.56813627254509,0.716814159292035,0.891509433962264,0.415647513929801,0.542253521126761,0.684444444444444,0.600687285223368,0.704554615074567,0.855604503181596,0.178598082235384,0.301550387596899,0.591185410334346,0.554621848739496,0.670277589708869,0.804878048780488,0.441975308641975,0.632508833922262,0.895,0.303867403314917,0.450819672131148,0.654761904761905,0.442766176271787,0.550918422474338,0.675780060956438,0.73680649526387,1.04310344827586,1.42913385826772,0.514563106796116,0.726027397260274,1.06
"27",0.714975845410628,0.983399558498896,1.34545454545455,0.359216041001169,0.510344827586207,0.718446601941748,0.592982456140351,0.862244897959184,1.25185185185185,0.794609665427509,0.997666277712952,1.23021582733813,0.537663343259853,0.666860127684272,0.809169185302087,0.562295801902465,0.708812260536398,0.886581469648562,0.416554508748318,0.544894366197183,0.68856199414841,0.598484915196173,0.70096463022508,0.848259346568585,0.184842883548983,0.310438541119554,0.602432353849788,0.554189944134078,0.668914362778152,0.802588996763754,0.441687344913151,0.633451957295374,0.894472361809045,0.303867403314917,0.450819672131148,0.654761904761905,0.441134703025867,0.549164870689655,0.673772930094199,0.73224043715847,1.0377541142304,1.41986754966887,0.553398058252427,0.780821917808219,1.16326530612245
"28",0.688913192071087,0.935064935064935,1.27433628318584,0.361066235864297,0.513203214695752,0.719835787751285,0.573426573426573,0.83248730964467,1.20588235294118,0.784386617100372,0.983682983682984,1.21438848920863,0.532461361077495,0.660149511213341,0.801116538729937,0.561866125760649,0.709346991037132,0.889245585874799,0.420945945945946,0.552304964539007,0.699214365881033,0.601032702237521,0.704600484261501,0.851707317073171,0.188878676470588,0.31554707145156,0.605324233972395,0.550047973444646,0.662868632707775,0.793103448275862,0.429603174603175,0.619217081850534,0.878787878787879,0.285714285714286,0.422764227642276,0.619047619047619,0.436700899433472,0.542769517967865,0.66631745400402,0.738168848243181,1.04011741682975,1.41738064085447,0.553398058252427,0.780821917808219,1.14
"29",0.648148148148148,0.880503144654088,1.1965811965812,0.362377850162866,0.517441860465116,0.725938009787928,0.566851680256981,0.821428571428571,1.19259259259259,0.769016697588126,0.965075669383003,1.19109195402299,0.528971962616822,0.656993615786419,0.79328650716349,0.57245632065776,0.719638242894057,0.904257536163024,0.417344173441734,0.546099290780142,0.692134831460674,0.60013764624914,0.703793381759483,0.851146900927282,0.193915390571825,0.319665907365224,0.603151862464183,0.559490868843387,0.672207446808511,0.802380952380952,0.445544554455446,0.645161290322581,0.913705583756345,0.295081967213115,0.439024390243902,0.642857142857143,0.433476962219743,0.539358698053559,0.662423813411142,0.742897727272727,1.04495504495504,1.41351351351351,0.558823529411765,0.791666666666667,1.16326530612245
"30",0.64,0.880742181654945,1.21008403361345,0.308174981403734,0.442922374429224,0.627831715210356,0.549295774647887,0.8,1.17293233082707,0.731910946196661,0.920653442240373,1.13362068965517,0.540889526542324,0.671216617210682,0.813098735964499,0.544010915736442,0.687417218543046,0.867892976588629,0.414246196403873,0.541591320072333,0.689298043728424,0.584710743801653,0.684677419354839,0.823083173441068,0.203299719581334,0.331995666224771,0.612382234185734,0.586031037310445,0.702790395846853,0.835019962377566,0.461509900990099,0.661921708185053,0.939393939393939,0.230769230769231,0.341463414634146,0.5,0.433661000380166,0.538980762740466,0.659599826126073,0.737344093910492,1.03395061728395,1.39201502414698,0.534653465346535,0.76056338028169,1.10261479591836
"31",0.632743362831858,0.877300613496933,1.22222222222222,0.282973621103118,0.408304498269896,0.58128078817734,0.584507042253521,0.851282051282051,1.24812030075188,0.651248843663275,0.82147024504084,1.01444581675129,0.546777546777547,0.66751269035533,0.804912117693513,0.51330376940133,0.656737588652482,0.837251356238698,0.413019749779913,0.53448275862069,0.673913043478261,0.52988632196553,0.619639794168096,0.741405849153412,0.236092265943012,0.371662560452596,0.643649815043157,0.525198938992042,0.630573248407643,0.749432248296745,0.456359102244389,0.652408490086426,0.919597989949749,0.210810810810811,0.317073170731707,0.464285714285714,0.383289318321738,0.473340165249469,0.577466064157095,0.666925465838509,0.913829787234043,1.21671388101983,0.485436893203884,0.704225352112676,1.04166666666667
"32",0.611570247933884,0.845714285714286,1.16535433070866,0.305003971405878,0.433408577878104,0.613418530351438,0.523648648648649,0.759803921568627,1.10714285714286,0.611355759535301,0.766355140186916,0.949348769898698,0.550670049062354,0.675531914893617,0.810853950518755,0.538106698132767,0.688826025459689,0.882246376811594,0.446703583245987,0.576585365853658,0.72962962962963,0.53613241824788,0.626710712600283,0.73128760573294,0.310617283950617,0.447368421052632,0.68820265146522,0.477735104745308,0.569210866752911,0.674329501915709,0.404613170169348,0.568840579710145,0.792929292929293,0.234604283054004,0.344262295081967,0.5,0.420180432519602,0.505965272273192,0.609120212362533,0.553402956854561,0.734883720930233,0.947526236881559,0.525252525252525,0.742857142857143,1.10698427382053
"33",0.593625498007968,0.809782608695652,1.11194029850746,0.312044856300222,0.444318181818182,0.636807817589576,0.557000404031335,0.809756097560976,1.16922135650784,0.619047619047619,0.776346604215457,0.956709956709957,0.576197510331205,0.724701445631678,0.880825057295646,0.599112241922522,0.766016713091922,0.971731448763251,0.479927624709905,0.630165289256198,0.804749340369393,0.520251243149894,0.609111738446742,0.712408759124088,0.400741132874537,0.534227240649259,0.740722637719438,0.44468313641246,0.531109685695959,0.63109756097561,0.365789473684211,0.494661921708185,0.674757281553398,0.238888888888889,0.349593495934959,0.505882352941176,0.456006522761951,0.55070080651476,0.658768871368115,0.516096579476861,0.666233766233766,0.842364532019704,0.510204081632653,0.735294117647059,1.08695652173913
"34",0.58,0.792349726775956,1.09848484848485,0.302773497688752,0.43329658213892,0.623809523809524,0.602649006622517,0.879227053140097,1.28169014084507,0.612037037037037,0.773099415204678,0.952483927375858,0.570342657221122,0.723786698621929,0.883057084921521,0.594309799789252,0.768392370572207,0.994708994708995,0.514743558759952,0.685589519650655,0.882053485358491,0.521492835721426,0.611089418196017,0.712992178918276,0.457157516675218,0.597184986595174,0.794117647058823,0.436881982448946,0.521428571428571,0.623931623931624,0.393401015228426,0.532646048109966,0.720930232558139,0.286549707602339,0.40495867768595,0.583333333333333,0.449751444806352,0.544916316394577,0.653713508511953,0.487668161434978,0.61877667140825,0.775401069518717,0.484848484848485,0.705882352941177,1.06666666666667
"35",0.577075098814229,0.78494623655914,1.08148148148148,0.290076335877863,0.41896361631753,0.610932475884244,0.622516556291391,0.903846153846154,1.30555555555556,0.602776692314343,0.758782201405152,0.936416184971098,0.566046511627907,0.720544701006513,0.876801152737752,0.590349075975359,0.767690253671562,0.993134490919195,0.540673788003287,0.736017897091723,0.952243125904486,0.507430350735179,0.594543387646836,0.692715231788079,0.479668706412813,0.622280817402769,0.811693895098882,0.437733832175307,0.52332268370607,0.62854950115119,0.352657004830918,0.478688524590164,0.640350877192982,0.315789473684211,0.45,0.650602409638554,0.443617581897923,0.538671045035907,0.644680213066261,0.453681710213777,0.573573573573574,0.718045112781955,0.469387755102041,0.676470588235294,1.02222222222222
"36",0.559386973180077,0.752577319587629,1.02097902097902,0.29600626468285,0.427118644067797,0.623762376237624,0.621262458471761,0.894736842105263,1.28082191780822,0.582700228329416,0.733333333333333,0.90606936416185,0.558550185873606,0.705813270698767,0.855516014234875,0.601010245901639,0.783422459893048,1.0155979202773,0.536625514403292,0.733408323959505,0.951824817518248,0.49727651393784,0.583897667419112,0.681898066783831,0.482458889988289,0.623704663212435,0.798507462686567,0.440669106116048,0.527534418022528,0.633834586466165,0.357664233576642,0.486754966887417,0.647577092511013,0.308571428571429,0.442622950819672,0.642857142857143,0.441546020427738,0.535184228014472,0.642046614124351,0.44205495818399,0.557228915662651,0.69811320754717,0.46875,0.681818181818182,1.04651162790698
