"","X2.5..92_1","X50..92_1","X97.5..92_1","X2.5..92_2","X50..92_2","X97.5..92_2","X2.5..92_3","X50..92_3","X97.5..92_3","X2.5..92_4","X50..92_4","X97.5..92_4","X2.5..92_5","X50..92_5","X97.5..92_5","X2.5..92_6","X50..92_6","X97.5..92_6","X2.5..92_7","X50..92_7","X97.5..92_7","X2.5..92_8","X50..92_8","X97.5..92_8","X2.5..92_9","X50..92_9","X97.5..92_9","X2.5..92_10","X50..92_10","X97.5..92_10","X2.5..92_11","X50..92_11","X97.5..92_11","X2.5..92_12","X50..92_12","X97.5..92_12","X2.5..92_13","X50..92_13","X97.5..92_13","X2.5..92_14","X50..92_14","X97.5..92_14","X2.5..92_15","X50..92_15","X97.5..92_15"
"11",1.16931216931217,1.52413793103448,2.02752293577982,0.865116279069767,1.14579055441478,1.50810810810811,2.46948356807512,3.50666666666667,5.05769230769231,1.29802513464991,1.66974595842956,2.12647058823529,0.861033907726515,1.10406272273699,1.39675383228133,0.808139534883721,1.02962962962963,1.28505392912173,0.694201747418586,0.901960784313726,1.15,0.75546750508446,0.941583397386626,1.15840613404725,0.913823217330138,1.22484689413823,1.6260162601626,0.670391061452514,0.81203007518797,0.975609756097561,0.625581395348837,0.864951768488746,1.19026548672566,0.562091503267974,0.767857142857143,1.075,0.688434145852142,0.891761954261954,1.13759081065747,0.726439790575916,0.909836065573771,1.14203417334861,0.510869565217391,0.701492537313433,1.02173913043478
"12",1.18518518518519,1.5448275862069,2.03636363636364,0.855813953488372,1.1404958677686,1.50819672131148,2.54672897196262,3.63333333333333,5.24038461538461,1.33807386162895,1.72748267898383,2.20332129932531,0.861375069871437,1.09992862241256,1.39583333333333,0.805636540330418,1.02472187886279,1.27543374422188,0.689436060365369,0.895768833849329,1.14210526315789,0.723371410929299,0.902542372881356,1.11095305832148,0.862963399053361,1.16548042704626,1.55581947743468,0.62802231866088,0.759939984996249,0.910971223021583,0.569086651053864,0.781350482315113,1.07522123893805,0.428571428571429,0.584070796460177,0.814814814814815,0.676303114072121,0.877500649519356,1.12247059925426,0.654498044328553,0.820261437908497,1.03505154639175,0.43010752688172,0.597014925373134,0.869565217391304
"13",1.1957671957672,1.54794520547945,2.05454545454545,0.844203935989302,1.12681912681913,1.48901098901099,2.57943925233645,3.65562913907285,5.25714285714286,1.35650623885918,1.7585216729632,2.24483775811209,0.864943296973349,1.10952040085898,1.4065335753176,0.818622696411251,1.04326328800989,1.30046224961479,0.68252615082512,0.887512899896801,1.13456464379947,0.709068399876199,0.884214588961791,1.08322794004173,0.813862352679564,1.10407239819005,1.48962148962149,0.595061728395062,0.721827132252349,0.863799283154122,0.560747663551402,0.771704180064309,1.07142857142857,0.412903225806452,0.56140350877193,0.77131942403761,0.665499736728589,0.865212310089599,1.10754654255319,0.573834196891192,0.722675367047308,0.904081632653061,0.419354838709677,0.582089552238806,0.847826086956522
"14",1.16315789473684,1.51369863013699,2.00909090909091,0.827856025039124,1.10438413361169,1.45730027548209,2.49302325581395,3.54966887417219,5.1047619047619,1.34458273783682,1.74566473988439,2.22385861561119,0.851396648044693,1.09247311827957,1.38294010889292,0.815101645692159,1.04079110012361,1.29538461538462,0.66877971473851,0.871001031991744,1.11496421407254,0.699529462650846,0.872052570545033,1.06971396643822,0.773393196015134,1.05229357798165,1.42312111801242,0.572222222222222,0.693343305908751,0.828418230563003,0.558411214953271,0.770967741935484,1.06222222222222,0.412903225806452,0.556521739130435,0.771084337349398,0.665357437293523,0.863843055736001,1.10192243950945,0.562015503875969,0.707317073170732,0.887800488293476,0.397849462365591,0.552238805970149,0.804347826086957
"15",1.12631578947368,1.46575342465753,1.94545454545455,0.831728362607743,1.10901467505241,1.46537396121884,2.45581395348837,3.47368421052632,4.9811320754717,1.32706493064319,1.72138728323699,2.19301164083916,0.834170854271357,1.0702005730659,1.3557168784029,0.814742967992241,1.03960396039604,1.29429892141757,0.657165479018211,0.857438016528926,1.0978835978836,0.687422552664188,0.858081979891725,1.0526815383354,0.749322493224932,1.02407407407407,1.39294710327456,0.558297347316471,0.675877520537715,0.809481216457961,0.555002708529405,0.764516129032258,1.0627802690583,0.406451612903226,0.547826086956522,0.759036144578313,0.662403084003325,0.861614394178363,1.09873550350433,0.55741935483871,0.701298701298701,0.881632653061225,0.408602150537634,0.567164179104478,0.826086956521739
"16",1.13157894736842,1.46258503401361,1.95454545454545,0.790520105977319,1.0546218487395,1.39444444444444,2.39814814814815,3.38562091503268,4.88679245283019,1.31815247308346,1.70982658959538,2.17188601321586,0.829311291843027,1.06312769010043,1.34604904632153,0.802912621359223,1.02351485148515,1.27230769230769,0.65107057890563,0.849017580144778,1.08741721854305,0.677924072231526,0.846689895470383,1.04142857142857,0.7266530334015,0.99812734082397,1.36491677336748,0.548974913041895,0.663934426229508,0.795535714285714,0.544186046511628,0.757281553398058,1.05882352941176,0.416666666666667,0.565217391304348,0.783132530120482,0.660768438067578,0.858996824069768,1.09515380312586,0.548387096774194,0.689935064935065,0.86734693877551,0.397849462365591,0.552238805970149,0.804347826086957
"17",1.06282722513089,1.38095238095238,1.84545454545455,0.735759493670886,0.985169491525424,1.3135593220339,2.28545216251638,3.22077922077922,4.63551401869159,1.29448398576512,1.68208092485549,2.13343108504399,0.821017609477756,1.05384063173008,1.33819507748405,0.788124699255569,1.00495662949195,1.24769230769231,0.635499207606973,0.829369183040331,1.06507304116866,0.651064062074604,0.814656843737883,0.998586015315799,0.696342305037957,0.96186844613918,1.32241153342071,0.531972145551204,0.644080416976917,0.768888888888889,0.548837209302326,0.764993905770605,1.07272727272727,0.416666666666667,0.560344827586207,0.783132530120482,0.656409027760656,0.852841941344407,1.08647404942556,0.542525773195876,0.681781823522315,0.855691056910569,0.429993136582018,0.597014925373134,0.869565217391304
"18",1.01554404145078,1.31543624161074,1.76576576576577,0.741573033707865,0.989293361884368,1.32,1.93150684931507,2.71153846153846,3.84545454545455,1.218945487042,1.5787037037037,1.99422503917187,0.753200451204948,0.964722822174226,1.22374429223744,0.76556420233463,0.978855721393035,1.21826625386997,0.584052119547289,0.756449948400413,0.974734042553192,0.560733146940044,0.701515740380878,0.86117439855891,0.606905319548143,0.849802371541502,1.18457300275482,0.493562231759657,0.595854922279793,0.714920071047957,0.527876355689851,0.739413680781759,1.04608294930876,0.433962264150943,0.58974358974359,0.821428571428571,0.618529969083475,0.804566391138805,1.02393924385009,0.523136246786632,0.656451612903226,0.823928418917476,0.404255319148936,0.567164179104478,0.808510638297872
"19",0.943178033306899,1.22,1.63392857142857,0.74055829228243,0.989035087719298,1.32258064516129,1.38766519823789,1.94444444444444,2.73913043478261,1.09377817853922,1.40393518518519,1.77080291970803,0.661962512688745,0.850832729905865,1.08294930875576,0.701771653543307,0.893483709273183,1.11059190031153,0.513147410358566,0.666666666666667,0.854139762787928,0.520384879032496,0.649315068493151,0.798748194511314,0.487141807494489,0.694968553459119,0.98955223880597,0.541793776693106,0.652461425422483,0.786536758193091,0.496535796766744,0.704918032786885,1,0.432098765432099,0.588235294117647,0.823529411764706,0.641364705437788,0.82983411093831,1.0652137747463,0.686777920410783,0.861513687600644,1.07862903225806,0.478723404255319,0.671641791044776,0.978260869565217
"20",0.887755102040816,1.1523178807947,1.52631578947368,0.786440677966102,1.04977375565611,1.3934983175947,1.21620292019247,1.70285714285714,2.40322580645161,1.06096451319381,1.35581395348837,1.7046783625731,0.709276018099548,0.91332847778587,1.16434540389972,0.6797583081571,0.859872611464968,1.06973058637084,0.549071256098601,0.714434060228453,0.914893617021277,0.580600727036162,0.724219676017384,0.896771037181996,0.47554268183547,0.692307692307692,1.01005025125628,0.570217917675545,0.685589519650655,0.823444583631591,0.454128440366972,0.647058823529412,0.92093023255814,0.392638036809816,0.533333333333333,0.735632183908046,0.756383507203179,0.990244536940687,1.25939834412517,1.04327891768367,1.3125,1.64457831325301,0.5105039193729,0.716417910447761,1.04347826086957
"21",0.847715736040609,1.10596026490066,1.46491228070175,0.808620689655172,1.08064516129032,1.44307692307692,1.06949806949807,1.5054347826087,2.11450381679389,1.04147465437788,1.31090487238979,1.6448326055313,0.732876712328767,0.939970717423133,1.19441860465116,0.684156378600823,0.858064516129032,1.06913183279743,0.551916932907348,0.720542231491137,0.922563417890521,0.611195111964171,0.76308429884139,0.942744323790721,0.495420482930891,0.74375,1.11423220973783,0.592925659472422,0.714595375722543,0.860748476936467,0.463133640552995,0.656862745098039,0.943661971830986,0.378048780487805,0.512396694214876,0.71264367816092,0.808527816352524,1.05611248535347,1.34371933052999,1.21092757306226,1.52846930691032,1.906,0.505263157894737,0.716417910447761,1.04347826086957
"22",0.807106598984772,1.04605263157895,1.39473684210526,0.808362369337979,1.08665105386417,1.45,0.932497274861647,1.30366492146597,1.81751824817518,1.00925925925926,1.26891734575087,1.58892128279883,0.718051575931232,0.922680412371134,1.17987714127489,0.686070686070686,0.860495436766623,1.07491856677524,0.5564451561249,0.724713242961418,0.930419398774723,0.623099320608217,0.77771051019949,0.96062248273475,0.463871551822,0.714477211796247,1.10123966942149,0.627688439422219,0.752155172413793,0.901828221063886,0.447004608294931,0.636065573770492,0.910798122065728,0.343373493975904,0.471074380165289,0.655172413793103,0.834896037717886,1.09011476264997,1.38647116725585,1.34561626429479,1.69711538461538,2.118,0.536842105263158,0.761194029850746,1.10869565217391
"23",0.777777777777778,1.01315789473684,1.33913043478261,0.795774647887324,1.06855791962175,1.43503488019411,0.7843139887099,1.08205128205128,1.50714285714286,0.954418604651163,1.1958041958042,1.48695652173913,0.696541721959239,0.895787139689579,1.14447592067989,0.659375,0.831254462114706,1.03770491803279,0.520416333066453,0.679205851619645,0.87248322147651,0.609314034534692,0.759545085296507,0.942077361968798,0.405178782966519,0.638928067700987,1.01569506726457,0.617735170760935,0.737482117310443,0.883461868037704,0.454939150285757,0.648026315789474,0.938095238095238,0.321428571428571,0.439024390243902,0.613636363636364,0.834149138538571,1.08577760396298,1.37898492905857,1.43090060361976,1.79326923076923,2.25150905432596,0.557894736842105,0.791044776119403,1.15217391304348
"24",0.743718592964824,0.967320261437909,1.27586206896552,0.792553191489362,1.06682577565632,1.42811501597444,0.680147058823529,0.943877551020408,1.31205673758865,0.890538033395176,1.11888111888112,1.38728323699422,0.679700977573318,0.876854599406528,1.12253379805661,0.630480167014614,0.797886393659181,1,0.511646586345382,0.667015706806283,0.857335127860027,0.588691697939843,0.735810534912209,0.912416618573096,0.392565729827743,0.632116788321168,1.0260663507109,0.600595238095238,0.718660968660969,0.862393162393162,0.443418013856813,0.631578947368421,0.914285714285714,0.305882352941176,0.419354838709677,0.584269662921348,0.828586536423509,1.07840834964123,1.36968823637901,1.43295019157088,1.80096308186196,2.27125506072874,0.589473684210526,0.823529411764706,1.21739130434783
"25",0.725,0.941558441558442,1.23931623931624,0.791071428571429,1.06746987951807,1.4336569579288,0.622710622710623,0.862944162436548,1.19718309859155,0.827906976744186,1.03850641773629,1.28798842257598,0.665694784638368,0.858525688756515,1.09496676163343,0.601047120418848,0.761273209549072,0.953528034670897,0.498793242156074,0.649895178197065,0.836707152496626,0.577308130727501,0.724661469019286,0.897825346601426,0.357134688276042,0.578635014836795,0.946659520941109,0.586698337292161,0.701206529453513,0.84228473998295,0.424942263279446,0.605263157894737,0.884615384615385,0.305837633298934,0.416,0.577777777777778,0.824670847131207,1.07247323060851,1.36387229300269,1.42381562099872,1.79066022544283,2.24204871293581,0.526315789473684,0.735294117647059,1.08695652173913
"26",0.753768844221106,0.974025974025974,1.28205128205128,0.797853309481216,1.07990314769976,1.45276872964169,0.62043795620438,0.862944162436548,1.18881118881119,0.805219012115564,1.00816802800467,1.24495677233429,0.664927536231884,0.855970149253731,1.09136756377146,0.596214511041009,0.753989361702128,0.946577629382304,0.49556526192983,0.645026178010471,0.831309041835358,0.572176759410802,0.718454582819564,0.887760284408329,0.356227106227106,0.574593796159527,0.941888619854721,0.587537091988131,0.701630049610205,0.845431255337319,0.411494252873563,0.590759075907591,0.860576923076923,0.321637426900585,0.44,0.611111111111111,0.817680665530721,1.0668235909507,1.35718415157347,1.3943661971831,1.75645161290323,2.1956754032258,0.557894736842105,0.779411764705882,1.12765957446809
"27",0.74,0.961038961038961,1.26495726495726,0.797127468581688,1.08029197080292,1.45098039215686,0.619047619047619,0.853535353535353,1.18181818181818,0.796831314072693,0.998831775700935,1.23376623376623,0.665691406205444,0.858103061986557,1.09847036328872,0.582983193277311,0.74,0.92809364548495,0.496391339214114,0.648846960167715,0.836486486486486,0.571423892190351,0.717695473251029,0.887531806615776,0.364630811303555,0.588235294117647,0.961538461538462,0.58905616464217,0.70205237084218,0.847139197267293,0.409195402298851,0.587458745874587,0.851674641148325,0.321637426900585,0.44,0.611111111111111,0.817927398861066,1.0665097161564,1.35832083958021,1.37612323491656,1.72903225806452,2.16565656565657,0.6,0.838235294117647,1.23913043478261
"28",0.716417910447761,0.929032258064516,1.23076923076923,0.806822860766904,1.09290953545232,1.4655737704918,0.596363636363636,0.824120603015075,1.13888888888889,0.786579683131407,0.985981308411215,1.21789321789322,0.665507246376812,0.857356235997013,1.0975669032915,0.583142564613426,0.740641711229946,0.929530201342282,0.501590144772201,0.652356020942408,0.843031123139378,0.572266698755495,0.719110378912685,0.889454915944982,0.373636363636364,0.599125364431487,0.969396912217315,0.585553582001184,0.698939929328622,0.842419080068143,0.400921658986175,0.574257425742574,0.832535885167464,0.302325581395349,0.412698412698413,0.577777777777778,0.815641565745071,1.0646004969269,1.35503227052349,1.36456996148909,1.71451612903226,2.15182186234818,0.606382978723404,0.838235294117647,1.23913043478261
"29",0.696517412935323,0.903225806451613,1.1965811965812,0.80612297546977,1.09605911330049,1.48333333333333,0.579136690647482,0.805,1.1027397260274,0.77260018639329,0.968457943925234,1.19971056439942,0.657375145180023,0.844776119402985,1.08431717746113,0.586933614330875,0.745649263721553,0.93929173693086,0.495575221238938,0.646379853095488,0.83695652173913,0.572742200328407,0.719768881551795,0.89344262295082,0.379279279279279,0.605755395683453,0.974537037037037,0.598579040852576,0.71347918136909,0.857506361323155,0.413793103448276,0.594059405940594,0.861244019138756,0.313953488372093,0.428571428571429,0.593406593406593,0.813760598717127,1.06077636910208,1.34817835712933,1.34620334620335,1.69255663430421,2.12612450946302,0.6,0.838235294117647,1.23913043478261
"30",0.70935960591133,0.923076923076923,1.21008403361345,0.711926605504587,0.97,1.31525423728814,0.559139784946237,0.768472906403941,1.06122448979592,0.737383177570093,0.92280701754386,1.14513788098694,0.65639420626309,0.844660194174757,1.0822966507177,0.550371155885472,0.69758064516129,0.879661016949153,0.482276934407562,0.631190727081138,0.813886377920733,0.559652608167295,0.703834227123809,0.86944277876407,0.404804270462633,0.637254901960784,1.01116740905716,0.638175636281861,0.760533707865168,0.916243654822335,0.427586206896552,0.613861386138614,0.885714285714286,0.242774566473988,0.330708661417323,0.461538461538462,0.797937454871609,1.04385908021639,1.33127709236412,1.29840772693173,1.63680781758958,2.05521472392638,0.574468085106383,0.794117647058823,1.17391304347826
"31",0.700980392156863,0.910828025477707,1.19166666666667,0.667924528301887,0.910025706940874,1.23776223776224,0.58041958041958,0.801932367149758,1.09933774834437,0.660412757973734,0.823391812865497,1.01440922190202,0.611263641523275,0.789197299324831,1.00766283524904,0.492553191489362,0.628222523744912,0.786078098471986,0.449275362318841,0.591101694915254,0.763337893296854,0.48038164705794,0.602334305960817,0.74948132780083,0.450767478664384,0.696929238985314,1.08523908523909,0.580304806565064,0.691340782122905,0.827776514462434,0.423611111111111,0.6,0.859154929577465,0.221590909090909,0.302325581395349,0.419354838709677,0.668860251997044,0.876242804814233,1.11244441382073,1.11848958333333,1.41050903119869,1.78215767634855,0.531914893617021,0.735294117647059,1.06382978723404
"32",0.721951219512195,0.930817610062893,1.22314049586777,0.741312741312741,1.01856763925729,1.39130434782609,0.525423728813559,0.724299065420561,0.987261146496815,0.615962441314554,0.768149882903981,0.946608946608947,0.594491015915056,0.767082027019324,0.984496124031008,0.528773072747014,0.669876203576341,0.838209982788296,0.483633387888707,0.633440514469453,0.815172413793103,0.443405676126878,0.560810810810811,0.700791556728232,0.512632436837816,0.768009768009768,1.16051660516605,0.511330621731551,0.608996539792388,0.730290456431535,0.365967365967366,0.511400651465798,0.720183486238532,0.23463687150838,0.323076923076923,0.446808510638298,0.642369920247681,0.841905264702868,1.07694048406182,0.834874504623514,1.0550918196995,1.33898305084746,0.547368421052632,0.764705882352941,1.1063829787234
"33",0.723300970873786,0.937106918238994,1.23140495867769,0.766666666666667,1.05675675675676,1.45353159851301,0.537216828478964,0.747747747747748,1.02469135802469,0.626654064272212,0.778169014084507,0.955331412103746,0.678624510958003,0.874810318664643,1.1259765625,0.603732162458836,0.763888888888889,0.966650628728433,0.508333333333333,0.66017316017316,0.848430096737576,0.491262815912092,0.624040920716113,0.780394200426439,0.590460625434363,0.859250851305335,1.27871621621622,0.476951660657577,0.571034482758621,0.682042833607908,0.322505800464037,0.448387096774194,0.620535714285714,0.238888888888889,0.32824427480916,0.452631578947368,0.709257765227915,0.924057285507818,1.17845174262735,0.686746987951807,0.865092748735245,1.09850107066381,0.526315789473684,0.735294117647059,1.06382978723404
"34",0.70048309178744,0.90625,1.18852459016393,0.781273371674714,1.07967032967033,1.49429657794677,0.570532915360502,0.794759825327511,1.08982035928144,0.624173748819641,0.775821596244131,0.957971014492754,0.711833950718826,0.916540212443096,1.17856535823171,0.621830209481808,0.787709497206704,0.996466431095406,0.528608413827085,0.68484187568157,0.878321678321678,0.526936026936027,0.670810115730819,0.84458776352398,0.660489251297257,0.952941176470588,1.39442083535697,0.460964408725603,0.551890034364261,0.659832792971284,0.361305361305361,0.495207667731629,0.679824561403509,0.270718232044199,0.371212121212121,0.510416666666667,0.722589609400433,0.942558922200231,1.20412613217041,0.587837837837838,0.74486301369863,0.941558441558442,0.505263157894737,0.705882352941177,1.04347826086957
"35",0.701923076923077,0.906832298136646,1.18723510595761,0.764587525150905,1.05849582172702,1.46718146718147,0.578461538461538,0.803418803418803,1.09941520467836,0.613055818353832,0.761457109283196,0.936416184971098,0.717994100294985,0.922668688400303,1.18963831867058,0.638179800221976,0.806451612903226,1.02313167259786,0.553394597536239,0.719912472647702,0.929378531073446,0.531684174855981,0.675419715884632,0.846735024284943,0.686034056171995,0.97319587628866,1.39644970414201,0.46719908727895,0.559808612440191,0.668571428571429,0.33953488372093,0.464968152866242,0.634782608695652,0.293478260869565,0.402985074626866,0.556701030927835,0.725010297012824,0.947624048306642,1.21778516356904,0.519727891156463,0.660899653979239,0.837719298245614,0.48936170212766,0.676470588235294,0.978723404255319
"36",0.698564593301435,0.901234567901235,1.1869918699187,0.765182186234818,1.06179775280899,1.48235294117647,0.566666666666667,0.782426778242678,1.06857142857143,0.591509433962264,0.736780258519389,0.90741348392374,0.710821998817268,0.909916729750189,1.17156853515904,0.653270552919531,0.826516220028209,1.04275109267259,0.550210970464135,0.714912280701754,0.914446002805049,0.527532290958532,0.669831678895123,0.843489727403835,0.689815735417483,0.970766129032258,1.3737517831669,0.478155446807197,0.574642126789366,0.685365853658537,0.340277777777778,0.466666666666667,0.63643280632411,0.291852659110724,0.4,0.556701030927835,0.727992252439544,0.951555730602599,1.21570962854229,0.507544581618656,0.644599303135889,0.82039911308204,0.478723404255319,0.661764705882353,0.957446808510638
