"","X2.5..09_1_11","X50..09_1_11","X97.5..09_1_11","X2.5..09_1_12","X50..09_1_12","X97.5..09_1_12","X2.5..09_1_13","X50..09_1_13","X97.5..09_1_13","X2.5..09_1_14","X50..09_1_14","X97.5..09_1_14","X2.5..09_1_15","X50..09_1_15","X97.5..09_1_15","X2.5..09_1_16","X50..09_1_16","X97.5..09_1_16","X2.5..09_1_17","X50..09_1_17","X97.5..09_1_17","X2.5..09_2_21","X50..09_2_21","X97.5..09_2_21","X2.5..09_2_22","X50..09_2_22","X97.5..09_2_22","X2.5..09_2_23","X50..09_2_23","X97.5..09_2_23","X2.5..09_2_24","X50..09_2_24","X97.5..09_2_24","X2.5..09_2_25","X50..09_2_25","X97.5..09_2_25","X2.5..09_2_26","X50..09_2_26","X97.5..09_2_26","X2.5..09_2_27","X50..09_2_27","X97.5..09_2_27","X2.5..09_2_28","X50..09_2_28","X97.5..09_2_28","X2.5..09_2_29","X50..09_2_29","X97.5..09_2_29","X2.5..09_3_31","X50..09_3_31","X97.5..09_3_31","X2.5..09_3_32","X50..09_3_32","X97.5..09_3_32","X2.5..09_3_33","X50..09_3_33","X97.5..09_3_33","X2.5..09_3_35","X50..09_3_35","X97.5..09_3_35","X2.5..09_4_41","X50..09_4_41","X97.5..09_4_41","X2.5..09_4_42","X50..09_4_42","X97.5..09_4_42","X2.5..09_4_43","X50..09_4_43","X97.5..09_4_43","X2.5..09_5_50","X50..09_5_50","X97.5..09_5_50","X2.5..09_5_51","X50..09_5_51","X97.5..09_5_51","X2.5..09_5_52","X50..09_5_52","X97.5..09_5_52","X2.5..09_5_53","X50..09_5_53","X97.5..09_5_53","X2.5..09_1_AA","X50..09_1_AA","X97.5..09_1_AA","X2.5..09_2_AA","X50..09_2_AA","X97.5..09_2_AA","X2.5..09_3_AA","X50..09_3_AA","X97.5..09_3_AA","X2.5..09_4_AA","X50..09_4_AA","X97.5..09_4_AA","X2.5..09_5_AA","X50..09_5_AA","X97.5..09_5_AA","X2.5..09_A_AA","X50..09_A_AA","X97.5..09_A_AA"
"1",0.828158844765343,1.11847905672039,1.49738903394256,0.736470588235294,1.03556729243063,1.42596810933941,0.710451323657218,0.972188633615478,1.32021511932189,0.590336134453782,0.836309523809524,1.16356107660455,0.85230352303523,0.999877720714111,1.17893857557449,0.691498685363716,0.939285714285714,1.25039619651347,0.823772028496438,1.04271476032273,1.3203125,0.798783925235547,1.02548930359581,1.29371231696813,0.859105180533752,1.12660833762223,1.44110339086546,0.958637026239067,1.1785394265233,1.4362838676978,0.784629544408652,0.94774874930517,1.14585259751177,0.768138394009812,0.931142410015649,1.12903225806452,0.864922631504394,1.11406974226548,1.41098464831331,0.876107113523196,1.09319526627219,1.37573689109525,0.799628942486085,1.02253855278766,1.29235382308846,0.954276424204,1.04955752212389,1.15066773199406,0.86760898543436,1.01349606009276,1.18215186583448,0.786776859504132,0.971428571428571,1.18645547149076,0.897438984012887,1.07269114109403,1.28087923067316,0.861384068846772,1.0083947997062,1.18059382378187,0.879800390540247,1.01794903978913,1.17912612421233,0.874419930784961,1.01423487544484,1.18048210667699,0.949765313479393,1.07689964976397,1.22036764699313,0.80448688611724,1.00167014613779,1.22462002590386,0.882224251192838,1.07248467363866,1.28856152512998,0.936239682847,1.22004028197382,1.58886548666857,0.780601616883834,1.04567307692308,1.37115839243499,0.896286270862143,1.0317100058362,1.18335053718633,0.950599078041718,1.08762841079681,1.23558243363141,0.91539772729825,1.05211543219596,1.20532159720351,0.937134925426194,1.04871044576983,1.17038567820051,0.899844433899,1.10839242093537,1.34431205035971,0.952029415527571,1.05168891755234,1.15756890791042
"2",0.827058354230118,1.12319538017324,1.51165803108808,0.734989984060656,1.03025210084034,1.41898148148148,0.707117852975496,0.96152320507735,1.30885529157667,0.558733401430031,0.785919540229885,1.09619238476954,0.828051948051948,0.972781642865861,1.14676258992806,0.696539485359361,0.94578313253012,1.26817447495961,0.808510638297872,1.02362948960302,1.30012004801921,0.781053164304038,1.00211794802211,1.26943335403567,0.849208361104606,1.11728709841917,1.43768764120752,0.963065881173391,1.18301089615299,1.44056322772813,0.7710027100271,0.929738562091503,1.1230447987769,0.74999527112232,0.910566615620214,1.10356347438753,0.867443898902657,1.11740981402644,1.42080784332352,0.852868050480624,1.06645492303934,1.34432818549413,0.778871978513876,0.993150684931507,1.25904486251809,0.944494401746982,1.03851714167699,1.13831674714879,0.870958684976293,1.01853920239004,1.18774744738487,0.759631215014817,0.938949938949939,1.14321110009911,0.911306467055444,1.08960349672182,1.29885032566507,0.870426037479427,1.01722082395019,1.19025046306315,0.882089911388268,1.01974012993503,1.18086200128273,0.867362470102196,1.00681474003029,1.17323529411765,0.942027045119829,1.07060255629945,1.21060396940421,0.799332239052181,0.991796554552912,1.21629778672032,0.873774212810681,1.06330935251799,1.27854671280277,0.93344328387849,1.21669582604349,1.58464831666192,0.776988005330964,1.04107142857143,1.37610891355929,0.876167048694583,1.01139040471863,1.16209402343171,0.939882127595743,1.07651984005352,1.2234414899061,0.922305608780551,1.05946503904497,1.21316614420063,0.934941029081541,1.04578405188859,1.16631562353014,0.896377604389036,1.10115248866157,1.34217971324772,0.948967357553913,1.04810622785629,1.15330475225868
"3",0.792760868535576,1.08085501858736,1.4647355163728,0.733252131546894,1.03436426116838,1.44019138755981,0.706299710679735,0.959320695102686,1.30311158798283,0.541624874623872,0.764872521246459,1.06299212598425,0.789534295338689,0.92860582711293,1.09513380408004,0.687984724689165,0.932530120481928,1.25450796164937,0.761172161172161,0.96696137738483,1.23104265402844,0.743790138204358,0.96136214800262,1.21556720949489,0.850269438029253,1.12018255578093,1.4409654272668,0.961568962302621,1.18072557311373,1.44197772737142,0.754928315412186,0.910810810810811,1.09988741168164,0.741198271662315,0.899182561307902,1.0911195032189,0.861287553648069,1.11340434975588,1.41804280973503,0.832103128231152,1.04142013352979,1.31424348243025,0.740932642487047,0.944933920704846,1.1966945022323,0.926003057708879,1.01837351205896,1.11748848702684,0.881275654782156,1.03146167557932,1.20615532256644,0.738446411012783,0.914738124238733,1.11589895988113,0.921024057752457,1.10299625468165,1.3175137245973,0.875279445243509,1.02288600922469,1.20013142576557,0.893697109307287,1.03376105643453,1.19603484295863,0.86282527778394,1.00226187484293,1.16847348373865,0.94076840981857,1.07067487142473,1.21231396130821,0.813435957573706,1.01182707993475,1.24113608981668,0.863037206100257,1.05559540889527,1.27017695295641,0.901852492961703,1.17807203882972,1.53203679206395,0.782897651750111,1.04928741092637,1.38915094339623,0.844921853426851,0.974179376325764,1.1208900303504,0.924520223643782,1.05997343497343,1.20590749806685,0.927617941535194,1.06773782084275,1.22297258056475,0.938595481401694,1.05069274653627,1.17249742314921,0.882253063635021,1.09081781672143,1.33025378450579,0.942726953525938,1.04141047604416,1.14793089686602
"4",0.723420413281434,0.989616454527963,1.34149326805386,0.715328467153285,1.00857632933105,1.40334128878282,0.671355455004427,0.916218293620292,1.24947589098532,0.533583669217173,0.753138075313807,1.04854368932039,0.724605188094506,0.85596952743721,1.01182289278782,0.64181557145547,0.873341375150784,1.16962843295638,0.681086547968572,0.878316559926807,1.12215078901227,0.694629074465024,0.896026140179989,1.13580690113611,0.808323787705231,1.06115288220551,1.36845507433743,0.947574866187052,1.16231301629828,1.41814219558703,0.745355664550828,0.900546448087432,1.09211398277005,0.740491014723799,0.902038332826285,1.09611829944547,0.849299633763948,1.09711111111111,1.39463276836158,0.783977176703259,0.981884057971015,1.24464176362523,0.694152216902581,0.890909090909091,1.13333333333333,0.897512019611961,0.986791302580776,1.08296768066019,0.895993421792841,1.04958972529433,1.22890559732665,0.736801819479697,0.912832929782082,1.11373707533235,0.937045017366982,1.1199667048174,1.34233713649663,0.884189312011073,1.03760220366403,1.21897629319569,0.931267932398221,1.076442667999,1.2466503020903,0.885701962475739,1.02623688155922,1.19424251235824,0.9585672280139,1.0900524418905,1.23527917450331,0.834311806914547,1.03814935064935,1.28220551378446,0.82127336755278,1.00561995082543,1.21622769753611,0.78813508023221,1.03781925343811,1.35493231288873,0.745966618498612,1.00210282397782,1.32171156893819,0.785316978668488,0.906028480020074,1.04410311026495,0.896309879462209,1.02752240636796,1.16910435347504,0.942907692515436,1.0832803135663,1.24162018320454,0.965823385929295,1.08088874402434,1.20704925988838,0.82965646595842,1.02560616571408,1.25764842681487,0.92966231327926,1.02896741282548,1.13471245846002
"5",0.656516855014845,0.905594405594406,1.24071856287425,0.652593486127865,0.924786324786325,1.28817209341971,0.672486994114496,0.915514592933948,1.25013109596224,0.508168727326571,0.719346049046321,1.00571428571429,0.668539889613648,0.791117444484028,0.940034359262393,0.563055062166963,0.764776839565742,1.02755267423015,0.615411315515446,0.791517857142857,1.01372212692967,0.627257353044773,0.810178226325961,1.03483269336259,0.718488578741234,0.942043721403152,1.21589922371407,0.819112627986348,1.00829188628801,1.23744911804613,0.638172772501131,0.772304324028462,0.936934554142235,0.759704588329754,0.924672156145166,1.12379540400297,0.800781167286279,1.0368816254417,1.32552230378317,0.740258692183258,0.934292565947242,1.18168927842611,0.6287284144427,0.809090909090909,1.03088803088803,0.872854631573746,0.961422543701025,1.05547881215486,0.900420529300045,1.06070916905444,1.24068192503307,0.711989713918354,0.882118677817603,1.08050098798938,0.924626949798931,1.10930039443637,1.3275817631757,0.872717059016176,1.02799181576771,1.20437346784944,0.957398052427664,1.11016631236714,1.28965717606043,0.918819982773471,1.06928957949873,1.24475820531172,0.993478138388669,1.13323216995448,1.28780824280048,0.79724860792663,0.991042345276873,1.22930845851134,0.770875469517481,0.944424778761062,1.14409460305687,0.716170128232861,0.941291585127202,1.22782386726228,0.73302103598999,0.9851290740446,1.29425837320574,0.728176003105731,0.843211642515082,0.973087226647753,0.835948966189458,0.962879091899329,1.09509682467236,0.938245402641584,1.07777678730612,1.24078302588706,0.997384726156122,1.11938961227278,1.25102036526199,0.7750287263822,0.96039603960396,1.18228199327448,0.904016278387646,1.00092036294672,1.10564312604277
"6",0.664744950125429,0.915004336513443,1.26199950577314,0.564005069708492,0.800359712230216,1.11809045226131,0.723780145821649,0.986998087954111,1.3577064702788,0.540692235734331,0.762532981530343,1.07635009310987,0.673477882820485,0.799313690687493,0.947013509550486,0.546040515653775,0.739401496259352,0.993299832495812,0.62534435261708,0.806752554420258,1.03124690258634,0.611461442092589,0.79698610682148,1.02428412818206,0.641532788450151,0.84786917740337,1.09400726805785,0.63063829787234,0.785790031813362,0.966359980475951,0.561966218092926,0.683783783783784,0.837748344370861,0.74101151900553,0.906335253107002,1.10211115469383,0.721556835930406,0.937839600086938,1.19464556050469,0.717887209694433,0.91212193379376,1.15921852153585,0.514653330540427,0.667300380228137,0.861349693251534,0.844700839009359,0.930929155581831,1.02550743514599,0.860428510544055,1.01483467381591,1.19198068647003,0.663936940164249,0.825967931169339,1.01297395496949,0.904538102592242,1.09164169852257,1.30800512701752,0.86913500174703,1.02478979777663,1.20253212995031,0.946276682989053,1.10133533008861,1.2830904729176,0.946977962033602,1.1018024879411,1.28100119074634,1.04871207049118,1.19605313782027,1.36033045821603,0.781937064638427,0.98018166804294,1.22308088614116,0.733156112415525,0.905807365439093,1.1025980933369,0.709209958851165,0.933971526755032,1.21837976304835,0.742036787797218,1.00121065375303,1.3147853736089,0.739235415909049,0.85734664764622,0.990399082897471,0.773378762900901,0.892694320932065,1.01732884661592,0.918642601692084,1.05878952335888,1.22001790187012,1.01715887669776,1.14475330468368,1.27943774221447,0.767198942151738,0.947349229301408,1.16451865964362,0.880463278992036,0.978820516446309,1.08224476674877
"7",0.704531346989448,0.976764199655766,1.34164725754333,0.565408117233743,0.808988764044944,1.13385826771654,0.80757860001767,1.11175560711524,1.5399448729234,0.567834681042228,0.807151979565773,1.13464991023339,0.698659984191987,0.830338141404587,0.985411061968178,0.539713716128387,0.73875,0.994949494949495,0.616661022688791,0.801143862736472,1.02881355932203,0.628082200347404,0.8223889931207,1.05228762710967,0.644755496437106,0.849579416130628,1.10205391527599,0.601247681672568,0.74696271470465,0.918137469086772,0.572873535479996,0.700702323068612,0.854991027371409,0.705171051002869,0.865703101475459,1.05620867009552,0.680145840238648,0.885436893203884,1.14127601213526,0.683872999941958,0.871256779061542,1.10994292580354,0.490168539325843,0.636280765724704,0.821200651285249,0.832494486626443,0.920459042342699,1.01495044816403,0.829935035433052,0.980264936469316,1.15465755964619,0.620918302060904,0.773476427750096,0.952785646836638,0.898098112755573,1.08401892225422,1.30184420773431,0.86581646340903,1.02266510355608,1.20261939262689,0.924744897959184,1.07980637954574,1.25741622901221,0.907685608534727,1.05919715447154,1.23710116809486,1.11092526003311,1.26381488811082,1.4405753983132,0.755476634733207,0.944353518821604,1.18177163338454,0.74327418431597,0.917667844522968,1.11844443275475,0.720408163265306,0.958055761164569,1.25018111665317,0.768446032752658,1.04099378881988,1.3771569433032,0.774139504970394,0.899448267311388,1.04208863032392,0.755141666304858,0.873158241037369,1.00038555293279,0.906440278728778,1.04618672854189,1.20453514305087,1.02667059475528,1.15216326530612,1.29162542203383,0.777869670050248,0.961322921451539,1.18573582164375,0.87963111171196,0.975834680647339,1.08047912150284
"8",0.732907880989008,1.00768573868488,1.3849765258216,0.575696625788537,0.821011673151751,1.15308443745789,0.815973191845853,1.12557781201849,1.5559520119621,0.56883759274526,0.827834731014708,1.17546848381601,0.70782292436993,0.841591817861042,0.999876335084291,0.578313253012048,0.791878172588833,1.07037187671305,0.589186099173648,0.765948275862069,0.981252962746241,0.656336193874854,0.857172470978441,1.09450168597287,0.650704464591532,0.862239841427156,1.12258064516129,0.581711452079164,0.724402907580478,0.89344262295082,0.557936160909488,0.685284640171858,0.837297846803315,0.697549019607843,0.853117505995204,1.04096561814192,0.677832449356235,0.880213343348205,1.13134858548893,0.640061971043201,0.819986152780983,1.05027456067319,0.468834688346883,0.608619173262973,0.788154897494305,0.812258037290509,0.899109792284866,0.990735694822888,0.791214209956229,0.931984211728661,1.09572088881702,0.58368837492392,0.730110392082223,0.899624765478424,0.877633428316323,1.06219997957308,1.27295371207357,0.838492428516647,0.993189606558799,1.16668259218138,0.874568227246433,1.02393534744531,1.19088937093275,0.833981001727116,0.975505050505051,1.13920037988811,1.07785069490919,1.22864512213625,1.40273687857267,0.704305357678079,0.88897992625973,1.10714285714286,0.744085401038661,0.919757489300999,1.12278105417762,0.722922848664688,0.96330163339046,1.2618970540628,0.758386683279407,1.02976567447752,1.36295054484493,0.785003226589454,0.909479289208099,1.05291264783167,0.741927499937349,0.859527546098806,0.986837806887381,0.876484893203175,1.01282622249933,1.16868367635345,0.976307763106781,1.09588149112811,1.23034372782365,0.762989126658965,0.951027587483799,1.17904619298217,0.857106856153656,0.952145279132961,1.0558840081553
"9",0.728833718420912,1.00768573868488,1.38173302107728,0.572222222222222,0.820717131474104,1.15414266830327,0.805194805194805,1.11969264459532,1.55664473098165,0.536585365853659,0.783964365256125,1.11392405063291,0.708075154907056,0.840849750771422,1.00170367580884,0.574311926605505,0.79040404040404,1.073756432247,0.554323001631321,0.722978723404255,0.924890111340006,0.659748523929718,0.863244353182752,1.105733824303,0.63984962406015,0.846345101939334,1.10304601425794,0.556996905689257,0.697232548533664,0.857729026559643,0.538521972707261,0.661205073995772,0.807096774193548,0.694797681744789,0.851121892055791,1.04117210682493,0.669498489812922,0.869399023147165,1.12195890832264,0.606589207198725,0.779806175343701,1.00494485353992,0.452484182869849,0.58656330749354,0.756666666666667,0.793552332139225,0.878774402936913,0.968837770896575,0.760821383242922,0.898721552271285,1.05807849921784,0.539626493818797,0.674236783320923,0.834946980175196,0.861483134702112,1.04293236127987,1.25274418049965,0.817532022632193,0.969128616392877,1.14021927472556,0.831774718924031,0.975417414829398,1.13573268328922,0.759919122060173,0.889249608069833,1.03910125474176,1.01171147191908,1.15374108362422,1.31842403159473,0.670162059103908,0.843937575030012,1.05187032418953,0.702436809750092,0.868070175438596,1.05998286203942,0.684717819781874,0.913797313797314,1.19440145460136,0.750109031537326,1.02315112540193,1.35638016855355,0.777369094846605,0.900523560209424,1.0451927970056,0.727666605255018,0.842871173613028,0.966564747439178,0.854467401010449,0.985636289255629,1.13927364266646,0.914838372685589,1.0285729688932,1.15890706028519,0.727240725832243,0.910225812373784,1.13262287981316,0.830623247981926,0.923369827599632,1.02453599797162
"10",0.710687960687961,0.982590410715857,1.35005834305718,0.547714450948919,0.787878787878788,1.11111111111111,0.775466473970806,1.08036049568156,1.49456487431487,0.50185770178235,0.738461538461539,1.05164319248826,0.702317317450831,0.834739218248782,0.995896500154796,0.551094890510949,0.759748427672956,1.03429092553866,0.534374453087722,0.694653299916458,0.890268880270309,0.653576016759484,0.85430397309308,1.09344788478534,0.62312874251497,0.826302729528536,1.07906675307842,0.540713251347366,0.677061961427985,0.830622286073312,0.516458879540762,0.635394456289979,0.776041666666667,0.695134061569017,0.854831343380962,1.05264147582194,0.657720903997367,0.857718405428329,1.1036910230881,0.572237936361834,0.735258334035057,0.946197988662396,0.428289473684211,0.556410256410256,0.716960352422907,0.783515303382853,0.867776786599266,0.956621503496504,0.750498263741536,0.886359497359315,1.04554523537793,0.508519483916776,0.634128440366972,0.78796169630643,0.851536838473766,1.03381349771303,1.2431057592473,0.812355767718287,0.962247925355807,1.1352997353844,0.827446334169915,0.966609378836239,1.12905885700202,0.752401367091357,0.881071607411117,1.02894736842105,0.993792170861436,1.13537655937163,1.29995856467744,0.652426338621349,0.826456103291216,1.03205128205128,0.686678575948736,0.854080221300138,1.04618905238959,0.663166828422175,0.884078884078884,1.15379786566227,0.727996254681648,0.991077119184194,1.32227891156463,0.759267909079186,0.881435879414295,1.02369459247521,0.711728462979873,0.826292116228373,0.948947787999419,0.845509549618268,0.975527693549102,1.12516029540182,0.902466091444505,1.01503759398496,1.14687871196316,0.711094978913694,0.887579864978857,1.09872111285618,0.816594404764398,0.908787170063481,1.00759182900539
"11",0.710332103321033,0.988023952095808,1.3572267920094,0.559490084985836,0.806122448979592,1.14161849710983,0.761117843476124,1.06208425720621,1.46709377009074,0.47548509242504,0.703463203463203,1.00312517888832,0.685980559064434,0.816702304585412,0.97310686482661,0.5420054200542,0.751409186294899,1.02744131676026,0.506793339889597,0.65899283359833,0.849958250236983,0.64142874181235,0.840611793117327,1.07683781102626,0.609340101700124,0.81013916500994,1.05775470473718,0.521352125966411,0.652120717781403,0.802514446115705,0.514531780717222,0.634437805540467,0.778666666666667,0.689469365282412,0.846201168871117,1.04244031830239,0.631374381960597,0.830200633579725,1.06762629005975,0.552285098247373,0.710173588222369,0.912485267761964,0.396500707457826,0.51555929352397,0.665598976773828,0.770510299784537,0.855346534653465,0.941996195597709,0.746258293473229,0.88337899543379,1.04167564074952,0.481074833863045,0.600432744320231,0.745633676668159,0.830390824088528,1.0076713434945,1.21315599370239,0.808923105398733,0.961261629474963,1.1357664903507,0.815818367034774,0.954400196656834,1.11663959255374,0.754957103114964,0.885291528008475,1.03673753730033,0.985304123009933,1.13034655010927,1.29396575317746,0.645463049579046,0.817858553931253,1.02526002971768,0.661827479531686,0.822471147318398,1.00875321776487,0.647691608528972,0.865359175083883,1.13082650293494,0.717209302325581,0.981540420114577,1.30794360095209,0.741290737451049,0.863901352939847,1.00362032394558,0.695813651252483,0.808147862494491,0.929450143729688,0.834720442464275,0.96628368602233,1.1155630764655,0.893444246241233,1.00872124713834,1.14017091026392,0.694827213043792,0.86945923986639,1.07669389829869,0.805220151023407,0.895215693580816,0.992728792878262
"12",0.69569485768451,0.967576791808874,1.32631578947368,0.579458864032564,0.833679833679834,1.18639053254438,0.75078124613818,1.04945054945055,1.45877621564109,0.464849354375897,0.686440677966102,0.981818181818182,0.673154218977617,0.801545778834721,0.955495944819321,0.526929982046679,0.731008717310087,1.00174929261107,0.504251968503937,0.658847736625514,0.846641988365944,0.630415854287512,0.824383452665076,1.06064483111566,0.606037735849057,0.804206309464196,1.05173542894565,0.501703892670871,0.628408628408628,0.772777608647446,0.493477603803871,0.609661299278179,0.752054794520548,0.688578680203046,0.849937343358396,1.04669219797518,0.619900815869461,0.8171657528469,1.05529041102049,0.546949965729952,0.701692679709826,0.907591697469434,0.3783894795236,0.492193919474117,0.634533898305085,0.768242854187498,0.852848969516838,0.939998190266395,0.738878143133462,0.875504217088376,1.03714443216296,0.455794663697295,0.570197486535009,0.707672771617462,0.803117071689918,0.975241762410857,1.18041426645422,0.80986571677156,0.964869175395491,1.13903197622027,0.810820058067054,0.95109903679921,1.11140773247153,0.746808050205583,0.878340544667854,1.02984183825724,1.00427837981933,1.15390724269377,1.32476898707403,0.653950096523697,0.830332132853141,1.04166666666667,0.656833272443648,0.820023861676496,1.00500834724541,0.653688534484279,0.872864812103465,1.13917197452229,0.692715745854538,0.95357833655706,1.27610008628128,0.730741382459717,0.852360043907794,0.988402517502298,0.685953799692409,0.795806758378392,0.917247653781168,0.826414706088154,0.957646771752227,1.10779451906239,0.896588997001916,1.01314703779086,1.14718334981785,0.698609054730976,0.870624745116185,1.08546979917763,0.798002683222301,0.887985103171186,0.984734804881076
"13",0.697846153846154,0.975064488392089,1.35160905840286,0.625897459499264,0.904255319148936,1.30368098159509,0.748741808695304,1.04704152884969,1.46179402931846,0.46700143472023,0.688888888888889,0.983383685800604,0.669751419538005,0.798931116389549,0.956083001705515,0.528,0.736059479553903,1.0051187301041,0.487159619513505,0.636921817437577,0.822855939720033,0.614714714714715,0.810532567808355,1.04599544108373,0.598467718168895,0.796558704453441,1.04376657824934,0.490573243030825,0.614992870238338,0.757220436305068,0.479452830227119,0.59429210968103,0.734439834024896,0.697478991596639,0.862897985705003,1.06452905811623,0.617976633688428,0.813291139240506,1.0501297358262,0.54173119944932,0.694309660344067,0.897633304818934,0.362902608060242,0.474235104669887,0.610995850622407,0.766765953605921,0.851458354214694,0.939192924267551,0.72890213290028,0.866648311306902,1.0251928423077,0.430917327293318,0.540099361249113,0.66871704745167,0.776972593601996,0.949174786650516,1.14642770056084,0.807120739219374,0.960359624473706,1.13793622209822,0.8087063898105,0.949990708240091,1.11151795125844,0.736209639308342,0.866377107818089,1.01770708283313,1.0086519676249,1.15944818735964,1.33309356940858,0.657255413345768,0.835550181378476,1.04858496763412,0.658872077028886,0.820486467968482,1.0063025210084,0.656255707762557,0.877840215001222,1.14976920102433,0.686820973075106,0.942931258106355,1.26765475152572,0.728823601794422,0.850274557657108,0.988789555839364,0.678249743587405,0.789273941106402,0.910320987049894,0.816040989001063,0.946440843290696,1.09573466068924,0.894341155495113,1.01212288956546,1.14798769385321,0.695842315561467,0.872815669404757,1.08904658349548,0.791861887593988,0.881509151496773,0.977437019790091
"14",0.695384615384615,0.972461273666093,1.35167464114833,0.608989530242684,0.883966244725738,1.27355623100304,0.742852276130578,1.04652880354505,1.46009094313166,0.452995535625162,0.671204188481675,0.958182346070191,0.674896996845472,0.805127900810607,0.962612806188225,0.514614703277236,0.717283950617284,0.98641765704584,0.479128299570289,0.627159501807955,0.813868613138686,0.621336729023721,0.819625980293585,1.06534935716751,0.595485344819278,0.797711908476339,1.04924760601915,0.483526826432867,0.606924643584521,0.750256485653921,0.476234003656307,0.59103800340329,0.732255797610682,0.696055070161504,0.859431186662308,1.0626515763945,0.598879691684116,0.789827658680118,1.01815916031011,0.538937984273563,0.688564476885645,0.891977077363897,0.344222625529341,0.448384554767533,0.579429735234216,0.764831078775131,0.849205545997369,0.940702979357211,0.712358881293546,0.845164845256681,1.0000027168007,0.421359537115261,0.528852920478536,0.657200016181843,0.77124849733029,0.94023743609491,1.13404825737265,0.804559314784545,0.958307352024548,1.13474599645941,0.808333600835856,0.951996020395473,1.11297293228673,0.736235038084875,0.866547131147541,1.02268004067075,1.00684675412578,1.15694779116466,1.3344512446376,0.657612125459858,0.839722675367047,1.05643919958953,0.668344069516155,0.830662020905923,1.02494653241986,0.659666303795115,0.885047550225784,1.16139277587666,0.688210154586422,0.949141347424042,1.27846975088968,0.729689004661559,0.849920430897295,0.991219930044971,0.672603303124188,0.782768613464111,0.903179561842986,0.808001694646789,0.936912989544568,1.0871058467198,0.893678474233483,1.01240529592586,1.14955749295414,0.701399426834752,0.880126476332186,1.099841668581,0.786515354597692,0.877000070487066,0.973647445742431
"15",0.708787045242672,0.997819640278684,1.38001754048589,0.642651296829971,0.936974789915966,1.35562310030395,0.724947807933194,1.02245123297755,1.4364012409514,0.462180401624054,0.684266103484689,0.983308042488619,0.691694759423843,0.827750611246944,0.989051923267039,0.524899367338869,0.73019801980198,1.00854700854701,0.461791044776119,0.605953779866823,0.7892957868446,0.64242044207556,0.846082387461758,1.10250943501956,0.599517289579391,0.803514376996805,1.06118143459916,0.493934983017952,0.619724025974026,0.765034852340612,0.496324585978152,0.614772727272727,0.759844809786256,0.697409375978773,0.862228081740277,1.06908602244892,0.587246741008324,0.779120650135445,1.00919041459983,0.540682667110353,0.693498452012384,0.899346856885529,0.343042761994447,0.44770206022187,0.578893442622951,0.764623224475351,0.849617931737137,0.940774314298868,0.689592258720747,0.818919417296699,0.972096816812542,0.407329715071737,0.512856408904541,0.636561007381676,0.753163542347577,0.92025526587818,1.11331645425059,0.807617469011242,0.964331814882149,1.14585889570552,0.799379966675678,0.942137423618905,1.10324182242991,0.743572984749455,0.875128205128205,1.03236539624924,1.00378947368421,1.15429309231762,1.33210404719722,0.649304432222582,0.828996282527881,1.04315285449256,0.666661911554921,0.829840142095915,1.02456140350877,0.696358543417367,0.935524335173106,1.22745227123107,0.689895558024988,0.953488372093023,1.29046762589928,0.737647494513333,0.862193876797862,1.00397291985954,0.676572725626449,0.787164997482236,0.911386912223063,0.802257221704814,0.928036132398214,1.07944969304962,0.890631049289196,1.00941451729709,1.14808708504682,0.710729368976265,0.897056048311002,1.12190559958313,0.786955690062753,0.877361790896908,0.975024215777767
"16",0.772240099129946,1.08199643493761,1.50433705080545,0.705710102489019,1.02771855010661,1.4922600619195,0.691992603999546,0.983847810480976,1.3829814415599,0.466860888565186,0.696739130434783,1.00160168476135,0.742574645825272,0.888598130841121,1.06528632148755,0.573214285714286,0.800498753117207,1.10880829015544,0.505797101449275,0.666284841542574,0.866865375062096,0.713220123789875,0.937910894069954,1.22386454377447,0.657119476268412,0.888765910348644,1.17397660818713,0.577962932534837,0.727384112722075,0.902915082382763,0.546575342465753,0.680887372013652,0.840014747191011,0.692511949017525,0.859874711506759,1.06492445896284,0.605817749276984,0.802184215948898,1.04230254350736,0.527770732234498,0.677333921871552,0.884450791759321,0.341797616513451,0.446287519747235,0.576530612244898,0.768896691923859,0.854663105998357,0.946323627967052,0.642344170789961,0.767693667720394,0.910900480240429,0.370950027457441,0.466666666666667,0.582830025884383,0.731204123855327,0.892853583175521,1.07902035397221,0.826957135013093,0.985313174946004,1.168250326858,0.778807373680082,0.920380570856284,1.08244994110718,0.745784589665572,0.87860824742268,1.03806333739342,0.982745502766008,1.13235294117647,1.3102155499928,0.632212663955912,0.808644565673521,1.01903754627181,0.685180611113024,0.852334419109663,1.05558045719408,0.786440300969449,1.06134275521945,1.39226701916722,0.735867509400827,1.02008032128514,1.38297151080275,0.781240801382248,0.913935068677037,1.06300582061904,0.704818383941904,0.82351288730342,0.953403872692475,0.793337567431113,0.918655506960016,1.07020237173445,0.875270935960591,0.994236472497342,1.12841714898041,0.756198032566924,0.955874638439068,1.19460111072928,0.798310428966735,0.892203662700824,0.994215277338229
