"","X2.5..09_1_11","X50..09_1_11","X97.5..09_1_11","X2.5..09_1_12","X50..09_1_12","X97.5..09_1_12","X2.5..09_1_13","X50..09_1_13","X97.5..09_1_13","X2.5..09_1_14","X50..09_1_14","X97.5..09_1_14","X2.5..09_1_15","X50..09_1_15","X97.5..09_1_15","X2.5..09_1_16","X50..09_1_16","X97.5..09_1_16","X2.5..09_1_17","X50..09_1_17","X97.5..09_1_17","X2.5..09_2_21","X50..09_2_21","X97.5..09_2_21","X2.5..09_2_22","X50..09_2_22","X97.5..09_2_22","X2.5..09_2_23","X50..09_2_23","X97.5..09_2_23","X2.5..09_2_24","X50..09_2_24","X97.5..09_2_24","X2.5..09_2_25","X50..09_2_25","X97.5..09_2_25","X2.5..09_2_26","X50..09_2_26","X97.5..09_2_26","X2.5..09_2_27","X50..09_2_27","X97.5..09_2_27","X2.5..09_2_28","X50..09_2_28","X97.5..09_2_28","X2.5..09_2_29","X50..09_2_29","X97.5..09_2_29","X2.5..09_3_31","X50..09_3_31","X97.5..09_3_31","X2.5..09_3_32","X50..09_3_32","X97.5..09_3_32","X2.5..09_3_33","X50..09_3_33","X97.5..09_3_33","X2.5..09_3_35","X50..09_3_35","X97.5..09_3_35","X2.5..09_4_41","X50..09_4_41","X97.5..09_4_41","X2.5..09_4_42","X50..09_4_42","X97.5..09_4_42","X2.5..09_4_43","X50..09_4_43","X97.5..09_4_43","X2.5..09_5_50","X50..09_5_50","X97.5..09_5_50","X2.5..09_5_51","X50..09_5_51","X97.5..09_5_51","X2.5..09_5_52","X50..09_5_52","X97.5..09_5_52","X2.5..09_5_53","X50..09_5_53","X97.5..09_5_53","X2.5..09_1_AA","X50..09_1_AA","X97.5..09_1_AA","X2.5..09_2_AA","X50..09_2_AA","X97.5..09_2_AA","X2.5..09_3_AA","X50..09_3_AA","X97.5..09_3_AA","X2.5..09_4_AA","X50..09_4_AA","X97.5..09_4_AA","X2.5..09_5_AA","X50..09_5_AA","X97.5..09_5_AA","X2.5..09_A_AA","X50..09_A_AA","X97.5..09_A_AA"
"1",0.664927536231884,0.894695787831513,1.17160367722165,0.528716216216216,0.752403846153846,1.04507512520868,0.63927908825868,0.845722300140252,1.10642201834862,0.71501272264631,0.99645390070922,1.35421686746988,0.810964936982392,0.90890902298197,1.01882020351231,0.82016632016632,1.06765899864682,1.36741767764298,0.862583431488025,1.08601087493821,1.38091423257395,0.914366883116883,1.05206630866215,1.20999738395719,0.823551542513168,1.01389532190829,1.21476137624861,0.981346763663496,1.15804534448602,1.36015202737947,0.818521145724967,0.993011065812464,1.19817287420942,0.960917312661499,1.11214953271028,1.29460400348129,0.897305992607185,1.05300203821012,1.22568552978135,0.917058340881856,1.11239337681887,1.33998186763373,0.790100824931256,1.02011834319527,1.30804248861912,0.966536513791539,1.04024352492003,1.11540163753043,0.88598501411546,0.979424931129477,1.08228948437471,0.901173797803862,1.00932994062765,1.13064133016627,0.930667284470821,1.0347576074358,1.14197273255059,0.930772682843089,1.00454545454545,1.08318125929521,0.855212340176052,0.957384016054775,1.06936006559059,0.824716698271357,0.934864104967198,1.05779427359491,0.87643526940441,0.982085821413692,1.10242050891695,0.872673041436556,1.00418585182085,1.14674952198853,0.862772972664619,0.990013315579228,1.12823528691911,0.864423259697807,0.99896928468357,1.14916498358276,0.829351418420229,1,1.21338912133891,0.862371523228165,0.948717948717949,1.04171099929293,0.978778778534345,1.04807828676783,1.12139605462822,0.922382506282197,0.986752172812421,1.05487011470333,0.902464454948162,0.99221115346552,1.08994056299433,0.954197103452231,1.04875909848286,1.15803514608427,0.975049799414744,1.02120232461636,1.06805309025928
"2",0.642258641797036,0.862527716186253,1.13081395348837,0.517299578059072,0.740785768945435,1.04251700680272,0.641083300113164,0.848739495798319,1.11347168087492,0.678660049627792,0.943103448275862,1.28103044496487,0.798915399866365,0.894500561167228,1.00238963652371,0.819415448851775,1.0651289009498,1.36759581881533,0.846085490592054,1.06910167818361,1.3639798488665,0.930059332341497,1.07100309745056,1.23489010989011,0.83307193190867,1.02574906367041,1.22882781828379,0.980807888953378,1.15803221593383,1.36062251254401,0.818312559923298,0.990139211136891,1.19205993142663,0.964007782101167,1.11473565804274,1.29768659973811,0.910032345481471,1.0676514664954,1.2442692400948,0.903717356597836,1.0964581763376,1.31873111782477,0.790172809407716,1.01992966002345,1.30434782608696,0.951196443771872,1.02570117287098,1.10044862676442,0.857915303558927,0.950792326939116,1.05214582371943,0.891421947449768,1.00086767895879,1.12154985514964,0.934733798004209,1.04085893229943,1.14790359616905,0.927713305737676,1.00234956272027,1.08002939531032,0.867647137943454,0.974101921470342,1.09015627086951,0.814580355319583,0.922312138728324,1.04042775169536,0.866395764068465,0.969346288267079,1.08900394159352,0.88864388092613,1.01982285955293,1.16139723752851,0.851382488479263,0.976867151354924,1.11505092417955,0.863112918310242,0.996417981985168,1.14300473735978,0.845734461606491,1.02042007001167,1.23869050188422,0.855271774721676,0.941317796864677,1.03275293709933,0.979178711058368,1.04850375833215,1.12168278220173,0.916242076259067,0.979807831987881,1.04740834984083,0.895329467258246,0.983444387493593,1.07955888144939,0.958815933686017,1.05466379552229,1.16462986776458,0.971784979934945,1.01808448232521,1.06416078429031
"3",0.618617021276596,0.830121341898644,1.09926985547784,0.511035653650255,0.731470230862697,1.02555366269165,0.637194143289553,0.850788091068301,1.12766945218199,0.663390663390663,0.919931856899489,1.25290023201856,0.785277947464875,0.877474402730375,0.983684964150498,0.805390099536822,1.05020352781547,1.34843205574913,0.811077178292052,1.02414982750123,1.30693880095468,0.921531701192718,1.06146059291396,1.22266256936156,0.839596738068089,1.03176085941149,1.23476802683063,0.971607273654747,1.14901451158761,1.35160096775031,0.808541266794626,0.975115740740741,1.17751883860374,0.974401459236667,1.12585291887794,1.31532329495128,0.907725710150172,1.0651804670913,1.23846728440775,0.8921948478435,1.08260105448155,1.30509462378834,0.782115282115656,1.01478450627387,1.30792682926829,0.933387434792045,1.00678000404776,1.0805908547844,0.839289146528126,0.931428571428571,1.03045372305046,0.863218390804598,0.967367969085444,1.08318610209235,0.938726450669784,1.04504682109414,1.15351974757915,0.926913879848429,1.00060158129942,1.07956244683807,0.873103764167185,0.9798087141339,1.09617633063919,0.806471183013145,0.91269025110868,1.02916793178677,0.867938461538462,0.970814977973568,1.08844797635181,0.917181914496846,1.05216284987277,1.20029027576197,0.843260436784232,0.96618516086671,1.10432556031641,0.834791149384292,0.962977948614202,1.10492107706592,0.852799227799228,1.02912055911473,1.2470007057163,0.851740196949839,0.93732385737042,1.03024089449761,0.976379795822595,1.04509608540925,1.11876837650983,0.907437616524605,0.971030272295912,1.03925012991622,0.895813814937983,0.984072057401659,1.07835018810979,0.956768873588984,1.05406597283472,1.16436370926131,0.963578326456462,1.00875075567164,1.0546960929821
"4",0.583910495471497,0.788489208633094,1.05283381364073,0.501278772378517,0.718826405867971,1.02260869565217,0.623753116208555,0.84121383203952,1.12295246665598,0.656136087484812,0.915254237288136,1.25,0.747812252180552,0.838502798507463,0.943586248017415,0.75103734439834,0.98236092265943,1.25913043478261,0.743300160876982,0.944417117560256,1.20455476882531,0.88323674608285,1.0175568743818,1.18180905329214,0.860219422998781,1.04594861660079,1.24896755162242,0.968197879858657,1.14543454345435,1.34696861130976,0.790028763183126,0.955916473317865,1.15325402379286,0.960463883097521,1.11298798798799,1.30273839297785,0.897473186693329,1.05672089041096,1.22810945273632,0.840740224556776,1.02084379708689,1.22960118461701,0.75796178343949,0.989311163895487,1.28549382716049,0.899423737399213,0.972172172172172,1.04486564006254,0.827043362147726,0.913735538473484,1.00633018302996,0.851977401129943,0.95483326298016,1.07052852606161,0.938611789326822,1.04504854368932,1.1538214170865,0.94211759101195,1.01779893635272,1.09790006059769,0.894166595569234,1.00524903767643,1.12345196193456,0.81358148507006,0.92085201793722,1.04398223335687,0.870388349514563,0.974721391682522,1.09597833666446,0.922466642625316,1.05789909015715,1.20947056771137,0.814046061984646,0.936539090611711,1.06828358208955,0.787698042870457,0.902991452991453,1.02872444011685,0.839868586902479,1.02080783353733,1.24107142857143,0.830056278721595,0.91625959525471,1.00683340345389,0.970077821797984,1.03935766423358,1.11212732097759,0.911540639903773,0.976997030350182,1.04615815798551,0.898121221809044,0.987321672856873,1.08602150537634,0.928981937602627,1.02351876978743,1.13342966428021,0.951876956753628,0.997134098086069,1.04339947005299
"5",0.56243213897937,0.768545994065282,1.03084577114428,0.46278870829769,0.660561660561661,0.93598615916955,0.619212741567882,0.853104339352279,1.1467189424841,0.629320619785459,0.877076411960133,1.2,0.683557228461892,0.765395220588235,0.857400257400257,0.661795407098121,0.862585034013605,1.11816578483245,0.668048229088169,0.85984481086324,1.11299435028249,0.827589233317171,0.955431754874652,1.12829791138593,0.808464223385689,0.980942297511911,1.16834804539723,0.901894275512324,1.06716592557922,1.24863943710901,0.676730498630817,0.819872167344567,0.99156711173577,0.959486082356569,1.11511585141596,1.31141868512111,0.89445608687369,1.04775719705423,1.21318613366834,0.802298167461678,0.976930792377131,1.17704816763583,0.72884440400364,0.963898916967509,1.27955271565495,0.865513101571882,0.941836433421907,1.01787395280316,0.817695804563558,0.903412775384119,0.995798999412874,0.795332136445242,0.898580121703854,1.01419413919414,0.956159971369777,1.06630082580171,1.17841321683736,0.945275573941479,1.02145514317848,1.10309711776522,0.910748587767995,1.03016941285681,1.15765144672918,0.820415207357057,0.934925503943909,1.06356595104987,0.873958824285795,0.980567226890756,1.10802009154862,0.885404828201991,1.01501251042535,1.15794481446242,0.760103138445963,0.882275132275132,1.00793350963355,0.74805598755832,0.855681565488103,0.973690371524864,0.856453086904245,1.03507653061224,1.27094753328113,0.780897445142084,0.861344939085823,0.947318591711731,0.943567415730337,1.00998226044078,1.08312730400264,0.909436233028696,0.975069810678041,1.04578074897557,0.891911012427495,0.986409532468775,1.08598787120583,0.892914449793092,0.989332834284645,1.10631240563274,0.931017467859287,0.975331308736828,1.02147156672494
"6",0.584795339138079,0.798637395912188,1.06889564336373,0.395204262877442,0.560453400503778,0.797526833458813,0.658582173906817,0.901187150837989,1.20947996758221,0.674426089274397,0.938311688311688,1.29596412556054,0.671671472606145,0.754579982126899,0.848938041975619,0.625527426160338,0.819060773480663,1.07622504537205,0.681931264723229,0.879418886198547,1.13998744507219,0.857301043891274,0.991288278775079,1.16362847830927,0.76520572450805,0.924864864864865,1.10244845360825,0.779667616226434,0.940832910106653,1.1126209680693,0.60700575815739,0.734184561810795,0.888342696629214,0.944700281126783,1.10332103321033,1.30283224400871,0.904233025984912,1.04682193110141,1.20868347338936,0.784193284193284,0.959178562484348,1.15815813803823,0.632418201279587,0.85609756097561,1.16611295681063,0.834555251302888,0.909335899903754,0.989529193627593,0.791847240174739,0.875896644812958,0.964745911192397,0.769398907103825,0.869851729818781,0.982794127969095,0.954900689524277,1.06394119424026,1.17426094687708,0.94935708906694,1.03112976565233,1.11793837456158,0.915361477025205,1.04400804448125,1.1855225204118,0.837348846269738,0.95321765868658,1.08772611523796,0.8887760857304,1.0014617136095,1.13841930356885,0.868952519742703,0.997898276586801,1.14134615384615,0.726704545454545,0.849269588313413,0.971155766091322,0.742001063474982,0.847061442564559,0.9674548690567,0.843447220805711,1.02796768178993,1.30547171422836,0.776480337407596,0.85862475930182,0.947697689689938,0.913807507273932,0.979254777266693,1.05287527624581,0.90593922133746,0.972540209445305,1.04413989694112,0.881017247570453,0.980272505481112,1.08749042367994,0.878061352904733,0.974582629900582,1.10214255409419,0.926392410239634,0.970105849987257,1.01555234420741
"7",0.61852018812369,0.84575260804769,1.13386613386613,0.393792309876414,0.563233376792699,0.804469273743017,0.715174129353234,0.98695502917954,1.33845437616387,0.714124293785311,1.00958466453674,1.39514348785872,0.685900130491523,0.770572745227123,0.868973454486317,0.620146904512067,0.816298342541437,1.08440366972477,0.681250645321326,0.879710144927536,1.14244491355775,0.879206596835302,1.01753933453701,1.20494807574832,0.766517857142857,0.922622246104245,1.10276172125883,0.754549301735083,0.922639068564036,1.09959913660191,0.622958693563881,0.750578703703704,0.910175438596491,0.935567849007485,1.08777903897087,1.27495870853885,0.908160500306474,1.04587155963303,1.20776927604473,0.757319563260866,0.925949143718731,1.1169975614184,0.624888093106535,0.858548585485855,1.21185824275362,0.804287690179806,0.881812150507061,0.963952788890899,0.781127421598563,0.865118498488945,0.954045242340885,0.749900133514224,0.850042122999157,0.958669833729216,0.968392428943607,1.08223819301848,1.19309564233164,0.95464300711827,1.03906474077246,1.1288863438625,0.91108778145679,1.04141728513287,1.18529014117033,0.804511750480466,0.914053935540452,1.05200074648835,0.902486948605,1.01965119135348,1.16651093740789,0.840495265841224,0.963674321503131,1.10536398467433,0.738823066665426,0.86798128342246,0.996546431312356,0.757954323638493,0.865388901270337,0.990056093829679,0.842189915440657,1.02413697308422,1.30529595015576,0.793969574258509,0.879626542989004,0.971940081203016,0.90782193020307,0.973859575435777,1.04983264625428,0.905321291945534,0.971299234267686,1.04050242636002,0.848842419300311,0.951184994302319,1.05908086434783,0.881921618204804,0.978584120452633,1.1150895140665,0.933536881690772,0.97715376998161,1.02299002138681
"8",0.64340239912759,0.879284649776453,1.17179741807349,0.386801099908341,0.560424966799469,0.805343511450382,0.71599659504058,0.984667256260919,1.35027726432532,0.740323509929205,1.05666156202144,1.48387096774194,0.686991210089469,0.772439397248307,0.868830965779355,0.658922914466737,0.865464632454924,1.14495412844037,0.658636026686434,0.854737854737855,1.11342597284748,0.891351093103077,1.0319440978288,1.23544394834139,0.780260314805844,0.940032414910859,1.11826990634738,0.742597708944044,0.916447714135575,1.0978997343152,0.611103797670337,0.73757225433526,0.893557422969188,0.935261255340125,1.08501715592833,1.26490294945902,0.905817782656422,1.04773996952768,1.20537540169442,0.728521632150912,0.889807162534435,1.07766269791409,0.613475177304965,0.85012285012285,1.21836357652085,0.771057765713801,0.849691531127314,0.934709176846462,0.757261544744308,0.837615202675149,0.924059744466439,0.725409179824348,0.825301204819277,0.932879377431907,0.956233909525561,1.07039934129271,1.18169061443299,0.924045524255388,1.00491573033708,1.08780060795681,0.859960161151286,0.977622132013382,1.10924030172414,0.757896802040416,0.857777294907796,0.990519171582457,0.913786634828168,1.02662271805274,1.16334277943452,0.815475242610306,0.931730356376127,1.068439192516,0.744300144300144,0.873644986449865,1.00077609623593,0.764163889433444,0.872035794183445,0.99820742637644,0.816265060240964,0.995713410900184,1.27133057663154,0.796538158305029,0.883548872180451,0.975494753619339,0.90990751270899,0.974984247006931,1.05316266223718,0.883456793923482,0.949839201436746,1.02257596623778,0.833713464876724,0.929577464788732,1.03251797704735,0.880065107513064,0.975686200018995,1.11229913342294,0.929652002844127,0.973498374673734,1.01810688422527
"9",0.643384877275762,0.875370919881306,1.172991404805,0.383255813953488,0.558265582655827,0.814229249011858,0.712634968265073,0.993521991135356,1.37000470145745,0.702594810379242,1.01587301587302,1.44558521560575,0.690478510866387,0.774486226497595,0.869111874386654,0.659641728134879,0.869444444444444,1.15073529411765,0.622338625307318,0.812918660287081,1.06721105527638,0.916298408327559,1.06188431422076,1.27279195555387,0.770833333333333,0.934651290499725,1.11901906207827,0.726959517657192,0.902432504677894,1.0907915993538,0.597992351816444,0.718965517241379,0.869958275382476,0.90344383649823,1.04699738903394,1.23060061376589,0.902154572714939,1.04598875830353,1.20660182729148,0.708863874402884,0.865865865865866,1.04627340929825,0.601576831732883,0.838669950738916,1.21390374331551,0.748586560311209,0.825994054254924,0.910219365044606,0.734980341719384,0.814595660749507,0.901910828025478,0.691221374045802,0.790139616055846,0.892118226600985,0.945472403644684,1.0619104105748,1.17312072892939,0.900194440858376,0.983073827851645,1.07054489552719,0.830899467790381,0.94916067146283,1.08112906744418,0.717939930449441,0.810423304506145,0.942562202223399,0.8868331206491,0.993725490196078,1.11844695007135,0.810522576681609,0.923784494086728,1.05661322645291,0.726365237815619,0.852221839476404,0.978252273625939,0.742895149814768,0.846414838271884,0.967681458013346,0.845377258235919,1.03311688311688,1.32918400725895,0.797990287173432,0.887028273267807,0.980025774383011,0.90205283211631,0.965886754169044,1.04385664359624,0.865286550853871,0.932142146542829,1.00519652726542,0.790379893172905,0.881186061481868,0.978360084098251,0.873577496470649,0.969400723433376,1.1114193436211,0.917070511125007,0.959894119519835,1.00523147451025
"10",0.627780792186652,0.855769230769231,1.14667988107037,0.364818417072467,0.528455284552846,0.775347912524851,0.705306972268304,0.987980769230769,1.3865729727214,0.667312148295267,0.968299711815562,1.3970893970894,0.687468814025707,0.771494454814977,0.865913439787721,0.639136548206316,0.840055632823366,1.11439114391144,0.602962245536043,0.793794749403341,1.04199628184882,0.924699449525401,1.07392301809839,1.289957134109,0.758533505732104,0.920907079646018,1.10706628631036,0.712427546116673,0.890928725701944,1.08516935218678,0.569789674952199,0.686635944700461,0.829505915100905,0.897723629368387,1.04360790160268,1.22862252247012,0.895902547065338,1.03651507146719,1.19639160011831,0.677465064262562,0.832206361131981,1.00575060532688,0.574074074074074,0.804697156983931,1.17940133551645,0.73000917201701,0.807843138974428,0.891638659741318,0.729738492980813,0.808673257456177,0.8954118652658,0.645975273458782,0.73972602739726,0.835600048285717,0.926606294995866,1.04570552147239,1.15403169193938,0.899875346817323,0.981255344342898,1.07030593327735,0.83129222972973,0.951081048435801,1.08561974355439,0.712059894779442,0.803057964399817,0.931457542860764,0.882343260800998,0.987012987012987,1.1099066546221,0.803146584804298,0.917177914110429,1.04912280701754,0.732720261050133,0.857936783605419,0.984848484848485,0.731378564717296,0.834127524393011,0.953072336012445,0.808621838116768,0.986049461001902,1.2851505410523,0.79347966969683,0.882219497240956,0.976319717736464,0.894784928463425,0.958867701224081,1.03612546380659,0.860430879803735,0.930548810101991,1.00835355997481,0.788340212578599,0.877771540836374,0.97536507995205,0.866342326404246,0.963881507725618,1.10131873788231,0.911130322369399,0.955075676861297,0.999666877425279
"11",0.642023346303502,0.875663381349507,1.17378048780488,0.371581109110971,0.539617486338798,0.801217038539554,0.70028813278629,0.988988300068823,1.4164962508355,0.63600782778865,0.924608819345661,1.34854771784232,0.675342153051381,0.755909840571743,0.846886077198212,0.634232727808524,0.833333333333333,1.10091743119266,0.569449378330373,0.757919621749409,1.00566195541819,0.930289532293987,1.08380902957966,1.30165160486133,0.746336996336996,0.907572383073497,1.09031924800652,0.69400288943872,0.872102536133079,1.07171581769437,0.562342777095305,0.676709154113557,0.818514699970809,0.872211926553522,1.02040059347181,1.20976253298153,0.88715365065175,1.02771241830065,1.18762226565103,0.661481784690954,0.809213820731097,0.9800027377581,0.538664323374341,0.755856966707768,1.11861313868613,0.714672755801268,0.790755148741419,0.876081919963484,0.718007719714964,0.797050098879367,0.883058433305277,0.617805031710553,0.71002132196162,0.802796528447445,0.912353974884195,1.02737470412679,1.13508965995702,0.900919044413032,0.98768157534549,1.08151881752671,0.827999499057839,0.95025393490451,1.09105726679984,0.704789042233716,0.798630928820982,0.928400446710544,0.89218277496017,0.997932745314223,1.12333665647919,0.788263633177174,0.903141361256545,1.03551775887944,0.706620005832604,0.825272479564033,0.946484375,0.727636951166405,0.83163737280296,0.954105560841348,0.794845360824742,0.969811320754717,1.26916193788517,0.784823710501787,0.875688385619702,0.971786137055842,0.877073273558556,0.940533435917164,1.01932227111221,0.856063111121959,0.926225859524612,1.00594250001804,0.787220534299084,0.876272550783655,0.972977093884034,0.855554642709987,0.957070456126404,1.09567690557452,0.905655902355856,0.948904989380697,0.993538540339558
"12",0.638154192459201,0.871637202152191,1.17148760330579,0.379734848484849,0.555401662049862,0.833679833679834,0.69929216499878,0.99289554185568,1.42397396451722,0.625467546345078,0.908835904628331,1.32515337423313,0.664072505171904,0.745356037151703,0.836666367033718,0.617894736842105,0.814147018030513,1.07509157509158,0.565724381625442,0.754832626119755,1.00565326633166,0.931874259948077,1.08764103909735,1.29572754081413,0.738051470588235,0.901740595171252,1.08586883029074,0.678830512200484,0.859448928472029,1.0648275862069,0.527884615384615,0.638743455497382,0.774330042313117,0.856376262626263,1.00221647580347,1.19306501293723,0.878087468842058,1.01866456361725,1.1799634591961,0.652223885911456,0.799398948159279,0.970825084158251,0.522676216581385,0.733170134638923,1.09112445654342,0.692777537924096,0.769832000718713,0.857423031396415,0.707040793662545,0.782402097329182,0.869525630519894,0.594979393031098,0.684777921517896,0.774256460263286,0.880908989228855,0.996275990483087,1.10371936721333,0.904547489168198,0.996350040060536,1.09248998553123,0.815198983911939,0.93698296836983,1.07465519009113,0.693386109853821,0.786821705426357,0.916606353544377,0.901465429589359,1.01029064107913,1.14086503234821,0.782723500565824,0.897491349480969,1.03594608087868,0.69615495808037,0.815165876777251,0.936609655435439,0.735853035869826,0.841449070806869,0.965452091767881,0.751524390243902,0.91635687732342,1.18986323411102,0.779051393549055,0.870949651046859,0.968015062175128,0.864172876478931,0.927808560425616,1.00802828144632,0.852604511175066,0.923513172255869,1.00503530855867,0.789996579347664,0.878490854521735,0.976830897380526,0.849489276032255,0.94802226197575,1.09054532982737,0.900884130849213,0.94595525530021,0.991095342446694
"13",0.637795275590551,0.868965517241379,1.1715178899553,0.401701323251418,0.597329880371055,0.913978494623656,0.693689472091371,0.978365384615385,1.39590147683277,0.629578602864912,0.914325842696629,1.32323810292583,0.664585414646819,0.745952539365713,0.835553569469597,0.624605678233438,0.822714681440443,1.0879619921363,0.55177304964539,0.73344335914674,0.977402292733308,0.923517673002344,1.07850368809273,1.2801751094434,0.724677716390424,0.885264341957255,1.06856754921928,0.665564373897707,0.843296089385475,1.04031702274294,0.509108341323106,0.617083091226031,0.747361013370866,0.837584063965564,0.983703703703704,1.17837576300116,0.871580375310875,1.00995546240503,1.17066504706954,0.643624582211441,0.787984981226533,0.956846178798075,0.512619669277633,0.723587223587224,1.09074074074074,0.683647191372928,0.762327815955716,0.850182271480281,0.702447370378636,0.776754133421074,0.864112518735409,0.565799256505576,0.652378911273039,0.737054932240929,0.861390199069392,0.973294689990684,1.08006283075983,0.904319365823414,1.00382194244604,1.10421543212569,0.810673608256379,0.934984142473774,1.07338659627354,0.686430302029862,0.779898804047838,0.914527681694902,0.906207299844395,1.01802816901408,1.1491347336335,0.778737791134485,0.89391979301423,1.03753753753754,0.683890036410009,0.804501175680215,0.925067593665508,0.738381236277681,0.844815424406301,0.969770580296896,0.726255605671773,0.88496652465003,1.16134185303514,0.777807699719016,0.86839481555334,0.965832698038672,0.851115311624109,0.913996086356783,0.991721155185157,0.848226503749286,0.919335041667564,1.0014790071837,0.787864881467033,0.877098723975823,0.976035510281057,0.844499768290816,0.945355191256831,1.09293697940269,0.895287550286544,0.940811837632474,0.985813866092212
"14",0.663525203383149,0.903277378097522,1.20985010706638,0.392312922399386,0.580332409972299,0.874739039665971,0.687030303030303,0.967730948476419,1.370422764376,0.615148402750813,0.897759103641457,1.29501502883082,0.662199448167127,0.743856541952623,0.834057341442224,0.608376963350785,0.80359612724758,1.07592592592593,0.54182105486158,0.726891773979369,0.981761006289308,0.888210939202441,1.0382068262863,1.24308087558048,0.703984583871905,0.863252673044457,1.04211956521739,0.658127208480565,0.828007779938872,1.01465807511402,0.500234037445991,0.606519208381839,0.739020204460686,0.828031496062992,0.975510204081633,1.17419802042834,0.831048208757187,0.962602459016393,1.11646699933519,0.636332055904264,0.780591775325978,0.946495490849466,0.492630038646475,0.699017199017199,1.06754221388368,0.674027335843147,0.75080529706514,0.837345761444633,0.707105825868502,0.782767712851918,0.86960219219503,0.558113627924248,0.643958868894602,0.726797958665181,0.856428969835709,0.970082351714792,1.07870951324748,0.906067286492495,1.00682239190349,1.10849126995971,0.807400025134492,0.930416290279129,1.06690267263997,0.687881252541684,0.781654343807763,0.91605740590306,0.915699569020767,1.02812276945039,1.15862756921385,0.767710663683818,0.883311883311883,1.02795806290564,0.698505713448579,0.826056826056826,0.9536,0.735771884669614,0.843095742178311,0.96681953061775,0.698250728862974,0.845791642142437,1.10114942528736,0.773375735751177,0.86727874586222,0.964843254774568,0.829185609697934,0.889465851882342,0.965163480430405,0.847563425515192,0.918759231905465,1.00220422850709,0.794181229342523,0.883806570404109,0.98398064434419,0.83419273771643,0.932919318151783,1.07692614088995,0.890459161664893,0.93629830306035,0.981446147052628
"15",0.67652276759314,0.919614147909968,1.23014062988298,0.412199630314233,0.605156037991859,0.901010101010101,0.673617846750727,0.944897959183673,1.34985422740525,0.627891780544362,0.916548797736917,1.32786885245902,0.665845545821342,0.749253070709306,0.843633192125592,0.618448637316562,0.816044260027663,1.09467053127435,0.517737617135207,0.709958696649839,0.969313438376505,0.881859264041317,1.02887270901331,1.24672954061454,0.688412408759124,0.843016759776536,1.02028397565923,0.673280423280423,0.850459482038429,1.04054514480409,0.51893241133016,0.628339140534262,0.764137794214529,0.820313420643651,0.966740576496674,1.16266666666667,0.834966308706174,0.965152297367062,1.12148411676801,0.638043550778201,0.785571142284569,0.954642313546423,0.487068965517241,0.689024390243902,1.05214152700186,0.665469635304445,0.742862234781888,0.8296728177983,0.716173366962852,0.794099240053643,0.881675600555886,0.552998868351565,0.639058413251962,0.722167487684729,0.852115177794205,0.966132095378772,1.07743038417448,0.907588955474203,1.01388763231702,1.1188095593641,0.800996607294317,0.925744394069354,1.06619060943174,0.699234798652324,0.795663841094011,0.934556407447974,0.914578005115089,1.02684852835607,1.15822800480872,0.757358490566038,0.871850564726325,1.01621540148513,0.685838440311078,0.815927348934684,0.948436865611043,0.754247572815534,0.86499652052888,0.994148156028313,0.682999968072836,0.824238943136129,1.07089552238806,0.772611252913106,0.865812709861957,0.963600283157968,0.82226707901545,0.881999843489121,0.957499842725325,0.848522757366384,0.920425102103553,1.00395241298581,0.795049805827086,0.885197850512946,0.985694644164345,0.828998827790852,0.926156843643449,1.07121126760563,0.891413514818298,0.937669080705056,0.983178874195291
"16",0.724343675417661,0.982200647249191,1.32247614058346,0.440585009140768,0.635046113306983,0.928709055876686,0.65841940907999,0.923517520215633,1.30835322195704,0.634637771640666,0.928985507246377,1.34381551362683,0.694486038127923,0.783884797185885,0.885178748758689,0.672216186052619,0.889196675900277,1.18232044198895,0.559285914477899,0.786036036036036,1.09541745134965,0.902772197669747,1.05666588290618,1.2602532381206,0.685738684884714,0.851537645811241,1.02751119641715,0.761921060095241,0.938850817079599,1.11977365608299,0.570543374642517,0.692307692307692,0.839410939691445,0.826094188793643,0.970960536113179,1.15911111111111,0.811379741558983,0.939430501930502,1.09446931943635,0.625426684550193,0.768787575150301,0.937679025041515,0.490866845104499,0.692401960784314,1.07007575757576,0.65971616586062,0.739086025350778,0.826808426073132,0.692836772353632,0.772034769604636,0.8629335562056,0.506182090670663,0.587136027813994,0.662912944433765,0.842620141168252,0.963018705654698,1.07539015606243,0.912545094705652,1.0272461157397,1.13726164773452,0.781209323942793,0.903638151425762,1.04491559501283,0.696709585121602,0.793159609120521,0.932694938440492,0.904234045951965,1.015065913371,1.1417630764217,0.733808705861069,0.845175438596491,0.994837377387713,0.690205964179441,0.821129707112971,0.95578239730923,0.727002903880038,0.854217356042174,0.996458116650652,0.660025985275011,0.80379746835443,1.04888247740497,0.797723133864998,0.89233967108883,0.997403307366407,0.817917456338267,0.876173112559029,0.949781305686052,0.837715096165362,0.911000297326468,0.994737117422234,0.792752436792328,0.879386290522148,0.978092285237234,0.800429814717043,0.90220621341738,1.04028657460284,0.890880932380183,0.939240149106303,0.985867878620172
