"","X2.5..92_1","X50..92_1","X97.5..92_1","X2.5..92_2","X50..92_2","X97.5..92_2","X2.5..92_3","X50..92_3","X97.5..92_3","X2.5..92_4","X50..92_4","X97.5..92_4","X2.5..92_5","X50..92_5","X97.5..92_5","X2.5..92_6","X50..92_6","X97.5..92_6","X2.5..92_7","X50..92_7","X97.5..92_7","X2.5..92_8","X50..92_8","X97.5..92_8","X2.5..92_9","X50..92_9","X97.5..92_9","X2.5..92_10","X50..92_10","X97.5..92_10","X2.5..92_11","X50..92_11","X97.5..92_11","X2.5..92_12","X50..92_12","X97.5..92_12","X2.5..92_13","X50..92_13","X97.5..92_13","X2.5..92_14","X50..92_14","X97.5..92_14","X2.5..92_15","X50..92_15","X97.5..92_15"
"11",1.17553191489362,1.52413793103448,2.0462962962963,0.869158878504673,1.15527950310559,1.50810810810811,2.45765811780048,3.50666666666667,5.05769230769231,1.29802513464991,1.66589861751152,2.13274336283186,0.848290692251016,1.09315455187015,1.39423942394239,0.816046966731898,1.02836004932183,1.28902627511592,0.693086983514957,0.89917695473251,1.15608465608466,0.760379585119744,0.945580856812042,1.17168818747011,0.920447074293228,1.24223602484472,1.66270783847981,0.671224362958359,0.808988764044944,0.980036297640653,0.625581395348837,0.867741935483871,1.19026548672566,0.562091503267974,0.767857142857143,1.06172839506173,0.68767362824035,0.897476134431803,1.14862886195691,0.720779220779221,0.909836065573771,1.14197530864198,0.5,0.712121212121212,1.02173913043478
"12",1.18518518518519,1.5448275862069,2.07407407407407,0.867924528301887,1.15,1.51648351648352,2.54672897196262,3.60927152317881,5.24038461538461,1.33927175237787,1.72151898734177,2.2162962962963,0.845773874862788,1.09058740268931,1.38082437275986,0.811929207771821,1.02219482120838,1.27739904934467,0.69051929228119,0.892086330935252,1.14364773118358,0.728760057258025,0.906382978723404,1.12429372384802,0.873318787475017,1.18444846292948,1.58792696381289,0.62802231866088,0.757100149476831,0.913435527502254,0.566433566433566,0.783870967741935,1.0704845814978,0.428571428571429,0.584070796460177,0.804878048780488,0.677252394707048,0.883121976728984,1.13055339684087,0.649417852522639,0.818923327895595,1.03080082135524,0.43010752688172,0.606060606060606,0.888888888888889
"13",1.20212765957447,1.54794520547945,2.07339449541284,0.854889589905363,1.13626834381551,1.50555555555556,2.57913931753967,3.65562913907285,5.30769230769231,1.36132915601555,1.74942528735632,2.25824412149858,0.850246845858475,1.09773371104816,1.39388489208633,0.828242702380265,1.04069050554871,1.30251946304883,0.683611226514091,0.882956878850103,1.13310719909894,0.713924012876557,0.889536045950672,1.09881414062608,0.820995962314939,1.12235510579577,1.51746017732012,0.596534653465347,0.718866517524236,0.869271191075317,0.556844547563805,0.774193548387097,1.06194690265487,0.41025641025641,0.56140350877193,0.780487804878049,0.668231190753938,0.871094260687672,1.11181101727753,0.571612903225806,0.720325203252033,0.904081632653061,0.414893617021277,0.590909090909091,0.847826086956522
"14",1.16931216931217,1.51369863013699,2.00955170975813,0.834384858044164,1.11134453781513,1.47353760445682,2.49302325581395,3.52631578947368,5.1047619047619,1.34941912421805,1.73563218390805,2.23381054131054,0.837351141445046,1.08085106382979,1.37297297297297,0.824681684622919,1.04079110012361,1.29938271604938,0.673032844697764,0.868312757201646,1.11345646437995,0.701710730948678,0.877138413685848,1.08516320784015,0.778682959945689,1.06996268656716,1.45373891001267,0.573283858998145,0.690760059612519,0.83363309352518,0.555813953488372,0.773462783171521,1.05752212389381,0.41025641025641,0.556521739130435,0.780487804878049,0.667635637186763,0.869832548403977,1.10948419796933,0.55984555984556,0.706168831168831,0.885947046843177,0.393617021276596,0.560606060606061,0.804347826086957
"15",1.13227513227513,1.46575342465753,1.94545454545455,0.838351822503962,1.11368421052632,1.47775710842996,2.45581395348837,3.47368421052632,5.07692307692308,1.33419952878775,1.70952927669346,2.20592592592593,0.821770883795361,1.06032647267566,1.34594594594595,0.823529411764706,1.03831891223733,1.29829984544049,0.660828025477707,0.853031860226105,1.09643328929987,0.689982200147073,0.863088292493193,1.07199362921246,0.75493593116325,1.04143126177024,1.42342342342342,0.560007446395134,0.672862453531598,0.814581458145815,0.549883990719258,0.766990291262136,1.05333333333333,0.403846153846154,0.547826086956522,0.759036144578313,0.664526372850872,0.867643212137065,1.10640888337568,0.554557124518614,0.701298701298701,0.879837067209776,0.404255319148936,0.575757575757576,0.826086956521739
"16",1.13756613756614,1.46258503401361,1.95454545454545,0.799331286138143,1.06131078224101,1.41408450704225,2.39814814814815,3.38562091503268,4.93333333333333,1.32402319982911,1.70195627157652,2.18786982248521,0.814274535184749,1.05106382978723,1.33875338753388,0.810764461024371,1.02351485148515,1.27426810477658,0.655750798722045,0.843782117163412,1.08741721854305,0.680444621361432,0.851304009342156,1.05707075521797,0.734159779614325,1.01427212178877,1.39164490861619,0.550339715873996,0.662946428571429,0.799103139013453,0.541666666666667,0.75974025974026,1.04932735426009,0.414012738853503,0.560344827586207,0.783132530120482,0.66441481592733,0.865681402040283,1.10445519773069,0.546272493573265,0.688816855753647,0.862068965517241,0.393617021276596,0.560606060606061,0.804347826086957
"17",1.06842105263158,1.38095238095238,1.82882882882883,0.744,0.991471215351812,1.32102272727273,2.2648401826484,3.2,4.67924528301887,1.30376344086022,1.67241379310345,2.15236686390533,0.809707666850524,1.04335465529495,1.32853687127025,0.797423877578223,1.00495662949195,1.25154320987654,0.639553429027113,0.825102880658436,1.05944517833553,0.654109589041096,0.819422776911076,1.01792635658915,0.702157272094642,0.977713178294574,1.35618279569892,0.533292231812577,0.642167780252413,0.776498590188421,0.546296296296296,0.766233766233766,1.06306306306306,0.411392405063291,0.560344827586207,0.783132530120482,0.659174227455733,0.859421995553812,1.09661729015404,0.541131105398458,0.680129240710824,0.852226720647773,0.425531914893617,0.606060606060606,0.869565217391304
"18",1.0261780104712,1.32432432432432,1.75,0.746365105008078,0.995689655172414,1.3314121037464,1.92272727272727,2.71153846153846,3.88073394495413,1.22441651705566,1.57142857142857,2.0117994100295,0.739106453392168,0.956459671663098,1.21376811594203,0.775369458128079,0.977639751552795,1.22015503875969,0.5864,0.753340184994861,0.965744400527009,0.563881882925796,0.707011359185272,0.879201169020945,0.612099644128114,0.866062437059416,1.21468926553672,0.496913580246914,0.595634561731612,0.716208114544481,0.523041474654378,0.739413680781759,1.0365296803653,0.433962264150943,0.58974358974359,0.821428571428571,0.622250315397819,0.811143081349725,1.03401133711237,0.523136246786632,0.656451612903226,0.823886639676113,0.404255319148936,0.567164179104478,0.826086956521739
"19",0.943298969072165,1.22,1.61946902654867,0.747896074264439,0.993392070484581,1.32647058823529,1.38766519823789,1.93251533742331,2.71610757121438,1.09873188405797,1.40069284064665,1.78120411160059,0.650969529085873,0.844109195402299,1.07502287282708,0.705940594059406,0.889027431421446,1.12283464566929,0.511517077045274,0.663233779608651,0.854111405835544,0.520879120879121,0.653664302600473,0.809663250366032,0.491102023192697,0.709090909090909,1.01070930692608,0.54478527607362,0.652941176470588,0.784452296819788,0.489749430523918,0.702614379084967,0.986238532110092,0.434782608695652,0.588235294117647,0.823529411764706,0.642276619004181,0.838308457711443,1.06984573943214,0.683269476372925,0.860128617363344,1.07868350847181,0.478723404255319,0.671641791044776,0.978260869565217
"20",0.892307692307692,1.1523178807947,1.52631578947368,0.786440677966102,1.04977375565611,1.41033434650456,1.21138211382114,1.71264367816092,2.40322580645161,1.06581352833638,1.35266821345708,1.69977048796578,0.700940461729189,0.905415162454874,1.15789473684211,0.685279187817259,0.855513307984791,1.06803797468354,0.54733492442323,0.710743801652893,0.914893617021277,0.585048248422813,0.729407083167529,0.901191022900896,0.480861244019139,0.706916764361079,1.03430531732419,0.570909090909091,0.686088856518572,0.823426573426573,0.446952595936795,0.647058823529412,0.912442396313364,0.390243902439024,0.533333333333333,0.735632183908046,0.765581516318467,1.00131527028804,1.26315440251692,1.05,1.31460674157303,1.64457831325301,0.51063829787234,0.716417910447761,1.04347826086957
"21",0.856410256410256,1.10596026490066,1.46491228070175,0.808620689655172,1.08064516129032,1.45652173913043,1.06120141265245,1.5054347826087,2.08270676691729,1.04339796860572,1.31395348837209,1.64963503649635,0.72459474892385,0.932123534787242,1.18999073215941,0.679941736591113,0.854755784061697,1.06741573033708,0.551905920997274,0.715320910973085,0.92627345844504,0.612567251637577,0.767376456408196,0.951669157947185,0.504643604311695,0.75507614213198,1.15533980582524,0.595424443106562,0.715112075198843,0.857762359063313,0.458904109589041,0.659016393442623,0.926267281105991,0.373493975903614,0.512396694214876,0.71264367816092,0.817900652907516,1.06778991707253,1.35472073448601,1.21246819338422,1.5248,1.91375087876657,0.51063829787234,0.716417910447761,1.04347826086957
"22",0.81112154252564,1.05298013245033,1.39473684210526,0.81260945709282,1.08920187793427,1.46835443037975,0.925650557620818,1.30366492146597,1.80434782608696,1.01207056638812,1.26891734575087,1.58892128279883,0.708309779536461,0.913931436907367,1.16558139534884,0.683229813664596,0.858257477243173,1.07491856677524,0.556879878903123,0.72020725388601,0.930388219544846,0.624103824475814,0.782926829268293,0.96931265461147,0.474610992892069,0.727148703956344,1.14132762312634,0.627688439422219,0.753237410071942,0.900257953568358,0.444928673398694,0.638157894736842,0.898148148148148,0.341317365269461,0.467213114754098,0.647727272727273,0.838743343214472,1.10037517754403,1.39852768947633,1.3542199488491,1.69711538461538,2.1307847082495,0.542553191489362,0.761194029850746,1.08569611470859
"23",0.777777777777778,1.01315789473684,1.33913043478261,0.8,1.07363420427553,1.45337620578778,0.772893772893773,1.08762886597938,1.49645390070922,0.956197576887232,1.19719953325554,1.48911465892598,0.68824531516184,0.887262079062958,1.1337964179481,0.657303825571024,0.827450980392157,1.04283360790774,0.520416333066453,0.675324857567848,0.874831763122476,0.610502609954416,0.765139116202946,0.951666057741639,0.414835164835165,0.651798561151079,1.0486719354215,0.615880891242711,0.738538681948424,0.88573883161512,0.449746076075764,0.648026315789474,0.920560747663551,0.321428571428571,0.435483870967742,0.606741573033708,0.836662891559628,1.09707586933614,1.39913236755232,1.42911877394636,1.79326923076923,2.25604838709677,0.563829787234043,0.791044776119403,1.15217391304348
"24",0.747380843612,0.967320261437909,1.27586206896552,0.793960923623446,1.07194244604317,1.45602605863192,0.675182481751825,0.943877551020408,1.30281690140845,0.898876404494382,1.11888111888112,1.3933236574746,0.672345392879526,0.868479059515062,1.11614730878187,0.628511966701353,0.793692509855453,0.998347107438017,0.510008006405124,0.662851196670135,0.858490566037736,0.587540044397419,0.741258741258741,0.920797138477261,0.402781339154491,0.646268656716418,1.06388206388206,0.598449019822929,0.719686162624822,0.860921501706485,0.434389140271493,0.631578947368421,0.897301566407791,0.305882352941176,0.419354838709677,0.584269662921348,0.832255174729128,1.08892109076538,1.38948890523205,1.43478260869565,1.80385852090032,2.25754527162978,0.595744680851064,0.835820895522388,1.21739130434783
"25",0.728643216080402,0.947712418300654,1.25,0.793906810035842,1.0726392251816,1.44771241830065,0.618181818181818,0.862944162436548,1.18881118881119,0.830223880597015,1.03850641773629,1.29365172556785,0.657729606389047,0.850294985250737,1.08981783608422,0.601047120418848,0.757255936675462,0.955074875207987,0.496,0.645161290322581,0.836707152496626,0.578821872853496,0.728547854785479,0.905652642380708,0.367231638418079,0.590015128593041,0.975,0.586350148367953,0.702203269367448,0.840851063829787,0.420091324200913,0.605263157894737,0.868027362961637,0.304093567251462,0.416,0.577777777777778,0.827418762561732,1.08308057497033,1.37965790781288,1.42742536453705,1.79066022544283,2.25557809330629,0.531914893617021,0.735294117647059,1.08695652173913
"26",0.753768844221106,0.980392156862745,1.28205128205128,0.803603603603604,1.08515815085158,1.47682119205298,0.61812582345191,0.862944162436548,1.18055555555556,0.80823199251637,1.01052631578947,1.25399129172714,0.653189066059226,0.845246868091378,1.08514664143803,0.593701751407479,0.75,0.945,0.493194555644516,0.642335766423358,0.831309041835358,0.574617238386545,0.722911497105046,0.89779147406266,0.366981132075472,0.586726998491704,0.967661691542289,0.586484209928194,0.703125,0.840425320914587,0.406818181818182,0.588815789473684,0.848341232227488,0.321637426900585,0.44,0.604395604395604,0.821298594898857,1.07568565400844,1.37342959927838,1.39794608472401,1.7536231884058,2.21341463414634,0.563829787234043,0.779411764705882,1.15217391304348
"27",0.743718592964824,0.961038961038961,1.26495726495726,0.8,1.08292682926829,1.47019867549669,0.610108303249097,0.853535353535353,1.16551724137931,0.799812909260992,0.998831775700935,1.24640117256496,0.654328018223235,0.847345132743363,1.09013282732448,0.581761006289308,0.736074270557029,0.926544240400668,0.495983661929544,0.644791666666667,0.837618403247632,0.57405244101036,0.722452361226181,0.897130884530095,0.375578046137991,0.599700149925038,0.985282491029617,0.587329780935465,0.70354609929078,0.840695792182401,0.405466970387244,0.587458745874587,0.843601895734597,0.321590677274582,0.44,0.604395604395604,0.820980615938305,1.07593851494268,1.3759761061531,1.37966537966538,1.72903225806452,2.17897272862749,0.606223404255319,0.838235294117647,1.23913043478261
"28",0.723618090452261,0.935064935064935,1.23076923076923,0.808318264014466,1.0982800982801,1.48504983388704,0.592057761732852,0.824120603015075,1.13103448275862,0.788785046728972,0.987134502923977,1.23032069970845,0.654131054131054,0.846607669616519,1.08714697328738,0.58254468980021,0.73621294961996,0.927973199329983,0.5,0.64963503649635,0.844173441734417,0.575477916941332,0.72448132780083,0.900475772676541,0.385553470919325,0.611607142857143,1.00488997555012,0.584861028976937,0.70042492917847,0.835304054054054,0.395454545454545,0.572368421052632,0.824644549763033,0.302325581395349,0.412698412698413,0.571428571428571,0.820415145786197,1.07443579253002,1.3723870532704,1.36808236808237,1.71451612903226,2.16496945010183,0.6,0.838235294117647,1.23913043478261
"29",0.7,0.909090909090909,1.1965811965812,0.809090909090909,1.10148514851485,1.50337837837838,0.577009408602151,0.805,1.1027397260274,0.774748270024521,0.969590643274854,1.20494186046512,0.649073269630136,0.836659275683666,1.07604562737643,0.586933614330875,0.74167776298269,0.936134453781513,0.495575221238938,0.643006263048017,0.831309041835358,0.575572810332831,0.724854530340815,0.90038464873489,0.391263940520446,0.619573551069913,1.00959232613909,0.597155983279997,0.714992927864215,0.856072328104594,0.411899313501144,0.592105263157895,0.853080568720379,0.310344827586207,0.428571428571429,0.593406593406593,0.817074398469747,1.07198520670981,1.36980059284018,1.34967741935484,1.69255663430421,2.13905930470348,0.606382978723404,0.838235294117647,1.23913043478261
"30",0.716417910447761,0.923076923076923,1.22033898305085,0.714548802946593,0.97610217333519,1.34256055363322,0.553191489361702,0.768472906403941,1.05405405405405,0.738072965388213,0.92280701754386,1.15182481751825,0.644802673254783,0.837157660991858,1.08022922636103,0.548625792811839,0.694779116465863,0.873737373737374,0.483454398708636,0.627225130890052,0.814993744091642,0.561127548476829,0.708385481852315,0.881162428645563,0.418198529411765,0.650929899856938,1.04597701149425,0.637058823529412,0.762139338494018,0.912384161752317,0.42369020501139,0.611842105263158,0.873342412968375,0.241379310344828,0.330708661417323,0.461538461538462,0.80258717696789,1.05621693121693,1.34518194070081,1.30012936610608,1.63414634146341,2.0679012345679,0.574468085106383,0.794117647058823,1.17391304347826
"31",0.707920792079208,0.916666666666667,1.19166666666667,0.666666666666667,0.913549908095581,1.25543083213447,0.576339028258362,0.798076923076923,1.09210526315789,0.661654135338346,0.825322391559203,1.02478261423097,0.602511423608857,0.780415430267062,1.00381679389313,0.49307774227902,0.624831309041835,0.790102389078498,0.450726978998384,0.587368421052632,0.766483516483517,0.47974369531499,0.606887862242755,0.75695072469259,0.461538461538462,0.710204081632653,1.11300639658849,0.579286132241077,0.691823899371069,0.825688073394495,0.421658986175115,0.598039215686274,0.851162790697674,0.221590909090909,0.302325581395349,0.419354838709677,0.670458733716211,0.883000465243107,1.13011130153112,1.11848958333333,1.41050903119869,1.77846790890269,0.526315789473684,0.735294117647059,1.06440795559666
"32",0.725490196078431,0.936708860759494,1.23333333333333,0.745631067961165,1.02127659574468,1.41176470588235,0.513245033112583,0.720930232558139,0.993589743589744,0.616541353383459,0.768149882903981,0.953488372093023,0.582903040734366,0.758208955223881,0.976923076923077,0.525903743234522,0.668956043956044,0.845486111111111,0.482055464926591,0.629392971246006,0.814049586776859,0.448493343923401,0.565346956151554,0.706016831246394,0.521115975655256,0.78625,1.1958174904943,0.509259259259259,0.610687022900763,0.730897009966777,0.362586605080831,0.50974025974026,0.710407239819005,0.23463687150838,0.320610687022901,0.446808510638298,0.646368521302761,0.848688993861196,1.08112657778366,0.838196286472148,1.05158069883527,1.33622299064751,0.553191489361702,0.764705882352941,1.1304347826087
"33",0.726829268292683,0.943037974683544,1.23140495867769,0.77120315581854,1.05962059620596,1.47006348418215,0.533762057877814,0.747747747747748,1.0440251572327,0.626062322946176,0.779083431257344,0.959479015918958,0.667631731325999,0.866265965439519,1.11186113789778,0.601734105774175,0.764951321279555,0.96830985915493,0.497949029530246,0.657327586206897,0.85195530726257,0.50119393164418,0.630490956072351,0.787520172135557,0.597462568998528,0.876157407407407,1.29623287671233,0.477784189267167,0.572218382861092,0.682605111294312,0.322505800464037,0.448387096774194,0.617777777777778,0.238888888888889,0.325757575757576,0.452631578947368,0.705697607795067,0.929860518375769,1.1872497514302,0.690444145356662,0.866554054054054,1.10085836909871,0.531914893617021,0.735294117647059,1.06382978723404
"34",0.707317073170732,0.911949685534591,1.19834710743802,0.784431137724551,1.07967032967033,1.48877786899412,0.566978193146417,0.787878787878788,1.08982035928144,0.625340000858441,0.777647058823529,0.957971014492754,0.701499693630549,0.909638554216867,1.16380454958445,0.62046204620462,0.789915966386555,0.994708994708995,0.517298187808896,0.681127982646421,0.882053485358491,0.538717067888242,0.678664353859497,0.846861471861472,0.670921113913895,0.973770491803279,1.40320493554236,0.462557603686636,0.551132463967056,0.65927750410509,0.359628770301624,0.495207667731629,0.682819383259912,0.269230769230769,0.368421052631579,0.515789473684211,0.722086295475035,0.950609110169492,1.21513716713666,0.589430894308943,0.746140651801029,0.947764149327853,0.51063829787234,0.705882352941177,1.02127659574468
"35",0.70873786407767,0.9125,1.20661157024793,0.767676767676768,1.05849582172702,1.47859922178988,0.573170731707317,0.8,1.09941520467836,0.614800759013283,0.763250883392226,0.941860465116279,0.703875072296125,0.916415662650602,1.17244701348748,0.633259911894273,0.808720112517581,1.01950354609929,0.542893101140287,0.715217391304348,0.925457102672293,0.542151503378439,0.684554973821989,0.853192681420155,0.69308567199201,0.992639327024185,1.41111409468059,0.470419299253303,0.560574948665298,0.669117647058823,0.338747099767981,0.464968152866242,0.632034632034632,0.290322580645161,0.4,0.556701030927835,0.724642779298896,0.956412294647589,1.22398460825209,0.522571819425445,0.663194444444444,0.83956043956044,0.48936170212766,0.676470588235294,0.978723404255319
"36",0.705314009661836,0.9125,1.20661157024793,0.768292682926829,1.06179775280899,1.49407114624506,0.561561561561562,0.779166666666667,1.08092485549133,0.596574690770695,0.737647058823529,0.911337209302326,0.69680150133508,0.902402402402402,1.15468673797384,0.647513812154696,0.825352112676056,1.04270462633452,0.537942708120771,0.711014176663032,0.91830985915493,0.537200816225957,0.679956221018595,0.849956878572822,0.696816208393632,0.98870636550308,1.40379008746356,0.48198282283754,0.57425068119891,0.687041564792176,0.340277777777778,0.466666666666667,0.633620689655172,0.287234042553192,0.397058823529412,0.556701030927835,0.728292161628378,0.959428159606886,1.22682148973044,0.511049723756906,0.647985989492119,0.816822217663951,0.478723404255319,0.671641791044776,0.957446808510638
