"","X2.5..92_1","X50..92_1","X97.5..92_1","X2.5..92_2","X50..92_2","X97.5..92_2","X2.5..92_3","X50..92_3","X97.5..92_3","X2.5..92_4","X50..92_4","X97.5..92_4","X2.5..92_5","X50..92_5","X97.5..92_5","X2.5..92_6","X50..92_6","X97.5..92_6","X2.5..92_7","X50..92_7","X97.5..92_7","X2.5..92_8","X50..92_8","X97.5..92_8","X2.5..92_9","X50..92_9","X97.5..92_9","X2.5..92_10","X50..92_10","X97.5..92_10","X2.5..92_11","X50..92_11","X97.5..92_11","X2.5..92_12","X50..92_12","X97.5..92_12","X2.5..92_13","X50..92_13","X97.5..92_13","X2.5..92_14","X50..92_14","X97.5..92_14","X2.5..92_15","X50..92_15","X97.5..92_15"
"11",0.856589147286822,1.16315789473684,1.58992805755396,0.507272727272727,0.69793648310388,0.936241610738255,1.57957957957958,2.55339805825243,3.92537313432836,1.28762243989314,1.6794425087108,2.10480349344978,0.711848442904091,0.891254315304948,1.0954738330976,0.743978590544157,0.937078651685393,1.16317991631799,0.584615384615385,0.736000130482018,0.908523908523909,0.903051025372256,1.03989813242784,1.24365482233503,0.821596244131455,0.968858131487889,1.15894039735099,0.655737704918033,0.779783393501805,0.919148936170213,0.616937181155921,0.840625,1.13502109704641,0.480446927374302,0.688,1,0.520831752295667,0.625301809871361,0.74817602816843,0.659144893111639,0.79971181556196,0.965217391304348,0.447619047619048,0.635135135135135,0.92156862745098
"12",0.87843137254902,1.19786096256684,1.64705882352941,0.497297297297297,0.684863523573201,0.923115577889447,1.62686567164179,2.67156862745098,4.16030534351145,1.32741792369122,1.73348783314021,2.18713450292398,0.703323790381688,0.880571428571429,1.07764123035817,0.735581188997338,0.926256983240223,1.15138888888889,0.58887381275441,0.741246797608881,0.918518518518519,0.87588785046729,1.0112214069918,1.23902696985722,0.788681517158338,0.929078014184397,1.1082910321489,0.62802231866088,0.749814951887491,0.88859649122807,0.566433566433566,0.771428571428571,1.03846153846154,0.358695652173913,0.519685039370079,0.758620689655172,0.500035161880994,0.601272866026975,0.721610939002243,0.618226600985222,0.749253731343284,0.906137184115523,0.388349514563107,0.547945205479452,0.8
"13",0.900398406374502,1.23497267759563,1.69924812030075,0.481349911190053,0.659367396593674,0.88562091503268,1.66767371601208,2.73267326732673,4.24615384615385,1.34929078014184,1.76361529548088,2.22189781021898,0.711009174311927,0.892343120322395,1.09154929577465,0.742304309586632,0.933628318584071,1.16253443526171,0.578335945578526,0.730671197960918,0.899581589958159,0.85836588560852,0.990060501296456,1.23570658036677,0.742544126597687,0.872675250357654,1.03743703864524,0.60212367270456,0.722097378277154,0.854609929078014,0.563380281690141,0.769230769230769,1.03896103896104,0.344086021505376,0.5,0.727272727272727,0.489920169630467,0.588032830288589,0.705377937751429,0.55375,0.67427701674277,0.81738094344899,0.382352941176471,0.541666666666667,0.796332908163259
"14",0.887550200803213,1.22099447513812,1.7,0.473155797327348,0.646699266503667,0.868672827002852,1.61933534743202,2.64039408866995,4.12307692307692,1.33984028393966,1.75174013921114,2.2043795620438,0.701649386112333,0.879399884593191,1.07779349363508,0.743816254416961,0.935555555555556,1.16459197786999,0.574530732647041,0.725709372312984,0.895966029723992,0.843995510662177,0.973252804141501,1.2109500805153,0.701529051987768,0.829356471438901,0.99479618386817,0.576492537313433,0.690760059612519,0.818904593639576,0.559718969555035,0.766025641025641,1.0301724137931,0.345945945945946,0.5,0.727272727272727,0.488460678987168,0.586383278948761,0.703168185257694,0.544430538172716,0.661094224924012,0.801104972375691,0.362745098039216,0.513888888888889,0.755102040816326
"15",0.852589641434263,1.17582417582418,1.63358778625954,0.474014336917563,0.64828431372549,0.875827814569536,1.6048632218845,2.61386138613861,4.06153846153846,1.32827832292596,1.72737819025522,2.17372262773723,0.692620626939125,0.867092280905398,1.06109839903567,0.740088105726872,0.92817679558011,1.15543328748281,0.568104038329911,0.719237435008666,0.889603429796356,0.834838224228743,0.962689804772234,1.19818032952826,0.681874229346486,0.808479532163743,0.97273526824978,0.564918851435705,0.678919729932483,0.808035714285714,0.552447552447552,0.754777070063694,1.02155172413793,0.340540540540541,0.4921875,0.707865168539326,0.48826083756532,0.587053671340856,0.704556685344411,0.54269654420156,0.656534954407295,0.795616806996799,0.372549019607843,0.527777777777778,0.775510204081633
"16",0.863453815261044,1.1878453038674,1.6412213740458,0.455535390199637,0.626716604244694,0.846578750968506,1.57926829268293,2.56435643564356,3.95419847328244,1.32405275519176,1.71777003484321,2.15912408759124,0.694796061884669,0.870996255054226,1.06542056074766,0.726713532513181,0.91280353200883,1.13291556269613,0.564639541589264,0.713913043478261,0.883769771213021,0.826843100189036,0.954604975993016,1.1879574767376,0.662523306401492,0.788461538461538,0.955197132616487,0.562491127760252,0.676537585421412,0.81,0.546697111299915,0.75,1.02194610434383,0.349462365591398,0.5078125,0.738636363636364,0.489751221391246,0.588512492220148,0.705050876448945,0.526641883519207,0.638138138138138,0.772727272727273,0.362745098039216,0.513888888888889,0.755102040816326
"17",0.821862348178138,1.14044943820225,1.57364341085271,0.426997245179063,0.587121212121212,0.793515358361775,1.5120802135073,2.44334975369458,3.75757575757576,1.30493273542601,1.68989547038328,2.12408759124088,0.692126355492692,0.86633232683112,1.05839942321557,0.713908450704225,0.898117386489479,1.11252105661828,0.561614824376217,0.708480565371025,0.87746170678337,0.806835637480799,0.932948490230906,1.16529625522391,0.639012032932236,0.764393939393939,0.935125115848007,0.549904640813732,0.663343558282209,0.794324954930319,0.55011655011655,0.758842443729904,1.03964757709251,0.351351351351351,0.5078125,0.738636363636364,0.486633679010461,0.584099898944876,0.699446573009791,0.51593137254902,0.622781065088757,0.754480286738351,0.392156862745098,0.555555555555556,0.816326530612245
"18",0.774703557312253,1.07103825136612,1.48484848484848,0.42619926199262,0.585551330798479,0.804878048780488,1.28181818181818,2.04347826086957,3.13333333333333,1.23104693140794,1.58789289871944,1.99124087591241,0.656211362656845,0.820827029525834,1.00149476831091,0.693988240915554,0.876391982182628,1.08855774646268,0.521698908592053,0.653297682709447,0.806380638063806,0.741577649958915,0.861986628462273,1.09659781287971,0.585034013605442,0.711920529801324,0.883864337101747,0.510462904248573,0.617331288343558,0.740570377184913,0.537914691943128,0.751655629139073,1.04608294930876,0.38121546961326,0.543307086614173,0.793103448275862,0.471594637100938,0.565772669220945,0.674645585546463,0.495133819951338,0.598529411764706,0.72681821811909,0.376237623762376,0.542857142857143,0.791666666666667
"19",0.788793103448276,1.07017543859649,1.464,0.467357512953368,0.639716312056738,0.874031007751938,0.954545454545455,1.49289099526066,2.28260869565217,1.10172570390554,1.41046511627907,1.76308139534884,0.605350269882226,0.741324921135647,0.893536121673004,0.638316920322292,0.806561085972851,1.00140449438202,0.482397003745318,0.61042654028436,0.750582750582751,0.717560553633218,0.834507042253521,1.0793929745954,0.463960811756473,0.597835888187556,0.786476868327402,0.55919395465995,0.670694864048338,0.804347826086957,0.525672371638142,0.731292517006803,1.01895734597156,0.395480225988701,0.56,0.804597701149425,0.470737866966655,0.568801634538509,0.681970076794396,0.598417288440628,0.745125348189415,0.919243986254295,0.449888613861386,0.642857142857143,0.9375
"20",0.80184331797235,1.0875,1.47457627118644,0.417632374748266,0.606535947712418,0.84981684981685,0.983498349834984,1.45365853658537,2.14388489208633,1.06970025815891,1.35739231664726,1.6849710982659,0.604621452057023,0.751348112642301,0.917337234820775,0.645300078892438,0.803571428571429,0.994108983799705,0.512658116879154,0.650898770104068,0.801864801864802,0.658635838976173,0.77653043094351,0.983910150635387,0.344965675057208,0.494262295081967,0.738066095471236,0.556737588652482,0.665254237288136,0.801702127659574,0.496209586466165,0.6875,0.951923076923077,0.372093023255814,0.520325203252033,0.735632183908046,0.458114258786351,0.567626006561288,0.703214483650471,0.753432549278911,0.982014388489209,1.25806451612903,0.48,0.685714285714286,1.02127659574468
"21",0.799043062200957,1.08441558441558,1.47787610619469,0.394101115278326,0.563701923076923,0.780366056572379,0.958394881279084,1.3989898989899,2.02189781021898,1.04726598702502,1.31855309218203,1.63059163059163,0.59471977767485,0.734133790737564,0.887368485950328,0.629734848484849,0.783274440518257,0.966569767441861,0.478531855955679,0.603493449781659,0.744612068965517,0.656346118443412,0.771249779065953,0.97400528416364,0.288971723713557,0.434623813002191,0.702479338842975,0.572006940427993,0.685377685377685,0.822128487018726,0.514066496163683,0.715302491103203,0.995049504950495,0.35632183908046,0.504065040650406,0.71264367816092,0.448001060890328,0.557525773195876,0.690815129581227,0.754552652414885,1.01599147121535,1.35561877667141,0.48,0.676056338028169,1
"22",0.787128712871287,1.07432432432432,1.48598130841122,0.392546695787617,0.561743341404358,0.781177713049551,0.879858657243816,1.27692307692308,1.85820895522388,1.01962070412561,1.27336448598131,1.57742402315485,0.57848568790397,0.709111488398415,0.857631759069131,0.64015518913676,0.793269230769231,0.979228486646884,0.477655028605415,0.607517482517482,0.755434782608696,0.638588872824112,0.748542557326079,0.944129222802412,0.244495412844037,0.381805157593123,0.658024691358025,0.589518733174649,0.705050505050505,0.845036319612591,0.48989898989899,0.692857142857143,0.97979797979798,0.320179994978344,0.463414634146341,0.655172413793103,0.449237723032537,0.559205244848809,0.693582146638641,0.766835626357712,1.04955401387512,1.412,0.504950495049505,0.71830985915493,1.0625
"23",0.758620689655172,1.04054054054054,1.4392523364486,0.382402707275804,0.546553808948005,0.760942760942761,0.750823111481285,1.08762886597938,1.59848484848485,0.963357688343947,1.2,1.48265895953757,0.565819729665081,0.689027856736782,0.8318462594372,0.624244979158772,0.775735294117647,0.956229518124602,0.447342617986218,0.568181818181818,0.708833151581243,0.625622069102876,0.734774066797642,0.929423459244533,0.212374445881232,0.339198849492027,0.613821138211382,0.575013943112103,0.689632107023411,0.826121794871795,0.494974874371859,0.701067615658363,0.994949494949495,0.303370786516854,0.442622950819672,0.635294117647059,0.447794495302274,0.558281386151887,0.692640332640333,0.770661157024793,1.05765595463138,1.43830334190231,0.519607843137255,0.746478873239437,1.10416666666667
"24",0.725490196078431,0.993288590604027,1.37037037037037,0.36400651465798,0.520979020979021,0.724532157963394,0.653710247349823,0.95360824742268,1.38059701492537,0.901408450704225,1.12543962485346,1.38328530259366,0.553105371395253,0.676588437321122,0.820847593815149,0.600397614314115,0.749379652605459,0.920731707317073,0.440525587828492,0.561233480176211,0.700019251925192,0.618818681318681,0.72866963202588,0.921267893660532,0.201768386803841,0.32977913175933,0.633967789165447,0.565900168255749,0.677635997313633,0.80849358974359,0.468292682926829,0.668989547038328,0.945812807881773,0.292134831460674,0.429752066115702,0.619234079173836,0.447329486635678,0.556220981091447,0.689590451912777,0.765334842664122,1.05649717514124,1.45341500171367,0.549019607843137,0.777777777777778,1.14345238095237
"25",0.70048309178744,0.960264900662252,1.3302752293578,0.354669570988525,0.516317016317016,0.726259320573905,0.602836879432624,0.876288659793814,1.25925925925926,0.836466165413534,1.04460093896714,1.28612716763006,0.544375069350955,0.668405797101449,0.810829817158931,0.575727181544634,0.719298245614035,0.888544891640867,0.428769017980636,0.548187444739169,0.684345614869562,0.60749914000688,0.718178121187475,0.907502569373073,0.181138388888111,0.301158301158301,0.609398840962441,0.556306306306306,0.668923493568043,0.796132151490733,0.449877750611247,0.643356643356643,0.910891089108911,0.292134831460674,0.433333333333333,0.619234079173836,0.442988133764833,0.550727553141554,0.682148524664103,0.757996634403749,1.04905660377358,1.45549738219895,0.485436893203884,0.684931506849315,1.02040816326531
"26",0.728155339805825,1,1.37614678899083,0.353386337014464,0.513824884792627,0.726384364820847,0.602836879432624,0.871794871794872,1.25,0.81277488170096,1.01289566236811,1.24675324675325,0.541548630783758,0.665313225058005,0.805491679135708,0.56983494278622,0.713207547169811,0.884555382215289,0.428372739916551,0.549019607843137,0.686733556298774,0.60130202012029,0.709559598947541,0.887760284408329,0.182457786116323,0.300618238021638,0.599383667180277,0.565068493150685,0.677154582763338,0.808163265306122,0.437652811735941,0.625874125874126,0.886138613861386,0.308988764044944,0.454545454545455,0.654761904761905,0.438672904231865,0.545758629917046,0.676284250059926,0.75363321799308,1.04310344827586,1.44429708222812,0.514563106796116,0.726027397260274,1.08163265306122
"27",0.718446601941748,0.980132450331126,1.35779816513761,0.352380952380952,0.510344827586207,0.721951219512195,0.597173144876325,0.862244897959184,1.24264705882353,0.805084745762712,1.00352112676056,1.23198847262248,0.54299925863453,0.665701042873696,0.806896198192614,0.561726690969081,0.706106870229008,0.879556259904913,0.429853653423548,0.551693404634581,0.687796903967371,0.598490048043926,0.706358849736736,0.879930377944662,0.188939938146719,0.308880308880309,0.607925867325459,0.56459874786568,0.676209952283572,0.805211157648201,0.438423645320197,0.626760563380282,0.885572139303483,0.307262569832402,0.454545454545455,0.662650602409639,0.436737009441666,0.543563762415839,0.673999881155215,0.75016183256911,1.03675048355899,1.4370455404214,0.553398058252427,0.780821917808219,1.16326530612245
"28",0.688995215311005,0.935064935064935,1.28571428571429,0.353919239904988,0.513793103448276,0.723300970873786,0.573426573426573,0.83248730964467,1.18862265947318,0.796959484739965,0.989449003516999,1.21618220076433,0.536699392239364,0.657879656160458,0.795564795564796,0.56243654822335,0.705732484076433,0.879365079365079,0.434744688606185,0.559748427672956,0.697648376259798,0.602484472049689,0.709756097560976,0.883156297420334,0.193229901269394,0.314220183486239,0.609792284866469,0.560022650056625,0.669600541638456,0.795016077170418,0.426470588235294,0.612676056338028,0.874371859296482,0.290502793296089,0.429752066115702,0.619047619047619,0.432568859877529,0.537076131415754,0.665511309125309,0.753366406803685,1.04011741682975,1.43454790823212,0.553398058252427,0.791666666666667,1.16326530612245
"29",0.642201834862385,0.875,1.1965811965812,0.355431309904153,0.517441860465116,0.729508196721312,0.564912280701754,0.825641025641026,1.18382352941176,0.78060263653484,0.973004694835681,1.19971056439942,0.534971644612476,0.655471916618413,0.792162351294612,0.571868583162218,0.716859716859717,0.895498392282958,0.430769230769231,0.552962298025135,0.690602336267508,0.601166830706206,0.709231394875966,0.881264296345194,0.197467166979362,0.318697956093868,0.605755395683453,0.570211930364715,0.678523489932886,0.801744647105472,0.443349753694581,0.638297872340426,0.909090909090909,0.3,0.446280991735537,0.642857142857143,0.429505482330495,0.533806892922915,0.66155987449555,0.759071117561684,1.04495504495504,1.43287671232877,0.558823529411765,0.791666666666667,1.16326530612245
"30",0.637097968890102,0.878048780487805,1.21008403361345,0.302416212003118,0.442417331812999,0.632978547590868,0.549295774647887,0.808290155440414,1.16417910447761,0.74500738252704,0.924970691676436,1.14017341040462,0.545323047251688,0.670023696682464,0.8084345961401,0.545168067226891,0.683794466403162,0.85502471169687,0.425426136363636,0.54903758020165,0.691705903162504,0.584509466437177,0.690243902439024,0.849,0.207757817968203,0.329232995658466,0.613207547169811,0.594075699396599,0.707380796864794,0.833092956120092,0.46039603960396,0.657243816254417,0.934673366834171,0.233333333333333,0.347107438016529,0.5,0.430270340662046,0.532830644305033,0.662107508625708,0.755624904673404,1.03448303263786,1.40756302521008,0.534653465346535,0.76056338028169,1.125
"31",0.629955947136564,0.871951219512195,1.20168067226891,0.272727272727273,0.407364787111623,0.582236842105263,0.584507042253521,0.860103626943005,1.23880597014925,0.664762413811535,0.825322391559203,1.01440922190202,0.548202188639917,0.665401644528779,0.797573919636088,0.517897091722595,0.653954802259887,0.82830186713345,0.419225790403476,0.539130434782609,0.678832116788321,0.526987600291758,0.624190064794816,0.75496342737722,0.237270032216761,0.36427076064201,0.639705882352941,0.532823835516971,0.631377551020408,0.748313470622742,0.451851851851852,0.646643109540636,0.919597989949749,0.214285714285714,0.322314049586777,0.464285714285714,0.380610892445439,0.47020007020007,0.577718841231029,0.681732515766021,0.913829787234043,1.23419540229885,0.490196078431373,0.704225352112676,1.04166666666667
"32",0.611570247933884,0.840909090909091,1.15625,0.297213622291022,0.431946006749156,0.609548035430388,0.521885521885522,0.759803921568627,1.09154929577465,0.622376143241275,0.772673733804476,0.948011175894866,0.549181771723101,0.673293571901922,0.802527646129542,0.541111111111111,0.688826025459689,0.882246376811594,0.45707656612529,0.579980372914622,0.728729963008631,0.539179861956963,0.62968231389284,0.74607790009537,0.310916692602967,0.438633193863319,0.682231099601725,0.481393857532365,0.571057754704737,0.672782874617737,0.398477157360406,0.564748201438849,0.792929292929293,0.235955056179775,0.347107438016529,0.5,0.417640348454833,0.505587031790998,0.607799224061931,0.557306948232058,0.731481481481482,0.954682779456193,0.52,0.753623188405797,1.1304347826087
"33",0.588932806324111,0.805405405405405,1.09558823529412,0.300295704814679,0.444823663253697,0.636833788544616,0.557046979865772,0.809756097560976,1.16901408450704,0.627232103735471,0.78,0.960869565217391,0.576492797351324,0.721075672295185,0.872163388804841,0.599781897491821,0.762829403606103,0.964912280701754,0.496742671009772,0.637408568443051,0.804749340369393,0.521358244365362,0.610508757297748,0.711716091395236,0.399051133368477,0.522068965517241,0.733527131782946,0.447084233261339,0.532475884244373,0.62870159453303,0.360103626943005,0.49290780141844,0.678048780487805,0.238888888888889,0.352459016393443,0.511904761904762,0.45429881790582,0.549302925819162,0.659695759675681,0.515564948235152,0.664507772020725,0.843784750823723,0.505050505050505,0.735294117647059,1.11111111111111
"34",0.575396825396825,0.78804347826087,1.08208955223881,0.289183222958057,0.434254143646409,0.629832965489566,0.610738255033557,0.875,1.2551724137931,0.624173748819641,0.776733254994125,0.956584659913169,0.574410673508242,0.721194029850746,0.87536231884058,0.592436974789916,0.764227642276423,0.977469670710572,0.534456723114778,0.695459579180509,0.884507042253521,0.519067007469285,0.610136452241715,0.715919487648673,0.452284263959391,0.579135582780097,0.783641160949868,0.437363834422658,0.522786458333333,0.61864406779661,0.391414141414141,0.530821917808219,0.720930232558139,0.281609195402299,0.408333333333333,0.590361445783133,0.448014079007845,0.542118180874792,0.654242230930466,0.487122060470325,0.617897727272727,0.775401069518717,0.48,0.705882352941177,1.06666666666667
"35",0.577075098814229,0.78494623655914,1.07352941176471,0.280644748101838,0.421286031042129,0.609976361656335,0.626666666666667,0.903846153846154,1.28767123287671,0.612476370510397,0.762352941176471,0.940527643703378,0.571093383388081,0.71714790807307,0.873653984206748,0.593395252837977,0.764627659574468,0.98458904109589,0.567718566838238,0.747727272727273,0.957787481804949,0.504663879060791,0.592298980747452,0.696714031971581,0.474604394521628,0.602040816326531,0.804105723468559,0.437733832175307,0.52332268370607,0.621867881548975,0.351807228915663,0.477124183006536,0.646017699115044,0.313908119370883,0.45,0.642857142857143,0.442745587245433,0.5356732096566,0.647910267382357,0.456391875746714,0.57185628742515,0.715355805243446,0.464646464646465,0.676470588235294,1.02222222222222
"36",0.561538461538462,0.752577319587629,1.02816901408451,0.283991664466871,0.428571428571429,0.626865671641791,0.623333333333333,0.899038461538462,1.28082191780822,0.59375,0.737647058823529,0.91399416909621,0.561682242990654,0.703335283791691,0.854299928926795,0.597349643221203,0.777188328912467,1.00860585197935,0.565469102529608,0.747706422018349,0.960235640648012,0.493638676844784,0.581927259092613,0.684914885367531,0.477678571428571,0.602063203564728,0.792592592592593,0.440438871473354,0.526875,0.627232142857143,0.361179361179361,0.486754966887417,0.65625,0.305084745762712,0.442622950819672,0.635294117647059,0.441574265870598,0.533039162331334,0.645247444774743,0.442028614026769,0.555555555555556,0.695488721804511,0.46875,0.681818181818182,1.04651162790698
