"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"24",0.595058809224459,0.725676425376498,0.885836463412533,0.880254006652555,1.02644569816643,1.1923059212781,0.957352151881738,1.13449951409135,1.34032160543788,0.881120901343348,1.00527356624918,1.14812723508376,0.786381362386227,0.88883644087798,1.00642040808862,0.858320126782884,1.01804511278195,1.20088691796009,0.838223915277314,0.966901224915298,1.11545399879735,0.793774950129706,0.893803034199023,1.01017880314673,0.865062142434405,0.973795247612703,1.09570214892554,0.690694721777459,0.808843995345387,0.945316338238352
"25",0.590785553645325,0.722638146167558,0.884380453752182,0.852203467783563,0.994397759103641,1.15824998685492,0.919318181818182,1.09250507431108,1.29292237442922,0.852238960424575,0.974446614583333,1.11448768936151,0.764082745464326,0.864549276039234,0.979890022121298,0.796981512882283,0.945292147376256,1.11698677952841,0.796188152215395,0.916946092339438,1.06182795698925,0.77782384341435,0.877049180327869,0.990167727009832,0.85257165292501,0.955135254013635,1.07820927551096,0.672863906044538,0.789408993137355,0.925432276657061
"26",0.580492063410166,0.711205372923294,0.86873920552677,0.821630843998397,0.960384790903929,1.12084098795673,0.881280890603471,1.05045428184806,1.24404761904762,0.823308552314808,0.941042345276873,1.07597765363128,0.717254604692104,0.812947976878613,0.921142258318051,0.663972645321728,0.787030213706706,0.931540906423602,0.662847069193477,0.765394402035623,0.884705882352941,0.713837886251679,0.805457301667509,0.912950409546,0.798911987565572,0.898208824814329,1.01480750246792,0.648540719027473,0.761880584890333,0.894492131616595
"27",0.630011454753723,0.769769069279216,0.940180989026649,0.843856276800237,0.988225108225108,1.15107478469741,0.894630635999613,1.0693257359924,1.2646143886853,0.821360431314504,0.941214366242551,1.07783602927833,0.71797458140004,0.815536205316224,0.92585848074922,0.646678966789668,0.769202633504023,0.91236442516269,0.656942311910507,0.756504167719121,0.874963482325446,0.722864768683274,0.81555834378921,0.924083025305658,0.80535232961109,0.906785172339042,1.02248838914691,0.675292510035016,0.793556804496186,0.931448920102256
"28",0.699402348222324,0.855958549222798,1.04646375522385,0.918074919888196,1.07305000853388,1.25740628825765,0.938154848445258,1.12114912114912,1.33424803006616,0.84944590020107,0.974547782935809,1.11808999081726,0.729648842777334,0.827750113173382,0.940840510840511,0.636441508085126,0.759406657018813,0.902407566638005,0.64473336606018,0.745386533665835,0.864122578779994,0.73199036566674,0.827680118841297,0.940895018294399,0.820303605313093,0.925695931477516,1.04395704058741,0.735314166524066,0.866021144155716,1.02121065736177
"29",0.725633745271154,0.889498970487303,1.0877045740663,0.910759406155241,1.06412391738841,1.246409195096,0.927775721455832,1.10809792843691,1.31458861899428,0.830444554881528,0.952797202797203,1.09378349743707,0.720826543221514,0.820501402943818,0.93547342292435,0.632206790702914,0.753851666069509,0.893797790994053,0.642323297031817,0.742899481353421,0.860430373660036,0.736979166666667,0.832863286588493,0.948338452946104,0.812098108140674,0.918626827717737,1.03734192182569,0.745612854802788,0.877951026096716,1.03432291385198
"30",0.71058434399118,0.876274643099932,1.06970954356846,0.869363232402921,1.02001301659616,1.19250523112041,0.879279449080724,1.05178173719376,1.24826540393446,0.794016742143543,0.913194444444444,1.0499001996008,0.714561606797992,0.811225608419206,0.925023148148148,0.6339238561015,0.756660746003552,0.900634249471459,0.632748043156336,0.732729054385105,0.848998362428258,0.728798966853207,0.824847746650426,0.938736754855637,0.812190294757244,0.918805216659655,1.03754201927332,0.723385118560916,0.853504415665932,1.00397755446989
"31",0.709774026681187,0.876302521008403,1.07285054816035,0.848721231736479,0.998486423925887,1.16944005249513,0.850675525827885,1.02155406629234,1.21447028423773,0.795938161566227,0.913701566875887,1.04952234529705,0.719679633867277,0.820078226857888,0.937406855439642,0.637732245644849,0.763204537398086,0.911901736552308,0.638961504152858,0.740912417662845,0.858643333899424,0.732790049324469,0.831589194451205,0.944705557091512,0.81803035912625,0.926026823134954,1.04444011274433,0.714139138060251,0.844298560494959,0.99284233875211
"32",0.717990275526742,0.885704765078307,1.08712768467663,0.864781144781145,1.01582028160101,1.18930533186736,0.846629071208026,1.01694606413994,1.21089173356476,0.805095613542772,0.925872788139646,1.06256860592755,0.735752718072322,0.840432432432432,0.958097116095637,0.636011781509531,0.763668430335097,0.911578947368421,0.646018349843993,0.747699757869249,0.865956253505328,0.737854157283936,0.836148648648649,0.952452946043678,0.825927286081528,0.934940760756599,1.05389558421038,0.723821372670697,0.856509433962264,1.01091473951815
"33",0.72137666578552,0.888043682298148,1.08792544570502,0.878348113186183,1.03689567430025,1.21709912264327,0.867575871094301,1.04491989411677,1.24608596396287,0.806831217846872,0.928869621066153,1.06932102363112,0.752985781990521,0.861418347430059,0.983174402300344,0.635590735854588,0.763111580429426,0.91130727196301,0.656641604010025,0.758687258687259,0.88141913134373,0.745593544276917,0.845616570327553,0.96324391976438,0.825353645266594,0.93641975308642,1.05640668523677,0.728582314574861,0.863751524819368,1.01916258436182
"34",0.727224151749933,0.897165458141068,1.09713825070536,0.89454530828854,1.05431309904153,1.23665559715926,0.878435884102415,1.05843790972092,1.26620995474499,0.8131824111928,0.936690414507772,1.07869233119744,0.759799395439047,0.868934142114385,0.994298463063956,0.633960047003525,0.759591693065822,0.911721851997738,0.650364203954214,0.753102794402483,0.875356271676505,0.74999600809027,0.849903474903475,0.967051070840198,0.823857502698813,0.93659235017386,1.05799445471349,0.736800505848878,0.873418907523658,1.02858624835862
"35",0.727750812998669,0.898360655737705,1.10528438886648,0.921360400773561,1.08624031007752,1.28017358398931,0.894378161325602,1.08099393019727,1.29522727272727,0.822493609769952,0.947179067865904,1.09407392461021,0.755867633863249,0.864788732394366,0.987388592446963,0.62855467604808,0.753338018271258,0.903126616445685,0.649861803928633,0.753125,0.876614975197147,0.746971201355135,0.847135291285508,0.964644770440376,0.812474098338157,0.922858878315448,1.04350414226831,0.745643488745208,0.884590225212597,1.04010834034661
"36",0.741104620286776,0.912688031393067,1.12676624949536,0.943054794815801,1.11310008136696,1.31437355880092,0.913553972223542,1.10662047729022,1.32825132825133,0.841742343438946,0.968947193623381,1.11931709188567,0.765736596731598,0.876433672365289,1.00322642722802,0.61443932538643,0.740091196071554,0.889179198743026,0.634920634920635,0.737018425460637,0.856275066077497,0.749678369739475,0.849939975990396,0.968277957715069,0.816486054361343,0.927360774818402,1.04813652513366,0.759301562513402,0.898791472256957,1.05813363410062
"37",0.743250539956803,0.916139767054909,1.12781646866039,0.956554838578778,1.13115295672283,1.33907576911966,0.9360013903768,1.13635471846184,1.36442873969376,0.860540700251145,0.993264565153424,1.14305337519623,0.767151505665872,0.879440386503903,1.00650487865899,0.620650083959423,0.747474770948171,0.897446808510638,0.628407476151409,0.729978224050327,0.850829826536497,0.747479399639428,0.848941863293603,0.967563071804824,0.815547957531042,0.924897959183673,1.04834605597964,0.768198303617228,0.911905781607377,1.07562479201853
