"","X2.5..08_1_11","X50..08_1_11","X97.5..08_1_11","X2.5..08_1_12","X50..08_1_12","X97.5..08_1_12","X2.5..08_1_13","X50..08_1_13","X97.5..08_1_13","X2.5..08_1_15","X50..08_1_15","X97.5..08_1_15","X2.5..08_1_17","X50..08_1_17","X97.5..08_1_17","X2.5..08_2_21","X50..08_2_21","X97.5..08_2_21","X2.5..08_2_22","X50..08_2_22","X97.5..08_2_22","X2.5..08_2_23","X50..08_2_23","X97.5..08_2_23","X2.5..08_2_24","X50..08_2_24","X97.5..08_2_24","X2.5..08_2_25","X50..08_2_25","X97.5..08_2_25","X2.5..08_2_26","X50..08_2_26","X97.5..08_2_26","X2.5..08_2_27","X50..08_2_27","X97.5..08_2_27","X2.5..08_2_28","X50..08_2_28","X97.5..08_2_28","X2.5..08_2_29","X50..08_2_29","X97.5..08_2_29","X2.5..08_3_31","X50..08_3_31","X97.5..08_3_31","X2.5..08_3_32","X50..08_3_32","X97.5..08_3_32","X2.5..08_3_33","X50..08_3_33","X97.5..08_3_33","X2.5..08_3_35","X50..08_3_35","X97.5..08_3_35","X2.5..08_4_41","X50..08_4_41","X97.5..08_4_41","X2.5..08_4_42","X50..08_4_42","X97.5..08_4_42","X2.5..08_4_43","X50..08_4_43","X97.5..08_4_43","X2.5..08_5_50","X50..08_5_50","X97.5..08_5_50","X2.5..08_5_51","X50..08_5_51","X97.5..08_5_51","X2.5..08_5_52","X50..08_5_52","X97.5..08_5_52","X2.5..08_5_53","X50..08_5_53","X97.5..08_5_53","X2.5..08_1_AA","X50..08_1_AA","X97.5..08_1_AA","X2.5..08_2_AA","X50..08_2_AA","X97.5..08_2_AA","X2.5..08_3_AA","X50..08_3_AA","X97.5..08_3_AA","X2.5..08_4_AA","X50..08_4_AA","X97.5..08_4_AA","X2.5..08_5_AA","X50..08_5_AA","X97.5..08_5_AA","X2.5..08_A_AA","X50..08_A_AA","X97.5..08_A_AA"
"28",0.878850102669405,1.08905852417303,1.36305732484076,0.864754098360656,1.21264367816092,1.71579868052778,0.673773987206823,0.876560332871013,1.13059033989267,0.831314490803051,1.02206287920574,1.26226158038147,0.715419501133787,0.873961218836565,1.06953691980087,0.594582975064488,0.764088397790055,0.971890372452565,0.704475896860987,0.892045454545455,1.12372188139059,0.778692380056444,0.953629032258065,1.17703519374333,0.701424870466321,0.87621359223301,1.09396704660355,0.87473419016544,1.09151711497249,1.37044522163535,1.011908311436,1.1845356715823,1.37401756819233,0.775631500742942,1.02958579881657,1.359375,0.803921568627451,1.08370044052863,1.48192771084337,0.722905519665843,0.84640712763897,0.989359293638216,0.884336782950491,0.977527655266452,1.07844480602895,0.874210526315789,0.986342042755344,1.1140174379611,0.888078413494415,1.00386498325174,1.13819119570178,0.887508972314025,0.971147659768755,1.06413221275876,0.890080315611942,0.978233830845771,1.07592799293522,1.08587257617729,1.19755600814664,1.32235122596182,0.825136612021858,0.941228851291184,1.06799269842225,0.906637490882568,1.07525951557093,1.27356557377049,0.771517537129103,0.931073446327684,1.12261580381471,0.912314023425135,1.09623430962343,1.30407239819005,0.829663962920046,1.0098730606488,1.22813036020583,0.885826771653543,1.01098352471293,1.1644623346751,0.814676377151288,0.942905924336184,1.08896464140098,0.891114374443294,0.978715528410143,1.07308383324697,0.929951217997607,1.00926088740402,1.09057629264513,0.922484439268846,1.06135832313112,1.22064210299504,0.916892413373023,0.993665909255651,1.09176019858742
"29",0.887295081967213,1.10459183673469,1.38338658146965,0.856,1.20224719101124,1.712,0.708421052631579,0.920656634746922,1.18909854904781,0.852031802120141,1.05467468562056,1.30779661016949,0.702552719200888,0.858887381275441,1.04975124378109,0.584272971483676,0.753387533875339,0.959298825823868,0.676952141057935,0.860688550840673,1.08695652173913,0.781385269694695,0.95825511171691,1.18761188686001,0.678594249201278,0.84756584197925,1.06519558676028,0.871777924653007,1.09825145711907,1.38550420168067,1.0183299389002,1.19664938173115,1.39146567717996,0.799371324615343,1.05742574257426,1.39425587467363,0.824675324675325,1.11894273127753,1.53962860310421,0.707952911987588,0.829976762199845,0.970567090021665,0.866489187221266,0.961239115357941,1.06098945804823,0.873004331293596,0.984486873508353,1.11488370977468,0.882057142857143,0.996900025833118,1.13034563561804,0.872925622644805,0.955990283197718,1.0476403990584,0.873155349249633,0.959895110288447,1.05581947743468,1.05308114704088,1.16268103738633,1.28759127247017,0.806237284605497,0.920780856423174,1.04487637558954,0.865412445730825,1.03103448275862,1.22418693474504,0.772977941176471,0.934444444444444,1.12734584450402,0.901448362720403,1.08488063660477,1.29607624092973,0.809884534106155,0.990140845070423,1.20795575527441,0.905066618577122,1.03111111111111,1.19110096976612,0.806805449124766,0.935742277547257,1.08530111719654,0.8774332774387,0.964547773715909,1.05853549793244,0.909504662054106,0.986668990986507,1.06850853323821,0.907511712955859,1.04261257908448,1.20261858767976,0.906365959217488,0.981274054041334,1.07880421300338
"30",0.894949494949495,1.11586901763224,1.40634920634921,0.836,1.18079096045198,1.68548387096774,0.67601114968151,0.883355176933159,1.14821124361158,0.851139015319932,1.05300546448087,1.30910326086957,0.689617486338798,0.842456608811749,1.03782894736842,0.575014448629451,0.748284960422164,0.960720890175003,0.669554826869619,0.860335195530726,1.08998988877654,0.769392033542977,0.946147235749069,1.17253437114254,0.658808933002481,0.825174825174825,1.03508771929825,0.88336646785951,1.10806317539485,1.398740818468,1.02387448840382,1.20128051220488,1.39955011872456,0.793073766260582,1.05168986083499,1.40691489361702,0.823151125401929,1.117903930131,1.55151515151515,0.686217081322831,0.805384615384615,0.944738015710853,0.849698578676079,0.94420372481946,1.04325769222059,0.844755970924195,0.95481220657277,1.08034528552457,0.890430893444588,1.00879234548746,1.1470324564907,0.872860201950521,0.957231686972347,1.05060346593284,0.861549100968188,0.948674992385014,1.04601175482788,1.05506807866868,1.16388518024032,1.28766617429838,0.779315092399676,0.891727644797222,1.01153629712999,0.848137535816619,1.00937766410912,1.1959898274964,0.796733212341198,0.966960352422907,1.16755319148936,0.903761755485893,1.08956916099773,1.30629814227458,0.788904613078628,0.964739069111425,1.17324185248714,0.896860986547085,1.02614219398974,1.18745538438511,0.799690391804538,0.92770669573699,1.07901414595321,0.872043606956445,0.959246833632415,1.05440774424029,0.89232437944888,0.969158449896813,1.05182604367573,0.906583562404478,1.04298684454326,1.20175064047822,0.897600246238598,0.972887948677511,1.07092344467964
"31",0.908350305498982,1.13197969543147,1.43870967741935,0.914634146341463,1.30057803468208,1.875,0.658464566929134,0.868831168831169,1.13389830508475,0.861992945326279,1.07064622124863,1.33267439605844,0.682212581344902,0.836436170212766,1.03118987052141,0.575456491239581,0.749870264660093,0.963365487316421,0.66438600642185,0.850911974623315,1.08274470232089,0.779066105657583,0.958345303073829,1.18972895863053,0.656596794081381,0.823029366306028,1.03197674418605,0.871932815643042,1.09626556016598,1.380355276907,1.03158455323427,1.20836685438455,1.41099107562236,0.779075449874324,1.0398406374502,1.392,0.821086261980831,1.12227074235808,1.56707317073171,0.67020307866564,0.787523992322457,0.921815322399461,0.837463768579242,0.929759078349162,1.0267299525356,0.833419555095706,0.944314185228605,1.07043189368771,0.904328018223235,1.02451612903226,1.16628353861406,0.878534320261137,0.963640948058497,1.05885221411361,0.854052652192289,0.941406838379274,1.03889627659574,1.06083538762094,1.17517517517518,1.30155210643016,0.74957048183501,0.859687652513421,0.977392764339618,0.849985045742435,1.01300899080914,1.20459081836327,0.826264051764889,0.998911860718172,1.20789473684211,0.90605493133583,1.09547169811321,1.31536021748981,0.780681818181818,0.956824512534819,1.17235494880546,0.905606393023108,1.03793441018111,1.20346197502838,0.79437445821297,0.923332379043802,1.07343147689846,0.869500882957199,0.958843793541266,1.05461146813717,0.877215630644922,0.953077184631078,1.03412813470783,0.909011382777734,1.05113113849549,1.21311823392061,0.89324758174556,0.970085392598049,1.06870815968053
"32",0.902194480320567,1.13010204081633,1.44299674267101,0.857142857142857,1.22727272727273,1.77085760737027,0.657971014492754,0.867515923566879,1.13879598662207,0.861706783369803,1.07185628742515,1.34130351149448,0.676025917926566,0.831341301460823,1.02791461412151,0.56935736677116,0.745510518214469,0.962267597505475,0.653250261085269,0.842105263157895,1.07414829659319,0.780625551645449,0.961206896551724,1.19293865905849,0.646950092421442,0.813008251937083,1.0233918128655,0.876892692560895,1.10082644628099,1.38898306560635,1.07575874231325,1.26459383223266,1.47496490407113,0.783994716509488,1.0515873015873,1.40583554376658,0.847619047619048,1.16086956521739,1.60843373493976,0.673235806683313,0.791263057929725,0.930746933365285,0.840572057277724,0.934770490048072,1.036429572241,0.851008794619762,0.966509988249119,1.09666666666667,0.922219695246759,1.04537251869038,1.19265583086721,0.885062744736509,0.971265803807906,1.07009196001893,0.85673043843816,0.946966292134831,1.04513888888889,1.0552733791455,1.17147595356551,1.29996319470004,0.736394200462282,0.846190993601352,0.963307323517132,0.861480940102944,1.02980132450331,1.22803553800592,0.845948352626892,1.02702702702703,1.25,0.895017166529797,1.08590806330068,1.30762250453721,0.766704416761042,0.942896935933148,1.16123499142367,0.900503279437657,1.0330257406508,1.19729805797917,0.800848458431319,0.931716620457111,1.08541680482791,0.877632201347316,0.968202416108409,1.06640085169486,0.872140084689845,0.948475644054449,1.03106273694509,0.910717112553427,1.05308438586857,1.21679357021997,0.896546894011291,0.975458976819955,1.07494125541338
"33",0.917338709677419,1.15482233502538,1.48208469055375,0.857692307692308,1.23204419889503,1.784,0.653179190751445,0.863694267515924,1.13,0.864376926464113,1.0744389709907,1.34821428571429,0.689989235737352,0.849006622516556,1.05254515599343,0.562040974101276,0.739572736520855,0.954694681549573,0.654008438818565,0.84765625,1.085,0.776456876456876,0.958561151079137,1.19907486947317,0.662337662337662,0.83671875,1.05312325796112,0.872618026409811,1.1004942339374,1.39315418592349,1.10037555479686,1.29281989570798,1.51101734646038,0.775811209439528,1.04158415841584,1.40266666666667,0.86084142394822,1.18222222222222,1.64197530864198,0.674053518281284,0.793945127719962,0.934531569461151,0.8385206582282,0.93451197053407,1.03652259171501,0.864642305712815,0.984182776801406,1.11776447105788,0.916731539616746,1.04179487179487,1.19009958992384,0.880498596624188,0.967653781178575,1.06700781704035,0.84113879567716,0.931980906921241,1.03000754275109,1.04579605869659,1.16070842899311,1.28878368536052,0.71454626796587,0.82451980080626,0.939348912602999,0.871812543073742,1.04545454545455,1.24633614617036,0.828345070422535,1.01074113856069,1.23167539267016,0.884567901234568,1.07100149476831,1.29275251828258,0.771428571428571,0.950704225352113,1.171875,0.902269892140641,1.03829374697043,1.20370890699635,0.802764493492396,0.936552115876171,1.09091270032244,0.874370891377609,0.966039274811852,1.06739433480009,0.852827305145186,0.930210590653998,1.01264367998942,0.905748992869058,1.0481488236367,1.21372756071806,0.893716216522115,0.971936652431335,1.07320395006587
"34",0.907258064516129,1.14213197969543,1.46579804560261,0.828793774319066,1.18994413407821,1.73170731707317,0.656816015252622,0.871049304677623,1.14451827242525,0.872246696035242,1.08493150684932,1.36363636363636,0.697209581939685,0.858267716535433,1.06514657980456,0.560717135788747,0.736868686868687,0.951108213820078,0.655391445292224,0.848769180023456,1.08926780341023,0.770781109039951,0.952505068056762,1.19513081395349,0.661461586508432,0.839809674861221,1.06112224448898,0.884575671959264,1.11626001730947,1.41108786610879,1.11023890784983,1.30590124448013,1.52508204406939,0.796433878157504,1.07414829659319,1.45257452574526,0.875338315654131,1.2027027027027,1.68987341772152,0.702878228038213,0.828967350037965,0.979367571204306,0.84985398073969,0.946170455396641,1.05054444986186,0.895115681233933,1.01693925233645,1.15989340439707,0.90996640537514,1.03753830439224,1.18731735827002,0.880425458063812,0.96675709001233,1.06492737433502,0.834755427976486,0.924545051043054,1.02175041658489,1.0195563339171,1.13372281726712,1.25921521450991,0.699087991482738,0.806049193833118,0.92069135909412,0.884852638793694,1.0608052588332,1.26571732667552,0.835834068843778,1.01827956989247,1.24278215223097,0.884627186253452,1.07614781634938,1.30336012584619,0.796978198300193,0.982930298719772,1.21441124780316,0.905002101723413,1.04312015503876,1.21227477477477,0.814790912650579,0.95008694242133,1.10864413421196,0.878345093421378,0.970271467598299,1.07379185359536,0.836744960782961,0.915012133245092,0.995867312879277,0.913829295996868,1.06029372404594,1.23083439220669,0.895045465989802,0.975780736848391,1.07753108269536
"35",0.890219560878243,1.13054680974105,1.43882607787869,0.83011583011583,1.19444444444444,1.7479674796748,0.641706161137441,0.853720050441362,1.12458471760797,0.875475698960081,1.09011237978064,1.36678172557683,0.726285262728571,0.893840104849279,1.11074918566775,0.562307692307692,0.741755454084221,0.95994747209455,0.674109837054919,0.874021909233177,1.117,0.768179446247341,0.948985507246377,1.18970186310782,0.667280479484861,0.847739888977002,1.07329317269076,0.882740447957839,1.11759799833194,1.41798941798942,1.12087163772557,1.32102728731942,1.54626585251292,0.789004457652303,1.05776892430279,1.4429347826087,0.934210526315789,1.28506787330317,1.79746835443038,0.728469626769167,0.860456273764259,1.01685585867587,0.854508482842268,0.953152698132648,1.06105239436156,0.898536092882383,1.02475532527346,1.16953302041243,0.903332597660561,1.03098236775819,1.18124098124098,0.876746619425812,0.964268280777116,1.06233001127415,0.825079785565674,0.915482642449099,1.01280181494085,1.01711392319918,1.13174039392961,1.26215340295283,0.689610448586705,0.797323797439151,0.911993666710648,0.8714859437751,1.04662379421222,1.2507505264908,0.841764837236999,1.02446808510638,1.25390625,0.88895668090299,1.08307009873197,1.30850144897366,0.81901489117984,1.01997146932953,1.26102292768959,0.905988274706868,1.04554791909142,1.21408529741863,0.826882113544944,0.96413387814962,1.12581170772977,0.879620367546569,0.97131198838461,1.07547535894451,0.829614660193771,0.907442696139816,0.988495623855032,0.918351050905424,1.06794709186447,1.24058093033046,0.897554613628953,0.979284011948304,1.08184937767044
"36",0.92,1.16751269035533,1.49350649350649,0.813229571984436,1.18079096045198,1.72763257575757,0.641155794002886,0.851944792973651,1.12795389467167,0.892910480913371,1.11368653421634,1.40041637751561,0.721276595744681,0.893280632411067,1.11330049261084,0.554828780300115,0.734215885947047,0.951815181518152,0.666666666666667,0.864738076622361,1.11267605633803,0.769757519496952,0.950160303118624,1.19153135924821,0.660815700676502,0.842777334397446,1.0709939148073,0.874259381171824,1.11222780569514,1.41126461211477,1.13426716774855,1.33843988506195,1.5719696969697,0.800295857988166,1.07984031936128,1.46216216216216,0.966216216216216,1.32407407407407,1.86928104575163,0.738441642418364,0.871173842192408,1.03185001129433,0.851692684931721,0.949527723700339,1.05775525269458,0.927382753403933,1.05689655172414,1.20748522652659,0.896026490066225,1.02448258455326,1.17516774391695,0.877028986911865,0.965110900676782,1.06542098784716,0.811995750915644,0.901811805961426,0.999522265894771,1.00664355863663,1.12129987129987,1.24955181068483,0.686164312998489,0.794235388310649,0.909614880796437,0.875661375661376,1.05498007968127,1.26577437858509,0.833190025795357,1.01359832635983,1.23754789272031,0.886426592797784,1.07905582615212,1.30495361951033,0.833526011560694,1.03591954022989,1.27836879432624,0.913513259202677,1.05631067961165,1.22973460068867,0.829581727107454,0.969021350559382,1.13546194683731,0.878246037407573,0.971300829253672,1.07404998357708,0.821868301848373,0.899344493201149,0.97941147414132,0.91635216024069,1.06756022459699,1.2408551722609,0.897344889153757,0.979263191710062,1.08399125432581
"37",0.930139720558882,1.17676767676768,1.51298701298701,0.819527803308824,1.1875,1.72763257575757,0.640725922499743,0.852216748768473,1.13071895424837,0.903962318959649,1.12935323383085,1.42072322670376,0.731501057082452,0.90694626474443,1.13071895424837,0.55364936392336,0.733642452344152,0.954439595571642,0.655884866810408,0.851592851592852,1.09929789368104,0.765053128689492,0.94847775175644,1.19250269535131,0.671473354231975,0.8568,1.08844231508821,0.883597883597884,1.12647554806071,1.43810548977395,1.11341721005767,1.31889923108053,1.55933014354067,0.797058823529412,1.084,1.48097574668762,1,1.38388625592417,1.94666666666667,0.740317753924987,0.875311243056886,1.03675724243768,0.851444697596447,0.951774274814655,1.0603998132789,0.914186507936508,1.04183154324477,1.1905684754522,0.908150024868155,1.0398386283409,1.19156313204276,0.881631211933975,0.971359105275954,1.07121838020068,0.802829817895978,0.89212403552191,0.990627993793062,0.991666666666667,1.10538116591928,1.23162027123483,0.687433292976549,0.796117616069282,0.912087912087912,0.888741721854305,1.07188498402556,1.28790786948177,0.837012877194208,1.01975051975052,1.24492385786802,0.899186577894474,1.09354960392305,1.32556012802926,0.855309218203034,1.06231884057971,1.31367903129283,0.923382876282186,1.06597390043499,1.2435861291232,0.827268906828501,0.968159462359337,1.13586129449551,0.881974094988604,0.975771391708149,1.07945944346419,0.817776548079013,0.893972129199525,0.973989289707527,0.928144763077696,1.08253044900927,1.25739684151053,0.899721715984831,0.982009190828122,1.08722711715065
"38",0.900390625,1.14108910891089,1.47284345047923,0.806949806949807,1.17415730337079,1.72727272727273,0.634443165912,0.846715328467153,1.1207729468599,0.885754773995012,1.10830126443101,1.39902845246357,0.750791974656811,0.933070866141732,1.16748768472906,0.55165840640488,0.733029381965552,0.958913187541418,0.639778702004639,0.832950191570881,1.07730426164519,0.758655606128667,0.941924299335452,1.19022627464503,0.685714285714286,0.871693779761125,1.10732196589769,0.882531463792436,1.12882940566553,1.4431330472103,1.13101330603889,1.33615477629988,1.58082975679542,0.774052478134111,1.04940711462451,1.42751554212677,0.996621621621622,1.3849765258216,1.95364238410596,0.741784037558685,0.878366729051202,1.04184312229503,0.849526975198159,0.951392368816665,1.06048727371885,0.901759530791789,1.03015075376884,1.17665816326531,0.906655858554927,1.04048277596178,1.19629950852848,0.883561643835616,0.974669443502688,1.07690270136174,0.802290771833919,0.891911445521632,0.990678238508518,0.97174770700808,1.08333333333333,1.20908768193113,0.681542336517122,0.791401996370236,0.907521161668409,0.902631578947368,1.0906200317965,1.31291866028708,0.842989084802687,1.02974358974359,1.26130653266332,0.906798693073764,1.11077731881337,1.3445607404192,0.886792452830189,1.10102489019034,1.37226277372263,0.916282034309187,1.06119510439165,1.23901120306652,0.825511748953253,0.968600137017584,1.13614523636783,0.882249864065724,0.977277801205566,1.0811597064208,0.811007191383084,0.888143416885835,0.968231283193506,0.944583700931978,1.10303580425536,1.28396624472574,0.898610363029193,0.98247473676772,1.08798873163314
"39",0.897683397683398,1.13970588235294,1.47619047619048,0.782442748091603,1.14525139664804,1.69421487603306,0.64247311827957,0.858682634730539,1.13629160063391,0.878209539110092,1.10005467468562,1.38950276243094,0.750521920668058,0.9374185136897,1.17680763864667,0.558406905547854,0.745019920318725,0.97715509108063,0.664343786295006,0.866666666666667,1.12266928361138,0.756448989077388,0.939665127020785,1.18493980124249,0.690831431811764,0.878811571540266,1.11621443138587,0.891877203290247,1.14177215189873,1.4627027027027,1.13106960950764,1.33936469642139,1.58468125594672,0.780882352941176,1.062,1.45081967213115,1.0135593220339,1.41706161137441,2.00671140939597,0.746832525766846,0.884689178818112,1.05201916495551,0.856339178815022,0.959387959387959,1.07181512893244,0.904622871046229,1.03565459610028,1.18636227027591,0.919728783902012,1.05759557344064,1.21672453703704,0.88939216450162,0.981568941455912,1.08363636363636,0.808320528360994,0.898515208303301,0.998570158262265,0.964589235127479,1.07582938388626,1.20022207115524,0.679964884900507,0.788485465445085,0.906033617586583,0.890849673202614,1.07747035573123,1.29809523809524,0.845378151260504,1.03604531410917,1.27341772151899,0.907491659084016,1.11309523809524,1.35018050541516,0.877817319098458,1.09792284866469,1.36783733826248,0.910805021462392,1.05373276271992,1.23146173795111,0.831058032007825,0.976866096866097,1.14860360697335,0.889867530825155,0.985397297632329,1.09165991053565,0.810826973749778,0.888086835632553,0.968795159895969,0.945005074971132,1.10265678655341,1.28523954868118,0.902938563657362,0.987508079205594,1.09492299044315
"40",0.881226053639847,1.1219512195122,1.45581173397629,0.759398496240602,1.12222222222222,1.64227642276423,0.661593554162936,0.891435464414958,1.18429487179487,0.831151832460733,1.0467032967033,1.32199861207495,0.765935214211076,0.959424083769634,1.20957095709571,0.572676720501873,0.766584766584767,1.00907195518658,0.702803305951427,0.915966386554622,1.19069493170076,0.764637815320528,0.951065054691998,1.1980021557482,0.691096305269534,0.881081081081081,1.12082514734774,0.888888888888889,1.13998323554065,1.46397915816042,1.14767098150184,1.36124595469256,1.6085086042065,0.734195402298851,1.00590551181102,1.38482384823848,1.06849315068493,1.48571428571429,2.10810810810811,0.754741500936533,0.895893580104106,1.06461701137258,0.860164616955156,0.963846864123872,1.07682175174658,0.898979093822844,1.03145695364238,1.17994287673003,0.930885636866202,1.07011349306431,1.22986398704098,0.892209089528423,0.986523433351936,1.08911459879208,0.809693109878362,0.901133591620032,1.00303465900016,0.956717256885891,1.06842435655995,1.19438596491228,0.679994494517382,0.790123456790123,0.907693154031709,0.898709677419355,1.08489096573209,1.30921052631579,0.861551292743953,1.05623721881391,1.29941198136971,0.901594944327415,1.10839807621162,1.34772829509672,0.86563614744352,1.08333333333333,1.35315985130112,0.896764887698331,1.03767286599905,1.21497218944017,0.840639028374032,0.99105718842561,1.1678768424508,0.893816241386567,0.990874919630051,1.09910727886503,0.809800503583188,0.888912511959179,0.969227715564308,0.942814109024963,1.10432752738373,1.2874188821436,0.906879523176541,0.992709456608374,1.09999672092308
"41",0.864915572232645,1.11084337349398,1.44514106583072,0.74993029739777,1.11049723756906,1.64754098360656,0.656569039145908,0.885954381752701,1.18273976725522,0.784766795036371,0.994037940379404,1.25788751714678,0.764091858037578,0.958115183246073,1.21192052980132,0.592274678111588,0.799613713182038,1.05951791713463,0.764161849710983,0.994732881866065,1.29990167158309,0.78250189138896,0.974459724950884,1.23078014184397,0.695985832349469,0.890483383685801,1.14025970347956,0.890590572198289,1.14285714285714,1.47705442902882,1.15232903325991,1.36880290205562,1.62332695984704,0.698720440321208,0.952471482889734,1.31151832460733,1.08108108108108,1.51658767772512,2.16216216216216,0.76029601029601,0.903632887189293,1.07752552305693,0.856339922083913,0.960821286402682,1.07577875702739,0.908143939393939,1.04295812941816,1.19576059850374,0.941004256041924,1.0805318615153,1.24157712544092,0.900373653110879,0.997065050038491,1.10207034816782,0.816921119592875,0.909361280271916,1.01277602523659,0.951727104925294,1.06354618722877,1.1888529907724,0.682405472164165,0.792213521561707,0.913989783793244,0.908571428571429,1.10161662817552,1.33116279069767,0.871815940838127,1.07280080889788,1.3229839337362,0.893922065244976,1.1005424954792,1.3482498892335,0.889263290579006,1.10960960960961,1.38649155722326,0.874560699886167,1.01159763313609,1.18887343532684,0.856674281517906,1.00890574598522,1.18969058503942,0.898777172873605,0.99710954340584,1.10789120093564,0.813862658767274,0.892398763685892,0.973599647492854,0.946015734783334,1.11122918880623,1.29735318444996,0.911128883179444,0.998969120063602,1.11008891201888
"42",0.869402985074627,1.12019230769231,1.46081504702194,0.770114942528736,1.13559322033898,1.70338983050847,0.664884135472371,0.903147699757869,1.20716865194883,0.770457406630298,0.980245595301655,1.24728260869565,0.754716981132076,0.95112285336856,1.20200333889816,0.580977178858026,0.784203102961918,1.0418651233604,0.799417157542629,1.0503003003003,1.37832512315271,0.80372366473765,1.00853054485416,1.27347592667408,0.696253602305476,0.894814814814815,1.15047619047619,0.883038109756098,1.13962873284907,1.47390396659708,1.17838018741633,1.40502793296089,1.6679298910469,0.709413369713506,0.969245949025821,1.33333333333333,1.1156462585034,1.57692307692308,2.26206896551724,0.76907722103319,0.917508096780339,1.09554763302247,0.861743717033819,0.966657385493526,1.08543067062686,0.919458561889023,1.05374592833876,1.21011862304625,0.934335006917994,1.07748611812216,1.24316572159863,0.902741725398989,1.00287766363387,1.10858207516688,0.816272301657598,0.910450925428514,1.01446768359805,0.930920143686101,1.04303405572755,1.16614745586708,0.677835223784074,0.786494755244755,0.906777525825145,0.921135646687697,1.11620795107034,1.34935304990758,0.883550488599348,1.08935742971888,1.34448574969021,0.890100303936706,1.09978617248753,1.35291538798772,0.902912621359223,1.13414634146341,1.41984732824427,0.867912414696477,1.00685741310002,1.18838961763885,0.870030485837323,1.02891874206879,1.21737702764826,0.903100240492232,1.00251654180905,1.11468343546445,0.807190627519803,0.886261847724195,0.967151625369402,0.952911237771372,1.12176667253211,1.31199835357069,0.914767886370541,1.00447866299903,1.11668642329504
"43",0.847549909255898,1.0962441314554,1.42813455657492,0.665365895635412,0.988950276243094,1.4672131147541,0.656888888888889,0.890361445783132,1.19386106623586,0.754050685500623,0.961334745762712,1.22554399647791,0.754973821989529,0.956233421750663,1.21176470588235,0.570152549945522,0.768450184501845,1.02145922746781,0.805278491321112,1.05843195266272,1.39609756097561,0.807418589605348,1.01518438177874,1.28792569659443,0.695480225988701,0.901171303074671,1.16241737488196,0.882932840418977,1.13730158730159,1.46974358974359,1.20362641951571,1.43685872138911,1.7093896713615,0.728218465539662,1.00719424460432,1.39303482587065,1.08637873754153,1.54245283018868,2.20945945945946,0.770393047678182,0.924621212121212,1.10980398982736,0.855950854457646,0.961887727022565,1.08245158034623,0.917840375586854,1.05561555075594,1.21353196772191,0.915238091093421,1.05397225725095,1.21554112773376,0.889623657591247,0.988253983536321,1.09646622303978,0.805076269067267,0.90068541054693,1.00421477061562,0.912290200324851,1.02121212121212,1.14470108695652,0.673576807637295,0.783957908300225,0.909107890229632,0.928481806775408,1.12676072665222,1.36405529953917,0.882978723404255,1.08551307847082,1.34203980099502,0.877200503821691,1.08512892970682,1.33623314484559,0.923048780487805,1.16666666666667,1.46235324546804,0.848480564073374,0.986146982859826,1.16569525395504,0.874750854028711,1.03538878474801,1.22532270028345,0.891395875070282,0.991873688320562,1.1044881983579,0.798487028128269,0.878066304013138,0.960161168569571,0.952278009584488,1.11915191869634,1.31311677631579,0.909542919685204,0.997422341643761,1.1109463039188
"44",0.838615373752589,1.08986175115207,1.42469879518072,0.702941694122948,1.04469273743017,1.55833333333333,0.668763163493245,0.911220715166461,1.22762581467211,0.744418413306555,0.950448075909331,1.21006711409396,0.770574301572819,0.97364953886693,1.23171807178631,0.567228278823918,0.772032374100719,1.03185096153846,0.822309417040359,1.08265682656827,1.4298594351733,0.805604390070357,1.01498929336188,1.29067392784207,0.692640697871855,0.897546897546898,1.16588566073102,0.880996387012012,1.13908313908314,1.47336683417085,1.1933465085639,1.42301649646504,1.69536733738886,0.714081537548617,0.987697715289982,1.37745098039216,1.07119741100324,1.52184712298651,2.17763157894737,0.78169235608682,0.939419722973598,1.13032898374448,0.841567874980101,0.947504949143286,1.06572686157603,0.910423476294506,1.04893617021277,1.20909273169759,0.901546504029623,1.03968852047224,1.19936250362214,0.875496372319387,0.973153556454183,1.08060213812733,0.80026860469296,0.895491520750034,0.998470397923125,0.907657614274968,1.014272970562,1.14043079908622,0.667261318065038,0.776806162814907,0.903067307760344,0.950501253132832,1.1544901065449,1.40857497333568,0.875508543531326,1.076,1.33664596273292,0.88104728969076,1.09330525252351,1.34793488414809,0.950124688279302,1.2,1.50891089108911,0.850403225806452,0.988980070339977,1.16745895221482,0.873239725346223,1.03800757985923,1.22921074565622,0.87738263675239,0.978073800379211,1.09126561704773,0.79284123892318,0.871931321853507,0.955126698165851,0.962198801863031,1.13180465604761,1.33237172882753,0.903193759724066,0.991413268374297,1.10441774027617
