"","X2.5..08_1_11","X50..08_1_11","X97.5..08_1_11","X2.5..08_1_12","X50..08_1_12","X97.5..08_1_12","X2.5..08_1_13","X50..08_1_13","X97.5..08_1_13","X2.5..08_1_15","X50..08_1_15","X97.5..08_1_15","X2.5..08_1_17","X50..08_1_17","X97.5..08_1_17","X2.5..08_2_21","X50..08_2_21","X97.5..08_2_21","X2.5..08_2_22","X50..08_2_22","X97.5..08_2_22","X2.5..08_2_23","X50..08_2_23","X97.5..08_2_23","X2.5..08_2_24","X50..08_2_24","X97.5..08_2_24","X2.5..08_2_25","X50..08_2_25","X97.5..08_2_25","X2.5..08_2_26","X50..08_2_26","X97.5..08_2_26","X2.5..08_2_27","X50..08_2_27","X97.5..08_2_27","X2.5..08_2_28","X50..08_2_28","X97.5..08_2_28","X2.5..08_2_29","X50..08_2_29","X97.5..08_2_29","X2.5..08_3_31","X50..08_3_31","X97.5..08_3_31","X2.5..08_3_32","X50..08_3_32","X97.5..08_3_32","X2.5..08_3_33","X50..08_3_33","X97.5..08_3_33","X2.5..08_3_35","X50..08_3_35","X97.5..08_3_35","X2.5..08_4_41","X50..08_4_41","X97.5..08_4_41","X2.5..08_4_42","X50..08_4_42","X97.5..08_4_42","X2.5..08_4_43","X50..08_4_43","X97.5..08_4_43","X2.5..08_5_50","X50..08_5_50","X97.5..08_5_50","X2.5..08_5_51","X50..08_5_51","X97.5..08_5_51","X2.5..08_5_52","X50..08_5_52","X97.5..08_5_52","X2.5..08_5_53","X50..08_5_53","X97.5..08_5_53","X2.5..08_1_AA","X50..08_1_AA","X97.5..08_1_AA","X2.5..08_2_AA","X50..08_2_AA","X97.5..08_2_AA","X2.5..08_3_AA","X50..08_3_AA","X97.5..08_3_AA","X2.5..08_4_AA","X50..08_4_AA","X97.5..08_4_AA","X2.5..08_5_AA","X50..08_5_AA","X97.5..08_5_AA","X2.5..08_A_AA","X50..08_A_AA","X97.5..08_A_AA"
"18",1.00485436893204,1.17613636363636,1.38,0.961325966850829,1.19178082191781,1.48717948717949,0.776412776412776,0.969325153374233,1.21772639691715,0.879812695109261,1.05161691542289,1.25259259259259,1.08221225710015,1.26573426573427,1.48368271787794,0.795973884657236,1.08210059171598,1.40268456375839,0.820833333333333,1.01846381093058,1.25252619519445,0.81206858160766,0.946780893042575,1.11393642538375,0.729400480489225,0.91601866251944,1.16291125448224,0.825443841571712,0.975428145941921,1.15929203539823,1.11894273127753,1.29207291225095,1.5,0.83780459030459,1.13090128755365,1.46388888888889,0.901098901098901,1.14418604651163,1.50920245398773,0.894609953504391,1.0480129110349,1.21720488216383,0.902324153833757,1.04197357810548,1.21276728983176,1.08142493638677,1.24450951683748,1.37875101378751,1.07762557077626,1.24244943197562,1.43213030980517,1.00473766906507,1.09948904602373,1.19902152851646,1.030262930047,1.14081185784066,1.25705270972532,1.05213862004371,1.18997175141243,1.34692246203038,0.921797037736682,1.04946109552635,1.1803485613658,1.33221757322176,1.57936507936508,1.86416861826698,1.18599311136625,1.3978349120433,1.6015503875969,1.15041853303471,1.41962229387379,1.69713656387665,0.894590846047157,1.07142857142857,1.31632653061224,0.950230638504491,1.07972413793103,1.22351691067467,0.839302082223747,0.957660271588612,1.09122390947051,1.01859219039436,1.10324905774574,1.19099698711943,0.970192902536415,1.06271175999507,1.17226148409894,1.09064062653201,1.29447727735888,1.49775996227305,0.992979655573252,1.07522371193288,1.17370568709247
"19",0.995238095238095,1.17086834733894,1.375,0.961325966850829,1.19178082191781,1.5,0.783191230207065,0.97869101978691,1.23653846153846,0.902350368913749,1.08045254556882,1.28670074177488,1.08779761904762,1.27351916376307,1.48887432977264,0.811196487376509,1.09888475836431,1.4184601676743,0.838066465256798,1.03895131086142,1.27481617647059,0.814634146341463,0.950582147477361,1.11705685618729,0.706060606060606,0.888634630053394,1.13658536585366,0.855867346938776,1.01283018867925,1.20143240823635,1.13458012467913,1.30935251798561,1.52865612648221,0.867924528301887,1.17948717948718,1.52908587257618,0.945054945054945,1.2,1.59259259259259,0.879154593489006,1.03118752499,1.19702947319564,0.896095527073031,1.04886372450167,1.226361839262,1.10012594458438,1.27425237053246,1.41003654453211,1.07824605140566,1.24432132963989,1.43376954995212,1.01058846491656,1.10751049516355,1.20827785055162,1.03601558355679,1.14720297448031,1.26359486143076,1.04739114283685,1.18695500523195,1.34559114274417,0.977909741490361,1.11962447001817,1.25770223639588,1.31905961376994,1.56163021868787,1.82887077997672,1.17491369390104,1.38346883468835,1.58786936236392,1.14536866125746,1.41945996275605,1.69015647270563,0.904033379694019,1.0797342192691,1.32382892057026,0.949574133542039,1.0838585913949,1.23516552154903,0.839692975127507,0.959262594691953,1.09447128216347,1.02538442738495,1.11012672115859,1.19740655935823,0.984766499534169,1.08248691905202,1.19887032818043,1.09180839986116,1.29657873042045,1.49288087327954,0.998023287557845,1.08115006380902,1.1806728563479
"20",1.02637889688249,1.21246458923513,1.421926910299,1.03867403314917,1.28767123287671,1.62068965517241,0.794653705953827,0.996951219512195,1.26011560693642,0.928533615669667,1.1171974522293,1.32778198334595,1.07342143906021,1.26034482758621,1.47975708502024,0.806691774742958,1.09720176730486,1.41369580182041,0.819277108433735,1.01568334578043,1.24770642201835,0.817185444980272,0.955652396821328,1.1225534477567,0.692397660818713,0.875092387287509,1.12869399428027,0.876144444054856,1.03764705882353,1.22727272727273,1.11836312665821,1.29466162253048,1.51500245941958,0.88062015503876,1.20594479830149,1.57340720221607,0.966789667896679,1.22429906542056,1.65822784810127,0.874334667111392,1.02317682317682,1.18791212106233,0.893787555487539,1.05169947181731,1.22812523307455,1.05482854658451,1.24086021505376,1.38258785942492,1.06226997123061,1.23034408871182,1.41829737765251,1.0124114258417,1.10943396226415,1.21178169717819,1.03724282925364,1.14791424297823,1.26641578035486,1.06893382352941,1.21272158498436,1.37524635396137,1.00249047656449,1.15116804822909,1.2974350263292,1.32666666666667,1.57936507936508,1.85764294049008,1.1869918699187,1.38482384823848,1.58695652173913,1.15621551141257,1.42313051555968,1.70130069714356,0.905608755129959,1.08702791461412,1.34008097165992,0.962219033955045,1.09945355191257,1.25554801817541,0.835683058041626,0.956923646443053,1.09297299100647,1.02222669214523,1.10758166017381,1.19745699447127,0.989247134950316,1.09108509643967,1.21131112305212,1.09065886805436,1.30211542411173,1.49988171279868,0.99674089625242,1.08182906964448,1.18434523064463
"21",0.990566037735849,1.16991643454039,1.37704918032787,1.05524861878453,1.30821917808219,1.64655172413793,0.80265524655411,1.00304414003044,1.26974951830443,0.935146443514644,1.12665406427221,1.34136050904618,1.05710102489019,1.23630136986301,1.45271629778672,0.809182138419512,1.1099706744868,1.44053282588011,0.800239952009598,0.993298585256888,1.22052199477863,0.812740253545294,0.947515212981744,1.11220238095238,0.679723502304147,0.859431900946832,1.10902255639098,0.908950918125714,1.08763308763309,1.29311816813482,1.12056480811007,1.29823825503356,1.5193912616593,0.86687306501548,1.1864406779661,1.55124653739612,0.977777777777778,1.23943661971831,1.69230769230769,0.867179487179487,1.01318154583583,1.17676395865323,0.892011238207424,1.04968752411079,1.22634961944189,1.03952907546202,1.22528248587571,1.36937647987372,1.05460854779766,1.22188449848024,1.40874011769529,1.00308724080457,1.09805373386926,1.19928546579398,1.04162299745471,1.15641622340426,1.27839029768467,1.08233247860443,1.22943875750088,1.39431545236189,0.990681610617621,1.1408929580864,1.28528206593789,1.27993393889348,1.53162055335968,1.8107476635514,1.18031274613197,1.38346883468835,1.58786936236392,1.1524024024024,1.41605166051661,1.70460855080511,0.886968085106383,1.0758064516129,1.32604373757455,0.962214828897338,1.10176870748299,1.25746318201903,0.829509151832479,0.952042535270583,1.0892642576408,1.01170826882808,1.09809234771299,1.18630237061759,0.980219624835203,1.08399108272579,1.21054101298569,1.06644125105664,1.28003246753247,1.48076856158085,0.990802628151454,1.07632704344361,1.18143442726116
"22",1.00947867298578,1.18994413407821,1.3921568627451,1.10382513661202,1.38356164383562,1.74137931034483,0.824108241082411,1.03235747303544,1.29343629343629,0.94511238891793,1.14213518635502,1.35837716003005,1.04558823529412,1.22586206896552,1.43058350100604,0.817021276595745,1.11546840958606,1.44769085768143,0.79042419387855,0.982195845697329,1.21023765996344,0.806653827966148,0.944055944055944,1.11143781240812,0.691675934082189,0.876371616678859,1.130215359809,0.91601465310055,1.10367892976589,1.31736526946108,1.13345388788427,1.31459731543624,1.53702795487984,0.87665882047461,1.22736842105263,1.60606060606061,1.00746268656716,1.26760563380282,1.71974522292994,0.860200441651096,1.00856403106951,1.1752146669761,0.872463644984414,1.02591229684146,1.20061277749374,1.02541358925643,1.22026741731175,1.36428009441385,1.04662840746055,1.20978441127695,1.39394904458599,0.989766011627348,1.08383973978671,1.18554498390238,1.03948761688462,1.15539976631614,1.27617994100295,1.06931608133087,1.21746755524377,1.38231780167264,0.987065899617254,1.13874661042483,1.28249066847642,1.21387755102041,1.46502463054187,1.7432590855803,1.15819861431871,1.36092265943012,1.55745341614907,1.1638783269962,1.4277052238806,1.71101173840134,0.910307898259705,1.09854604200323,1.35464926720265,0.970804652266793,1.11111111111111,1.27138072556861,0.830285896675938,0.957285177960814,1.09792146214352,0.993949115185106,1.07953902905302,1.16814628599451,0.971791416736337,1.07748634535742,1.2079940784604,1.06239503800572,1.27345187001839,1.46992215145081,0.97967077199515,1.06685150955022,1.17538526781705
"23",1.05882352941176,1.25348189415042,1.47058823529412,1.1043956043956,1.37671232876712,1.73275862068966,0.851897184822521,1.07241910631741,1.34362934362934,0.939334644114779,1.13320825515947,1.34721189591078,1.0219298245614,1.19897084048027,1.40361445783133,0.825411062937483,1.13078034682081,1.47086466165414,0.782480893592005,0.975091575091575,1.20237586801727,0.829971320959,0.969383913586342,1.13715637008572,0.688296639629201,0.871606749816581,1.11969839773798,0.901561439239647,1.09661436829067,1.32007952286282,1.13578909353557,1.31700167504188,1.5371832514591,0.86280008992923,1.22899159663866,1.6027397260274,1,1.26291079812207,1.68125,0.850131723648748,0.997915228737052,1.16181229773463,0.851784005816448,1.00556249434482,1.18634723207906,1.02476365524295,1.21894736842105,1.36449332285939,1.04433261442607,1.2068679036278,1.38658437014509,0.98186121842751,1.07660509654126,1.18070698955584,1.02676198285077,1.14037985136251,1.26141761052247,1.06654567453116,1.21607177266834,1.38220305762446,0.965758754863813,1.11768237766436,1.25862600926925,1.23383084577114,1.4703557312253,1.73431632544818,1.15819861431871,1.36092265943012,1.55987558320373,1.15430937147158,1.42518587360595,1.70580793567081,0.921646746347942,1.11575562700965,1.38247011952191,0.970450281425891,1.11566459962254,1.27834414581403,0.826430031908387,0.95585121742387,1.09794690568724,0.983965042023817,1.06965600321242,1.15793980784517,0.962111834669824,1.06639226914817,1.19875276604305,1.06744066928462,1.27905073649754,1.48081477972525,0.973553035871178,1.06058897089474,1.17026173227325
"24",1.002331002331,1.19113573407202,1.40065146579805,1.14285714285714,1.42465753424658,1.79310344827586,0.859205776173285,1.09509202453988,1.38372093023256,0.929599177800617,1.12290502793296,1.33508000076308,1.0188679245283,1.19591141396934,1.404,0.854033970276008,1.16594202898551,1.51649387370405,0.801186943620178,1.00074128984433,1.2306289881495,0.843804537521815,0.983473175692855,1.15428230378991,0.699652777777778,0.883126369612856,1.13737390447035,0.920749314608628,1.13372582001682,1.37274374002172,1.13243294808163,1.31407035175879,1.5374816266536,0.842647058823529,1.20378151260504,1.56986301369863,1.02592592592593,1.30046948356808,1.72076572204969,0.850431717151645,0.999801547926176,1.16459968937684,0.841894804870154,0.989374438790781,1.16988920230083,0.991129509166174,1.18194640338505,1.3217665615142,1.02857142857143,1.18736141906874,1.36607142857143,0.971057266625411,1.06472154079023,1.16665880286512,1.02692650996727,1.14118036039015,1.2645173108628,1.07810615199035,1.23021335168617,1.40141121128969,0.958982536998388,1.109746968109,1.24929419943486,1.21973466003317,1.45643564356436,1.72046783625731,1.16724738675958,1.36363636363636,1.56055900621118,1.16118047673099,1.42611524163569,1.71261160714286,0.922673656618611,1.12280701754386,1.39405940594059,0.96832226302722,1.11355115158007,1.27703683522232,0.82912801960185,0.963017209813255,1.10737008636847,0.970143355145199,1.05647938075537,1.14356292615278,0.952812100553899,1.05980273189157,1.19553994819488,1.06510086290288,1.27843698854337,1.4773136977204,0.965726761984552,1.0551041495109,1.16471149203068
"25",0.962703962703963,1.14088397790055,1.34527687296417,1.15300546448087,1.44520547945205,1.81896551724138,0.843520782396088,1.06976744186047,1.33980582524272,0.903065351101999,1.0910780669145,1.30059084194978,0.995670995670996,1.17147707979626,1.37724550898204,0.854100073448812,1.164265129683,1.51737089201878,0.811547094054804,1.00521998508576,1.23672563836867,0.845410628019324,0.983774131300602,1.15339390151959,0.67366628830874,0.857658959537572,1.11350844277674,0.915926179084074,1.14236999147485,1.39148494288681,1.12405063291139,1.30643127364439,1.52054794520548,0.863436123348018,1.23529411764706,1.60655737704918,1.00369003690037,1.27102803738318,1.68944099378882,0.836500302585334,0.983535012894267,1.14477687043779,0.826052773047809,0.971824720100838,1.14824111471578,0.994646044021416,1.18079096045198,1.31653543307087,0.991342568701482,1.14491750919065,1.31674641148325,0.950862780095981,1.04318246805037,1.14429922576448,1.0065109329077,1.12233779098564,1.24665893490683,1.08816534056495,1.24256055363322,1.41323705017245,0.954909219295097,1.1016393442623,1.24424021395575,1.1825,1.40634291377602,1.65384615384615,1.08139534883721,1.26016260162602,1.44415552582518,1.13779049912484,1.40101993509504,1.67516629711752,0.920103092783505,1.12264150943396,1.39732876712329,0.944632795890878,1.08728246318608,1.24993267396031,0.822795217027614,0.962231352718078,1.10790841607605,0.949891019787302,1.0359310868823,1.12248562315922,0.936088444327455,1.04317981812848,1.181306772162,1.03946019815511,1.24820512820513,1.44023668639053,0.947319609019614,1.03815640347563,1.15120863579351
"26",0.950471698113208,1.11944444444444,1.31270358306189,1.10989010989011,1.38356164383562,1.74137931034483,0.823724289950062,1.03616352201258,1.29469548133595,0.899205699098079,1.08633540372671,1.2917282127031,0.895184135977337,1.05685618729097,1.2465483234714,0.821729957805907,1.10968660968661,1.44661095636026,0.793979253450307,0.981060606060606,1.20241411327762,0.824616069441353,0.959720259590726,1.12717620558755,0.661705781339439,0.843180160466813,1.10200190657769,0.915113871635611,1.15204170286707,1.40913921360255,1.09325627590412,1.265,1.47235693501455,0.83601756954612,1.20718816067653,1.56449100556977,1.02962962962963,1.29906542056075,1.71604938271605,0.782645182947298,0.923183528014255,1.07345316833202,0.799311466318687,0.942151196181197,1.11544648895359,0.991631994996179,1.18291814946619,1.31907381141495,0.960945033751205,1.10907067334446,1.27023581899299,0.920546330897545,1.0076987099459,1.10369345908553,0.973444726241981,1.08550989851938,1.20454125899945,1.08939393939394,1.24308437067773,1.41535433070866,0.948922438822953,1.09425865640722,1.23703579792573,1.11583333333333,1.32837301587302,1.56242707117853,0.981373690337602,1.14227642276423,1.31104199066874,1.10918020400453,1.36178107606679,1.63476664329894,0.913933783586101,1.1125,1.38791423001949,0.922788077915982,1.05670518677775,1.21395492435937,0.796232518224711,0.933942225998301,1.07348796623513,0.92400305208499,1.00693695510828,1.09213528579268,0.918843772951422,1.02573863225192,1.16402133996273,0.99437148217636,1.19663382594417,1.38349183561943,0.918297022082139,1.00654979318546,1.11429593011601
"27",0.946635730858469,1.12087912087912,1.31612903225806,1.12087912087912,1.3972602739726,1.75900299850074,0.791403286978508,0.993650793650794,1.23228346456693,0.901393908105317,1.09056839475328,1.29913132578981,0.880112834978843,1.04173622704508,1.23076923076923,0.76551724137931,1.0351506456241,1.3448275862069,0.713118968783958,0.877488514548239,1.07507214015802,0.775966712986164,0.90160062975597,1.05529066037131,0.635416666666667,0.808541973490427,1.05071770334928,0.913633129992653,1.15188762071993,1.40621650589496,1.09142286681117,1.25809128630705,1.46120481927711,0.779069767441861,1.13080168776371,1.47252747252747,0.955719557195572,1.21028037383178,1.58895705521472,0.745369597864175,0.881238903136713,1.02454128440367,0.785717473575994,0.930286798363811,1.10482364952155,0.988137603795967,1.19426523297491,1.32960893854749,0.944565480513193,1.08812046848857,1.24545164379189,0.906961336425157,0.993726018873794,1.08805804524388,0.940594967510714,1.04838973352951,1.1672733891518,1.0858356081286,1.24004156563907,1.41057339554266,0.95462060561685,1.10119004223481,1.24628782578686,1.08900083963056,1.28798411122145,1.50989522700815,0.973255813953488,1.13414634146341,1.30171073094868,1.12280701754386,1.37377508166122,1.65395582671745,0.942381562099872,1.15179968701095,1.44038371512989,0.919077864031992,1.05182395229284,1.20438659639866,0.76349604438843,0.892689434364995,1.02657566316868,0.912090545052073,0.995764343648795,1.07886408102198,0.903964757709251,1.00832466181061,1.14848414525232,0.99028704597762,1.19777503090235,1.38165399239544,0.899604048878561,0.98728127372851,1.09507888114225
"28",0.968325791855204,1.14438502673797,1.35015772870662,1.16558572642827,1.44520547945205,1.81896551724138,0.788005391254119,0.996845425867508,1.24901185770751,0.958117890382627,1.15957446808511,1.37977253862552,0.882517482517483,1.04297520661157,1.23725490196078,0.73483703303844,1,1.30103480714958,0.671760391198044,0.828183873398644,1.01761616980743,0.749943374858437,0.869485294117647,1.01876923076923,0.648105210543496,0.816742081447964,1.04237351666509,0.927540360466804,1.20814061054579,1.49427917620137,1.06523297491039,1.23575883575884,1.43713733075435,0.768749350255566,1.10593220338983,1.44198895027624,0.91441346551012,1.14418604651163,1.49090909090909,0.722194678565526,0.8578720062819,1.00046360283294,0.766412475013052,0.908520313508771,1.08543503129215,0.988087633627852,1.19153515064562,1.3277378097522,0.943798449612403,1.08705357142857,1.2459226095299,0.893907160663322,0.97964482293073,1.07205516552245,0.911751920011593,1.01861745183746,1.13431194569749,1.07429963459196,1.22627737226277,1.39446640316206,0.94015247776366,1.08617146212566,1.22988696808511,1.04715572248744,1.23558648111332,1.45380116959064,0.951473718138254,1.11653116531165,1.2875,1.11187199600777,1.35623529411765,1.62460013378683,0.92987012987013,1.12755905511811,1.40667976424361,0.945587845464321,1.08346709470305,1.2366506642667,0.745219164319446,0.873097534833869,1.00352020833329,0.899580903642614,0.980881086624659,1.0632824854825,0.88996048720591,0.992707042997195,1.13178837232304,0.968698970792849,1.16731918400989,1.34400948991696,0.884324840307539,0.970712410631117,1.07489589886537
"29",0.951648351648352,1.12176165803109,1.32822085889571,1.17582417582418,1.46575342465753,1.8448275862069,0.828817733990148,1.0515625,1.3248031496063,1.00051867219917,1.21588414219887,1.44928625093914,0.863574351978172,1.0275974025974,1.22912621359223,0.729275970619098,0.994989262705798,1.29546357506503,0.636848341232227,0.792772861356932,0.975521242856271,0.743384450795339,0.862678803641092,1.01686861720299,0.623239436619718,0.789004457652303,1.01338297534942,0.929527836504581,1.22697674418605,1.52133794694348,1.07835120440861,1.25,1.45419292292778,0.78877400295421,1.13375796178344,1.47513812154696,0.940740740740741,1.18139534883721,1.53939393939394,0.708195637805684,0.84105180533752,0.982807744941085,0.754810601476461,0.89240234654457,1.06954301945032,0.988615937687238,1.17437722419929,1.3126491646778,0.93505612530124,1.07672991071429,1.23292705584109,0.88495407631853,0.969200456289536,1.05975884428142,0.89874821235519,1.00598124797931,1.12308247608735,1.04227053140097,1.1911663216011,1.35638506876228,0.942005649626109,1.08859440142942,1.23267577137076,1.00758213984836,1.18886679920477,1.4021101992966,0.963344788087056,1.13956639566396,1.3079825026768,1.11922284209925,1.36074144486692,1.62301587301587,0.914174252275683,1.10708661417323,1.38385826771654,0.971162790697674,1.11270983213429,1.27200731038684,0.748214368001475,0.873097811474969,1.00228549744726,0.889220250218214,0.968828424250429,1.05128131628734,0.878142594398097,0.980715935334873,1.11713435910227,0.955813051628702,1.15644994840041,1.33057071288803,0.875254028758802,0.961318967701459,1.06402200253422
"30",0.971491228070175,1.15064935064935,1.36307692307692,1.14835164835165,1.43150684931507,1.78670977011494,0.787383177570093,1.02587519025875,1.31640625,0.996367685294298,1.20588235294118,1.43913368185213,0.856173677069199,1.01774193548387,1.21814671814672,0.731304796286746,1.00781805259417,1.31177874567444,0.645886076857669,0.805680119581465,0.994487900903939,0.734154991810123,0.854371443352302,1.00855731952417,0.619964973730298,0.782032400589102,1.0028328611898,0.935422196796339,1.24812734082397,1.55542590431739,1.07713422355999,1.2477140482128,1.44744455159113,0.787202380952381,1.13276231263383,1.46944444444444,0.951672862453532,1.19626168224299,1.57055214723926,0.686779736512193,0.818448309556381,0.957038391224863,0.737763219113066,0.871649122807018,1.05981454757407,0.957622130665097,1.14698639559236,1.28314834652511,0.944546341867988,1.08784160624651,1.24632587859425,0.889504807504898,0.975075956537412,1.06796691507159,0.895093441279674,0.99967902423367,1.11550859598854,1.04683278294806,1.19663692518874,1.362109375,0.929901707190895,1.08266827285047,1.22948016415869,0.992455993294216,1.1751863936571,1.38804220398593,1.00228310502283,1.18809201623816,1.36760124610592,1.13057715544077,1.3774486383182,1.63899943149517,0.888311688311688,1.08227848101266,1.34645669291339,0.968629102794371,1.10935023771791,1.27158092610044,0.746729968263833,0.867598530391352,0.9955116103356,0.885251410056402,0.9667011756499,1.05055833349951,0.865150887988049,0.96840899406376,1.11407102824154,0.959593592592384,1.16037930323645,1.33610253975789,0.867090985708829,0.952971317016268,1.05436547188773
"31",1.00904977375566,1.19251336898396,1.40694006309148,1.23626373626374,1.55172413793103,1.93965517241379,0.774305555555556,1.02371903845343,1.32213438735178,1.00205023065095,1.21353196772191,1.44600591715976,0.85230352303523,1.01451612903226,1.21663442940039,0.73461191855659,1.02337110481586,1.33672525439408,0.632292280494991,0.789551140544518,0.9710407239819,0.733021682791283,0.855823499230375,1.01154515865136,0.621353558926488,0.785398230088496,1.00756859035005,0.929627023223082,1.25451092117759,1.56888361045131,1.08446675013386,1.25848345203184,1.46393762183236,0.793282974572323,1.125,1.45403899721448,0.951851851851852,1.1953488372093,1.56707317073171,0.674724551882914,0.801054275673565,0.937624977639182,0.7252930511008,0.858784608389593,1.04945325036247,0.951003541912633,1.1313202247191,1.26850393700787,0.95869405647405,1.10400444938821,1.26715608043409,0.898854741031388,0.984061591403513,1.07705184638213,0.881644514306418,0.985182849936948,1.105216622458,1.06340579710145,1.21616022099448,1.38388998035363,0.899412815930559,1.04439339490125,1.18719460825611,1.00330418762065,1.1950495049505,1.41169590643275,1.04318181818182,1.24221921515562,1.43213728549142,1.1370824848375,1.3836987607245,1.65224815025612,0.883033419023136,1.08018867924528,1.34442270058708,0.978761951639956,1.12106793550093,1.28359564164649,0.750428706871851,0.867969212551806,0.993899836609501,0.885854681512233,0.967261515951193,1.05251336617821,0.851414974940515,0.951594195459912,1.09264908000105,0.966020259207749,1.16668369083248,1.34851344974044,0.865079012255733,0.951536185673764,1.0531760338386
"32",1.00453514739229,1.18449197860963,1.39747634069401,1.18681318681319,1.48965517241379,1.86206896551724,0.773863636363636,1.03025718608169,1.33268101761252,0.991939546599496,1.20649509803922,1.44143484626647,0.851700680272109,1.01130856219709,1.22265625,0.733088638645439,1.02251935256861,1.33917050691244,0.617867435158501,0.775126536514823,0.955436720142603,0.692977004350528,0.821463654223969,0.987599645704163,0.625372245384157,0.787696924231058,1.01253616200579,0.92371705963939,1.28633540372671,1.62642333216905,1.14327167210736,1.32939687895403,1.54813359528487,0.825545171339564,1.14470842332613,1.47222222222222,0.992565055762082,1.23611111111111,1.6280487804878,0.681052803661926,0.810348181287687,0.953978441673229,0.720579792048073,0.860829682365827,1.06055718277051,0.979166666666667,1.15845070422535,1.29834254143646,0.978287092882992,1.12701500833797,1.29635549872123,0.914028809907826,1.00082389289392,1.095850248083,0.880730110073847,0.9859616284511,1.10218440441071,1.06836055656382,1.22256836275528,1.39055118110236,0.891832403740238,1.02605767823159,1.16178170880779,1.03839732888147,1.23290386521308,1.45667447306792,1.07463027583915,1.28726287262873,1.4797507788162,1.1400203759804,1.37828790052606,1.64218864816926,0.876943005181347,1.07120253164557,1.33005893909627,0.979732842008291,1.12242744063325,1.28558476881233,0.765204625894456,0.883842747596933,1.00919821704536,0.899998628335602,0.982748286555651,1.06988009967974,0.851917344515738,0.952655367231638,1.09551127721496,0.978401360544218,1.1798605414274,1.36134265059634,0.874883981769551,0.961879864535678,1.06267800932043
"33",1.04118993135011,1.23306233062331,1.45367412140575,1.21195652173913,1.52739726027397,1.92241379310345,0.771331058020478,1.02571860816944,1.33727810650888,1.0015306122449,1.21547987616099,1.44444444444444,0.873297002724796,1.03721682847896,1.26181102362205,0.734334167010845,1.02974504249292,1.34757527326374,0.621420389461627,0.778335724533716,0.962732919254658,0.705570853632705,0.834732502767819,1.00513733730493,0.65625,0.823846153846154,1.0551724137931,0.926490984743412,1.29708737864078,1.65556560000738,1.17499088589136,1.36857749469214,1.59793751500146,0.82574568288854,1.1409978308026,1.45303867403315,0.988756023681674,1.24299065420561,1.64197530864198,0.684156469563213,0.819211245607185,0.960199556796632,0.707999174879414,0.857973758961179,1.06239230901738,1.00117698755077,1.18811881188119,1.33439237490071,0.980690321023413,1.12955240478176,1.29975447984645,0.917847360516269,1.00552457662123,1.0995385890909,0.86095886439573,0.9671826625387,1.08396946564885,1.06596385542169,1.21656926778962,1.38351626313332,0.88971340839304,1.03190384330019,1.17012102605177,1.06481481481481,1.25996015936255,1.47953216374269,1.06444956796278,1.27334235453315,1.46573208722741,1.14869739478958,1.38789346246973,1.63680236599494,0.888128717407843,1.08,1.33928571428571,0.976298997265269,1.125,1.2938689217759,0.782718294218267,0.902117415330744,1.02685147187256,0.907141489565384,0.990604623374032,1.07703312950229,0.840872818514377,0.939291926162823,1.08736741778989,0.982548528926959,1.19654382677493,1.37785529955321,0.876147215476763,0.962993723662254,1.06109770464057
"34",1.03448275862069,1.22282608695652,1.43312101910828,1.15760869565217,1.45890410958904,1.83620689655172,0.779411764705882,1.03921568627451,1.34307992202729,1.00608478675569,1.22071516646116,1.44948755490483,0.884979702300406,1.05483870967742,1.28740157480315,0.737241030823648,1.03401842664777,1.35343228200371,0.623412412978139,0.782420749279539,0.964497454114861,0.707155950291665,0.838602753697093,1.01231927226187,0.671528218135701,0.84047619047619,1.07077856420627,0.936805555555556,1.32840997246034,1.70759493670886,1.18809349890431,1.38249043773906,1.62652034142071,0.875816993464052,1.17802197802198,1.49720670391061,0.992565055762082,1.25352112676056,1.66875,0.718608201032889,0.859307359307359,1.00622119815668,0.717613254164375,0.868467015988177,1.08293526889347,1.03630952380952,1.22865208186309,1.38174603174603,0.977616834771781,1.13018080667594,1.29684008937121,0.917134568594423,1.00528259308647,1.09963534361851,0.840933788105685,0.950129238254523,1.06766217256131,1.03342431119605,1.18446931163106,1.35387596899225,0.872592456096074,1.02132418729496,1.15849120433018,1.07852965747703,1.28075396825397,1.50641773628938,1.06764374295378,1.28146143437077,1.47284117721157,1.15318847261096,1.40019426906265,1.65214899713467,0.922563417890521,1.11451612903226,1.37656271123092,0.982650716384504,1.13166885676741,1.30051344004832,0.808859842941468,0.928153717627402,1.05414970674853,0.909440309949774,0.994551539838622,1.08295329837046,0.819793433449525,0.914331377619642,1.06196333001311,0.992825418517253,1.21058112893147,1.39577329490874,0.879034224070278,0.966843768119372,1.06827761884441
