"","X2.5..92_1","X50..92_1","X97.5..92_1","X2.5..92_2","X50..92_2","X97.5..92_2","X2.5..92_3","X50..92_3","X97.5..92_3","X2.5..92_4","X50..92_4","X97.5..92_4","X2.5..92_5","X50..92_5","X97.5..92_5","X2.5..92_6","X50..92_6","X97.5..92_6","X2.5..92_7","X50..92_7","X97.5..92_7","X2.5..92_8","X50..92_8","X97.5..92_8","X2.5..92_9","X50..92_9","X97.5..92_9","X2.5..92_10","X50..92_10","X97.5..92_10","X2.5..92_11","X50..92_11","X97.5..92_11","X2.5..92_12","X50..92_12","X97.5..92_12","X2.5..92_13","X50..92_13","X97.5..92_13","X2.5..92_14","X50..92_14","X97.5..92_14","X2.5..92_15","X50..92_15","X97.5..92_15"
"11",1.20765027322404,1.66165413533835,2.32631578947368,1.04887218045113,1.41624365482233,1.90443686006826,1.72459016393443,2.55339805825243,3.73116261398175,1.11746522411128,1.43452380952381,1.83037974683544,0.766822197373127,1.01573770491803,1.30938292476754,0.876050420168067,1.11796246648794,1.42808219178082,0.69473978136432,0.914225941422594,1.18588873812754,0.744669540601329,0.961161239701844,1.23489460057668,0.852618757612667,1.11376292760541,1.44181256436663,0.779220779220779,0.951541850220264,1.16379310344828,0.659313725490196,1.00373134328358,1.47802197802198,1.45762711864407,2.26315789473684,3.90909090909091,0.840024479804162,1.10729267505647,1.43459608288697,0.68944099378882,0.909836065573771,1.19354838709677,0.516483516483517,0.783333333333333,1.23684210526316
"12",1.23076923076923,1.6969696969697,2.35789473684211,1.05343511450382,1.42268041237113,1.93006993006993,1.7246835443038,2.57075471698113,3.73287671232877,1.14900153609831,1.46666666666667,1.86533665835411,0.758356816029606,1.00718954248366,1.30703986429177,0.859936227506289,1.09656084656085,1.39797639123103,0.688342585249802,0.906054279749478,1.18095238095238,0.711287863711369,0.918463347706782,1.18154311649017,0.790108564535585,1.02745098039216,1.33673469387755,0.741025228656254,0.908520179372197,1.11196487376509,0.58133971291866,0.886861313868613,1.30645161290323,1.26923076923077,2,3.47368421052632,0.834558510543837,1.10159817351598,1.42815617414455,0.637865311308767,0.840871021775544,1.10087719298246,0.449438202247191,0.689655172413793,1.11111111111111
"13",1.23497267759563,1.71212121212121,2.40425531914894,1.02846299810247,1.39690721649485,1.88194444444444,1.74683544303797,2.60377358490566,3.78082191780822,1.15827326076011,1.47480620155039,1.8766954377312,0.762401336183923,1.01241018941868,1.31914893617021,0.871001031991744,1.11345646437995,1.42087542087542,0.686900958466454,0.905263157894737,1.17808219178082,0.694663432383263,0.895271590465025,1.15357502517623,0.732292917166867,0.957613814756672,1.24489795918367,0.711951413605717,0.874773139745917,1.06992230854606,0.571394638615541,0.869565217391304,1.28342245989305,1.30612244897959,2.13333333333333,3.76470588235294,0.827701863354037,1.0949876746097,1.4222136905645,0.562182741116751,0.740802675585284,0.973626373626374,0.458823529411765,0.696428571428571,1.11428571428571
"14",1.22099447513812,1.68702290076336,2.37634408602151,1.00379506641366,1.3598971722365,1.83044982698962,1.70700636942675,2.55238095238095,3.72222222222222,1.16243264049269,1.48475909537856,1.88992153412317,0.75296442687747,1,1.30479452054795,0.879809850720872,1.12566844919786,1.43931623931624,0.67682437850842,0.892177589852008,1.16253443526171,0.688434543790052,0.885400313971743,1.13767019667171,0.699816961561928,0.916134185303514,1.19230769230769,0.684120228259805,0.839673913043478,1.02774470224018,0.582926829268293,0.885185185185185,1.30619032606737,1.30612244897959,2.06451612903226,3.76470588235294,0.825232333168102,1.08982134076381,1.41952081456211,0.541044776119403,0.709624796084829,0.92948717948718,0.430232558139535,0.672727272727273,1.08823529411765
"15",1.17582417582418,1.63358778625954,2.3010752688172,1.00189393939394,1.3598971722365,1.83680555555556,1.68152866242038,2.51428571428571,3.69230769230769,1.15426356589147,1.47718253968254,1.8871989860583,0.73922886105389,0.981603153745072,1.2769503849444,0.874977237252862,1.12299465240642,1.43100511073254,0.667202572347267,0.881104033970276,1.14958448753463,0.678178484107579,0.873278236914601,1.12526782231814,0.681443606985786,0.892655367231638,1.16424119571848,0.67037037037037,0.824225865209472,1.00891861761427,0.580846846684884,0.884328358208955,1.3095741252302,1.28571428571429,2.03225806451613,3.70588235294118,0.821237799952934,1.08513945274797,1.41089648654354,0.527456445993031,0.688995215311005,0.90187891440501,0.441860465116279,0.678571428571429,1.08651260504201
"16",1.20111731843575,1.66666666666667,2.33695652173913,0.961685823754789,1.30051813471503,1.75539872408293,1.65495207667732,2.47846889952153,3.62237762237762,1.15546875,1.48048048048048,1.89372599231754,0.734381392136448,0.975641869651086,1.27429062768702,0.863256784968685,1.10709504685408,1.41852487135506,0.661549938948513,0.871549893842888,1.13869625520111,0.670031634255923,0.862892122751876,1.11412525062276,0.664588528678304,0.872340425531915,1.13888888888889,0.662934106147106,0.815187557182068,1.00112359550562,0.579207920792079,0.886363636363636,1.32203389830508,1.3265306122449,2.09677419354839,3.82352941176471,0.816754637659227,1.08012402088773,1.40382504833192,0.508982035928144,0.663026521060842,0.863821138211382,0.430232558139535,0.660714285714286,1.08823529411765
"17",1.1340782122905,1.57364341085271,2.23076923076923,0.895953757225434,1.21409921671018,1.64310954063604,1.61038961038961,2.41951219512195,3.54285714285714,1.1465495337019,1.47118301314459,1.88477613858591,0.72636410175844,0.968976897689769,1.26770293609672,0.850104821802935,1.09005376344086,1.39586919104991,0.649918962722853,0.858672376873662,1.12957746478873,0.645468509984639,0.834392374900715,1.07798871216008,0.639012032932236,0.842940685045948,1.10635964912281,0.640266469282013,0.785649409627611,0.968645016797312,0.59,0.907692307692308,1.36416184971098,1.3,2.09677419354839,3.61111111111111,0.809830879907629,1.06983558521895,1.38854848933023,0.483908045977011,0.629297458893871,0.817515488647954,0.470451436388509,0.727272727272727,1.17647058823529
"18",1.13294797687861,1.58064516129032,2.22727272727273,0.904109589041096,1.22546419098143,1.65591397849462,1.40531561461794,2.1044776119403,3.11029411764706,1.09646302250804,1.4120082815735,1.82352941176471,0.665673124689518,0.890957446808511,1.17132867132867,0.829293993677555,1.06351351351351,1.36631944444444,0.596905537459283,0.789020452099031,1.04119318181818,0.558128030613679,0.723157051282051,0.934265010351967,0.561357702349869,0.743944636678201,0.981735159817352,0.595414201183432,0.729827742520399,0.899441340782123,0.577608142493639,0.893700787401575,1.34319526627219,1.35294117647059,2.15625,3.83333333333333,0.761350594350694,1.00583846902368,1.30321496112629,0.444796603192784,0.575671852899576,0.749539594843462,0.457831325301205,0.703703703703704,1.15151515151515
"19",1.09580838323353,1.525,2.17857142857143,0.914761006315133,1.24242424242424,1.68283582089552,1.120897062164,1.69354838709677,2.54032258064516,0.986961225002811,1.27684210526316,1.65034013605442,0.596749619095988,0.795531482735274,1.04444444444444,0.764201500535906,0.980742778541953,1.25749559082892,0.527436527436527,0.697724810400867,0.923959827833572,0.519082298779793,0.674116212921577,0.873169389706494,0.461699164345404,0.618470149253731,0.824626865671642,0.648636811994476,0.792149866190901,0.973684210526316,0.533498759305211,0.826923076923077,1.25,1.32075471698113,2.12121212121212,3.68421052631579,0.786797821274658,1.04122287053087,1.3566109627471,0.540390407607865,0.703947368421053,0.919243986254295,0.548780487804878,0.849056603773585,1.40625
"20",1.07407407407407,1.5,2.14814814814815,1.00427477490112,1.35276967930029,1.84145323468032,1.15953307392996,1.75294117647059,2.63716814159292,0.999978577549272,1.29268292682927,1.66571428571429,0.648397104446742,0.862745200131398,1.13176895306859,0.718849840255591,0.925925925925926,1.18629173989455,0.588021633931113,0.777840836464964,1.02840059790732,0.573708920187793,0.750614250614251,0.968816067653277,0.474056603773585,0.637420718816068,0.842178770949721,0.671406433710425,0.826315789473684,1.0096463022508,0.487684729064039,0.758620689655172,1.14450867052023,1.14285714285714,1.82857142857143,3.2,0.965256228170037,1.28143410200303,1.66478058788327,0.747945205479452,0.987937273823884,1.30830670926518,0.592592592592593,0.923076923076923,1.5
"21",1.03726708074534,1.45217391304348,2.06172839506173,0.997872340425532,1.36337209302326,1.85375494071146,1.21491228070175,1.7987012987013,2.66346153846154,1.04436229205176,1.32941176470588,1.71212121212121,0.677206265055417,0.900420757363254,1.1769019248396,0.715823466092573,0.93006993006993,1.20036101083032,0.61311862048242,0.803488372093023,1.05819295558959,0.609629600217065,0.795501874219075,1.02798708288482,0.545871559633027,0.723844282238443,0.956630150001812,0.694022920203735,0.85405872193437,1.04658856268496,0.495073891625616,0.767175572519084,1.1551724137931,1.12727272727273,1.77142857142857,3.1,1.00408155724596,1.33158240315167,1.74004440982982,0.797472869817103,1.05420353982301,1.39124087591241,0.571428571428571,0.905660377358491,1.5
"22",1,1.39473684210526,1.9875,1.01531728665208,1.38507462686567,1.89407159585145,1.14207144652507,1.68243243243243,2.51515151515152,1.05825242718447,1.34567901234568,1.73566878980892,0.679501084598699,0.90338860850757,1.18210337716251,0.734966592427617,0.948275862068966,1.22222222222222,0.636446886446886,0.841404358353511,1.10492845786963,0.625116642982118,0.815065594583157,1.05534246575342,0.564603707066631,0.740277777777778,0.974405850091408,0.737830561593663,0.910434782608696,1.11981606911793,0.506527415143603,0.776,1.19018404907975,1.01785714285714,1.62857142857143,2.85,1.03133867982727,1.36842106179992,1.77853903691356,0.808396946564885,1.07186234817814,1.41011984021305,0.607142857142857,0.962264150943396,1.59375
"23",0.974683544303797,1.36283185840708,1.94936708860759,1.00221729490022,1.36555891238671,1.86008230452675,0.990494603132816,1.46527777777778,2.17525773195876,1.026,1.31370038412292,1.69867549668874,0.661202116058377,0.882096069868996,1.16091954022989,0.708053691275168,0.918722786647315,1.18323296230179,0.595783684692942,0.785024154589372,1.03338632750397,0.601668263516929,0.789029535864979,1.01742407459293,0.510710259301015,0.668141592920354,0.876208897485493,0.732231325912156,0.902802101576182,1.10622317596567,0.519788918205805,0.800813008130081,1.21604938271605,0.947368421052632,1.5,2.7,1.02585262519906,1.35850595335182,1.7714115883045,0.780879274249826,1.03996282527881,1.37638376383764,0.623529411764706,0.981481481481482,1.60606060606061
"24",0.948717948717949,1.32142857142857,1.8974358974359,0.997767857142857,1.36697247706422,1.85477178423237,0.902439024390244,1.34057971014493,2.01086956521739,0.982599795291709,1.26315789473684,1.63543441226576,0.652317880794702,0.867204695524578,1.14202898550725,0.686363636363636,0.892171344165436,1.15267175572519,0.588724584103512,0.777777777777778,1.02741935483871,0.582412877913686,0.762589928057554,0.98631636562671,0.533251231527094,0.697824788322684,0.921276595744681,0.723284538004129,0.889378753622513,1.09202091922162,0.514745308310992,0.796680497925311,1.21518987341772,0.912280701754386,1.44444444444444,2.47619047619048,1.0188492066867,1.34922060802363,1.76098083375951,0.755047106325707,1.00357781753131,1.32781065088757,0.651162790697674,1.01818181818182,1.6969696969697
"25",0.935483870967742,1.30630630630631,1.88311688311688,1.01141552511416,1.38871473354232,1.88510638297872,0.841584158415842,1.25,1.91011235955056,0.929965281640827,1.19623655913978,1.55594405594406,0.637368711995578,0.85470719051149,1.12710479423361,0.659770114942529,0.856078030117668,1.10810810810811,0.577281191806331,0.766378244746601,1.01307189542484,0.573744529216658,0.751489361702128,0.970343006361423,0.504527813712807,0.663265306122449,0.874488587695873,0.709260588657574,0.87511071744907,1.07394225765246,0.502732240437158,0.773109243697479,1.17967741935484,0.896551724137931,1.44444444444444,2.47619047619048,1.01419164770202,1.34287115761936,1.75417425533761,0.73592429765494,0.977152899824253,1.29006065897583,0.574712643678161,0.892857142857143,1.47058823529412
"26",0.961385350318471,1.33928571428571,1.92307692307692,1.02059496567506,1.40251572327044,1.90598290598291,0.85,1.25925925925926,1.91011235955056,0.90187891440501,1.16129032258065,1.51048951048951,0.635457063711911,0.852154531946508,1.12674675409975,0.648741418764302,0.84375,1.09248554913295,0.576212574209603,0.762376237623762,1.00983606557377,0.568820626096582,0.745098039215686,0.964679911699779,0.491161616161616,0.64297520661157,0.847494553376906,0.713770728190339,0.88314005352364,1.08196721311475,0.489071038251366,0.752100840336134,1.1474358974359,0.964912280701754,1.57142857142857,2.75,1.00877640455423,1.3349697267223,1.74205499902717,0.729403884795713,0.973190348525469,1.28723404255319,0.609195402298851,0.946428571428571,1.55882352941176
"27",0.954685690653433,1.33333333333333,1.92207792207792,1.01829036592278,1.40506329113924,1.91379310344828,0.849246231155779,1.26119402985075,1.92045454545455,0.889698231009365,1.1507402422611,1.4896120272908,0.637978900610772,0.85618479880775,1.13649851632047,0.637931034482759,0.830838323353293,1.07558139534884,0.579032308122711,0.769900497512438,1.01642036124795,0.568629210559988,0.74466268146883,0.96513558384062,0.498116515802061,0.650406504065041,0.854700854700855,0.715728715728716,0.885714285714286,1.08771929824561,0.485013623978202,0.747899159663866,1.14102564102564,0.964912280701754,1.57142857142857,2.75,1.00890244581119,1.33803741384969,1.75242721252148,0.726779661016949,0.971894832275612,1.29001203369434,0.655172413793103,1.01785714285714,1.67647058823529
"28",0.935064935064935,1.30909090909091,1.89473684210526,1.02522935779817,1.41455696202532,1.92672413793103,0.83248730964467,1.23308270676692,1.88505747126437,0.884696016771488,1.14208389715832,1.48591549295775,0.638132295719844,0.857997010463378,1.13776015857284,0.638985005767013,0.830584707646177,1.08414872798434,0.586615205340391,0.77875,1.02809528680141,0.570401829467494,0.747431506849315,0.967849223946785,0.503059975520196,0.6576,0.863445378151261,0.715616586250449,0.883824843610366,1.08445958388699,0.479338842975207,0.73728813559322,1.12987012987013,0.928571428571429,1.48571428571429,2.6,1.00966130257752,1.33909039478013,1.75301464254953,0.726589200273411,0.975229357798165,1.29480195924066,0.662790697674419,1.01785714285714,1.72727272727273
"29",0.915032679738562,1.28440366972477,1.86666666666667,1.03248259860789,1.4171974522293,1.93478260869565,0.817258883248731,1.22900763358779,1.87209302325581,0.868062827225131,1.12330623306233,1.45950704225352,0.632755729457798,0.849212303075769,1.12524850894632,0.64393063583815,0.838855421686747,1.0921568627451,0.582230623818526,0.775818639798489,1.03014347097808,0.568068929831705,0.74466268146883,0.96513558384062,0.504796163069544,0.656786271450858,0.857433808553971,0.738495252008766,0.914104882459313,1.12333333333333,0.497237569060773,0.76271186440678,1.16129032258065,0.964285714285714,1.54285714285714,2.84210526315789,1.00906680933754,1.33717770081189,1.75105316330466,0.7299244691526,0.985862393967955,1.30913642052566,0.662790697674419,1.03636363636364,1.72727272727273
"30",0.941176470588235,1.30909090909091,1.92,0.902273242324502,1.25161290322581,1.70925110132159,0.8,1.2093023255814,1.83529411764706,0.828781512605042,1.0734693877551,1.39153439153439,0.637901861252115,0.856169568508706,1.14242424242424,0.60419091967404,0.786960270382122,1.02772277227723,0.572657743785851,0.763057324840764,1.01186712569168,0.555623728349835,0.727506426735218,0.943870822438124,0.529054405369635,0.690440060698027,0.899209486166008,0.791666666666667,0.983651226158038,1.21276595744681,0.505434782608696,0.775,1.18471337579618,0.75,1.2,2.1027631578947,0.991555941885012,1.31321438269762,1.72537665157855,0.727206946454414,0.984329089128306,1.31376847859563,0.658536585365854,1.03846153846154,1.74193548387097
"31",0.979452054794521,1.36190476190476,1.98611111111111,0.838862559241706,1.16065573770492,1.58035714285714,0.825870646766169,1.24812030075188,1.90804597701149,0.747346072186836,0.96969696969697,1.26164874551971,0.589017515451585,0.793363499245852,1.05516549648947,0.546635182998819,0.71671826625387,0.935400871058765,0.533460803059273,0.715384615384615,0.950596252129472,0.476740349719565,0.623382226056946,0.807262569832402,0.552966101694915,0.728033472803347,0.952554744525547,0.749985806207419,0.928705440900563,1.15250291036088,0.5,0.765690376569038,1.1656050955414,0.722222222222222,1.18181818181818,2.16666666666667,0.817724277783686,1.08760250777794,1.4324285325453,0.661774628699806,0.899006002322066,1.2064606741573,0.641025641025641,1,1.72413793103448
"32",1.02068965517241,1.45098039215686,2.11428571428571,0.886836027713626,1.22683706070288,1.67685589519651,0.75609756097561,1.14814814814815,1.76136363636364,0.727272727272727,0.933143669985775,1.21487116058545,0.575955560694533,0.779141104294479,1.03252032520325,0.58885767339023,0.770569620253165,0.997950819672131,0.585728444003964,0.779683377308707,1.03866432337434,0.458721934369603,0.599548532731377,0.777973052138254,0.57653528872594,0.771779141104294,1.0194489465154,0.701195219123506,0.864440078585462,1.06796116504854,0.406735751295337,0.628,0.96319018404908,0.807692307692308,1.35483870967742,2.47058823529412,0.763962382779169,1.02121911159172,1.34811895138513,0.53695836873407,0.723112128146453,0.972307692307692,0.702702702702703,1.1063829787234,1.92592592592593
"33",1.02758620689655,1.44660194174757,2.12857142857143,0.942168674698795,1.30333333333333,1.80184331797235,0.821782178217822,1.25757575757576,1.93023255813953,0.746621621621622,0.959479015918958,1.25330812854442,0.663015200637174,0.89797507788162,1.1985446985447,0.681536555142503,0.900163666121113,1.17021276595745,0.602171767028628,0.806878306878307,1.07773851590106,0.533527696793003,0.691218130311615,0.898710865561694,0.606084867894315,0.821041214750542,1.09393063583815,0.670445344129555,0.829659318637275,1.02985074626866,0.322505800464037,0.503623188405797,0.776536312849162,0.86,1.43333333333333,2.6875,0.850729252966823,1.13307555985178,1.49830367817937,0.48169014084507,0.654336734693878,0.889081455805893,0.694444444444444,1.11111111111111,1.85363247863245
"34",1.03571428571429,1.47959183673469,2.16417910447761,0.958536585365854,1.33220338983051,1.82790697674419,0.914458542713568,1.4,2.14117647058824,0.751990898748578,0.970631424375918,1.27366455018189,0.699884125144844,0.939346811819596,1.25574992265939,0.708542713567839,0.93687707641196,1.21551724137931,0.629258517034068,0.837333333333333,1.12142857142857,0.591006506901652,0.770556376169375,1.00129561613267,0.657564575645756,0.891,1.18484042553191,0.64446227929374,0.800598205383848,0.990135635018496,0.353881278538813,0.549645390070922,0.856353591160221,1,1.63333333333333,3.0625,0.876016621060265,1.16684275455723,1.54754013723571,0.468737385629709,0.639705882352941,0.861428866100895,0.685714285714286,1.09090909090909,1.84615384615385
"35",1.05797101449275,1.50515463917526,2.24615384615385,0.93821382959314,1.30584192439863,1.79245283018868,0.963979591836735,1.48031496062992,2.26506024096386,0.746543778801843,0.965722801788376,1.27565345012347,0.706736353077816,0.947081712062257,1.26113989637306,0.725094577553594,0.95514950166113,1.23922413793103,0.660626004519583,0.882037533512064,1.18558558558559,0.613124141357708,0.798473282442748,1.03634473270406,0.672364672364672,0.907692307692308,1.20254777070064,0.65,0.809288537549407,1.00738007380074,0.331065759637188,0.515901060070671,0.806629834254144,1.10204081632653,1.86206896551724,3.375,0.880886877513635,1.17630764217044,1.55552567230516,0.482932996207332,0.65076660988075,0.868181818181818,0.666666666666667,1.04545454545455,1.84
"36",1.06569343065693,1.52083333333333,2.24615384615385,0.942643391521197,1.31707317073171,1.81752717391304,0.968911917098446,1.50806451612903,2.30864197530864,0.726535341830823,0.945701357466063,1.254,0.704985337243402,0.943485086342229,1.26128016789087,0.744599745870394,0.984873949579832,1.27947598253275,0.652636336336336,0.873994638069705,1.1726618705036,0.617342879872713,0.808333333333333,1.05149051490515,0.671068456222764,0.904225352112676,1.19925280199253,0.667974099476381,0.83218163869694,1.03690036900369,0.324503311258278,0.508650519031142,0.790322580645161,1.17391304347826,1.92857142857143,3.85714285714286,0.886605504587156,1.18683477976093,1.56815231501514,0.506155950752394,0.681399631675875,0.91358024691358,0.692307692307692,1.09756097560976,1.95652173913043
"37",1.08128267973856,1.53684210526316,2.28125,0.922885572139303,1.29268292682927,1.79227053140097,0.973821989528796,1.51219512195122,2.325,0.74270250697133,0.960843373493976,1.26593593202689,0.700518201447873,0.941223026150349,1.2584388185654,0.756345177664975,1.003367003367,1.30989010989011,0.647524752475248,0.86737400530504,1.16370106761566,0.622740056247489,0.815789473684211,1.06091718001369,0.676467595452991,0.905504587155963,1.19781553398058,0.672786554756195,0.84015984015984,1.04472049689441,0.318566488894098,0.498269896193772,0.782608695652174,1.17391304347826,2,3.85714285714286,0.888500413971717,1.19049959049959,1.57862728062554,0.531428571428571,0.716763005780347,0.971279373368146,0.71875,1.15,2
