"","X2.5..92_1","X50..92_1","X97.5..92_1","X2.5..92_2","X50..92_2","X97.5..92_2","X2.5..92_3","X50..92_3","X97.5..92_3","X2.5..92_4","X50..92_4","X97.5..92_4","X2.5..92_5","X50..92_5","X97.5..92_5","X2.5..92_6","X50..92_6","X97.5..92_6","X2.5..92_7","X50..92_7","X97.5..92_7","X2.5..92_8","X50..92_8","X97.5..92_8","X2.5..92_9","X50..92_9","X97.5..92_9","X2.5..92_10","X50..92_10","X97.5..92_10","X2.5..92_11","X50..92_11","X97.5..92_11","X2.5..92_12","X50..92_12","X97.5..92_12","X2.5..92_13","X50..92_13","X97.5..92_13","X2.5..92_14","X50..92_14","X97.5..92_14","X2.5..92_15","X50..92_15","X97.5..92_15"
"33",0.723300970873786,0.937106918238994,1.23140495867769,0.759223300970874,1.05962059620596,1.47547169811321,0.54071661237785,0.747747747747748,1.03105590062112,0.630228136882129,0.779083431257344,0.962264150943396,0.666859456333141,0.861733931240658,1.10546500479386,0.607734806629834,0.769230769230769,0.966608084358524,0.505804311774461,0.658747300215983,0.847222222222222,0.496776382762131,0.62913622690159,0.78330658105939,0.603187250996016,0.880232558139535,1.2451170689543,0.476958525345622,0.57182320441989,0.678132678132678,0.327830188679245,0.451298701298701,0.617777777777778,0.238888888888889,0.32824427480916,0.452631578947368,0.704700596736789,0.925394736842105,1.17648042823687,0.683089214380826,0.868020304568528,1.09850107066381,0.531914893617021,0.735294117647059,1.06382978723404
"34",0.703883495145631,0.90625,1.18852459016393,0.773622047244094,1.08264462809917,1.5,0.572327044025157,0.794759825327511,1.09638554216867,0.629523809523809,0.775821596244131,0.960755813953488,0.697449522847483,0.906906906906907,1.15930902111324,0.625971143174251,0.793248945147679,0.994752930618654,0.525083612040134,0.67965367965368,0.878321678321678,0.533583361745653,0.67485985338508,0.847319978343259,0.678598629093679,0.975369750336137,1.35204855842185,0.461494252873563,0.552079817732337,0.654975530179445,0.364705882352941,0.496794871794872,0.682819383259912,0.26775956284153,0.371212121212121,0.510416666666667,0.720183005457142,0.944046292463118,1.21164556962025,0.586253369272237,0.747422680412371,0.951859956236324,0.51063829787234,0.705882352941177,1.04347826086957
"35",0.705314009661836,0.9125,1.1869918699187,0.755429723247815,1.06145251396648,1.47859922178988,0.583805741976425,0.8,1.09941520467836,0.616555661274976,0.761010244782443,0.937771345875543,0.701440922190202,0.913663663663664,1.16909630625139,0.63816211231177,0.812146892655367,1.01954881712709,0.551088777219431,0.715995647442873,0.92027972027972,0.538615358435112,0.679514941533131,0.853192681420155,0.703952274422073,0.993684210526316,1.37010159651669,0.468796958565124,0.560574948665298,0.664233576642336,0.343529411764706,0.466453674121406,0.632034632034632,0.293478260869565,0.402985074626866,0.5625,0.723997783755402,0.94862023653088,1.21574456479947,0.519021739130435,0.665505226480836,0.843313749047646,0.484210526315789,0.676470588235294,0.978723404255319
"36",0.705314009661836,0.906832298136646,1.1869918699187,0.759036144578313,1.06478873239437,1.48235294117647,0.56838905775076,0.782426778242678,1.07471264367816,0.598282442748092,0.736780258519389,0.911337209302326,0.690407811602527,0.899700598802395,1.15465898174832,0.651093044765076,0.830028328611898,1.04647537055967,0.545150501672241,0.711014176663032,0.918342239615407,0.532957888028238,0.674489352455454,0.843031551850365,0.705481593808827,0.98718631778058,1.35633802816901,0.479795105293113,0.57542662116041,0.680936995153473,0.345070422535211,0.468152866242038,0.639130434782609,0.288770053475936,0.4,0.556701030927835,0.727115870444536,0.952994547541363,1.21897586266304,0.507527199954902,0.647985989492119,0.822222222222222,0.473684210526316,0.661764705882353,0.957446808510638
"37",0.705314009661836,0.906832298136646,1.17741935483871,0.752535496957404,1.05698005698006,1.47222222222222,0.560198903723,0.768595041322314,1.05681818181818,0.607040913415794,0.749706227967098,0.925979680696662,0.685632183908046,0.892964071856287,1.14714298604427,0.662958843159066,0.846590909090909,1.06618962432916,0.545454545454545,0.713973799126638,0.92112676056338,0.534109804183177,0.675087108013937,0.846069868995633,0.715736040609137,1,1.37278771390162,0.477298524404086,0.572888283378747,0.678773204196933,0.337236533957845,0.457142857142857,0.623376623376623,0.287234042553192,0.4,0.551020408163265,0.728181725001004,0.955184649756867,1.21804272197843,0.510971487360376,0.656084656084656,0.832214765100671,0.484210526315789,0.676470588235294,1
"38",0.6875,0.888198757763975,1.15322580645161,0.757637474541752,1.06285714285714,1.488,0.561194029850746,0.770491803278688,1.06214689265537,0.602857142857143,0.743830787309048,0.917391304347826,0.682027649769585,0.88622754491018,1.14065510597302,0.671489643605347,0.853693181818182,1.07706093189964,0.554903604358759,0.723497267759563,0.931082981715893,0.53271349862259,0.6743679163034,0.84443231441048,0.716750067819954,1,1.37396121883657,0.471916170514339,0.565601631543168,0.671522842043912,0.345882352941176,0.465189873417722,0.636363636363636,0.276595744680851,0.382352941176471,0.525252525252525,0.729692715018853,0.956984308323889,1.22166331321261,0.506868131868132,0.651943462897526,0.829213483146067,0.463157894736842,0.647058823529412,0.956521739130435
"39",0.711538461538462,0.919254658385093,1.19354838709677,0.757104306080885,1.06609195402299,1.49596774193548,0.551928783382789,0.759183673469388,1.04494382022472,0.601904761904762,0.743529411764706,0.915942028985507,0.681084198385236,0.883982035928144,1.13451334238528,0.674132138857783,0.857549857549858,1.08078994614004,0.550712489522213,0.71960569550931,0.927966101694915,0.531801476127525,0.674961830897055,0.846195949644226,0.716763005780347,0.996984924623116,1.37016574585635,0.468253968253968,0.561141304347826,0.666142473118279,0.347397499752614,0.468354430379747,0.637931034482759,0.275132275132275,0.382352941176471,0.525252525252525,0.729187562688064,0.954381362825336,1.2189958869135,0.504120879120879,0.649557522123894,0.828442437923251,0.421052631578947,0.588235294117647,0.869565217391304
"40",0.716346153846154,0.925465838509317,1.20161290322581,0.741803278688525,1.04624277456647,1.45967741935484,0.55786350148368,0.764227642276423,1.05027932960894,0.600190839694656,0.74,0.911627279611282,0.67686883688469,0.876497005988024,1.12272291466922,0.676767676767677,0.860199714693295,1.08258527827648,0.54453781512605,0.709748083242059,0.917847025495751,0.531025333301647,0.67292989884733,0.844761382336807,0.717689530685921,0.997991967871486,1.36914600550964,0.467687074829932,0.560081466395112,0.663716814159292,0.359133901771283,0.484177215189873,0.656652360515021,0.28042328042328,0.389705882352941,0.535353535353535,0.72660124381991,0.95075508864084,1.21335529516971,0.501360169154342,0.644818929266303,0.821670428893905,0.421052631578947,0.588235294117647,0.869565217391304
"41",0.661835748792271,0.850931677018634,1.10483870967742,0.728952772073922,1.03348108346329,1.44912805286049,0.562130177514793,0.766129032258065,1.04972375690608,0.60458452722063,0.744705882352941,0.916063675832127,0.676274150405554,0.87658937920718,1.12368168744008,0.676767676767677,0.861428571428571,1.09041591320072,0.538267451640034,0.701754385964912,0.907801418439716,0.53416149068323,0.677758318739054,0.852422907488987,0.711718188353702,0.989010989010989,1.35802469135802,0.441419904124638,0.527383367139959,0.625012530072173,0.340306553911205,0.460567823343849,0.626609442060086,0.268421052631579,0.372262773722628,0.515151515151515,0.722378150976966,0.947831800262812,1.21025521892086,0.50343878954608,0.648936170212766,0.826185101580135,0.4,0.558823529411765,0.826086956521739
"42",0.516908212560386,0.664596273291925,0.869918699186992,0.715767634854772,1.01769911504425,1.42561983471074,0.576023391812866,0.788,1.08839779005525,0.608556952562186,0.751764705882353,0.924746743849494,0.69158418560129,0.893632958801498,1.14165413206475,0.679034958045785,0.865136298421808,1.09437386569873,0.528080469404862,0.690789473684211,0.892351274787535,0.545166623548815,0.691699604743083,0.873544093178037,0.696991404011461,0.966236345580934,1.32201086956522,0.352903345763259,0.425202156334232,0.503189792663477,0.328671328671329,0.443396226415094,0.602564102564103,0.260416666666667,0.36231884057971,0.505050505050505,0.720874897906918,0.945585826194071,1.21038480927575,0.509677666540231,0.653641207815275,0.832579185520362,0.399895833333333,0.558823529411765,0.808510638297872
"43",0.583732057416268,0.757763975155279,0.991869918699187,0.704016913319239,1.00909090909091,1.42307692307692,0.584527220630373,0.801574803149606,1.1027027027027,0.604725019747235,0.751472320376914,0.923299565846599,0.711306135884188,0.918032786885246,1.1766953199618,0.67869222096956,0.869942196531792,1.09658918670974,0.533948030176027,0.698464912280702,0.900990099009901,0.56441504178273,0.716305788775961,0.902561247216036,0.675886524822695,0.934313725490196,1.26897470039947,0.306963788300836,0.368561872909699,0.43695479777954,0.339472360873128,0.460815047021944,0.625531914893617,0.235897435897436,0.328571428571429,0.455445544554455,0.775771336740396,1.0167553759648,1.30362807010221,0.503457814661134,0.647686832740214,0.823529411764706,0.421052631578947,0.588235294117647,0.851063829787234
"44",0.62077986676205,0.803680981595092,1.048,0.660130718954248,0.940993788819876,1.35267857142857,0.554945054945055,0.770992366412214,1.05759162303665,0.600174867148271,0.745305164319249,0.913669064748201,0.656767561393489,0.851851851851852,1.09211775878443,0.660119257528915,0.841409691629956,1.06111111111111,0.5,0.653128430296378,0.845170454545455,0.618958241579173,0.786034019695613,0.992090395480226,0.658963585434174,0.909618385520328,1.23010561030695,0.366056572379368,0.437956204379562,0.522565320665083,0.389378542295672,0.529780564263323,0.716101694915254,0.222222222222222,0.309859154929577,0.431372549019608,0.763043697648602,0.996310449334563,1.27547771460666,0.458856345885635,0.5875,0.749430523917995,0.452631578947368,0.632352941176471,0.914893617021277
"45",0.644473754806403,0.829268292682927,1.09677419354839,0.651111111111111,0.93015873015873,1.33181818181818,0.470588235294118,0.656716417910448,0.911917098445596,0.595825426944972,0.737089201877934,0.908827785817656,0.572644721906924,0.744100294985251,0.948330573317112,0.605110336817654,0.771280955511725,0.975655430711611,0.489557226399332,0.641137855579869,0.833570412517781,0.624153900961881,0.796001817355747,1.01388888888889,0.691712219872145,0.956148713060057,1.29252577319588,0.397358282883875,0.475939353988134,0.568067830525905,0.423963133640553,0.576802507836991,0.789699570815451,0.221077889447236,0.307692307692308,0.431372549019608,0.68683162643037,0.901081508836719,1.15543003391848,0.45034965034965,0.57602862254025,0.733485193621868,0.484210526315789,0.676470588235294,0.978723404255319
"46",0.75,0.963636363636364,1.26190476190476,0.631221719457014,0.902912621359223,1.30373831775701,0.41994750656168,0.583941605839416,0.812182741116751,0.591628891700049,0.729508196721312,0.898989898989899,0.528676888131743,0.685062545989698,0.871743271063466,0.563726225610756,0.71833084947839,0.906015037593985,0.492023509655751,0.644664466446645,0.833570412517781,0.616402458998408,0.78426862925483,1.0023662983712,0.684790089470062,0.937794533459001,1.26751592356688,0.389100817438692,0.468350329159675,0.55912294440094,0.366359447004608,0.5,0.679560085836909,0.193069306930693,0.270833333333333,0.378640776699029,0.664627325879481,0.870954959714701,1.12049007281983,0.447698744769874,0.574239713774597,0.732876712328767,0.463157894736842,0.647058823529412,0.936170212765957
"47",0.779251678294064,1.00606060606061,1.30708661417323,0.65296803652968,0.937704918032787,1.35545023696682,0.392764857881137,0.548736462093863,0.76,0.597537878787879,0.738011695906433,0.911849710982659,0.522938772662087,0.677182685253118,0.866666666666667,0.532848232419134,0.680659670164918,0.856603773584906,0.485690235690236,0.635462555066079,0.818439716312057,0.612839145297391,0.785216178521618,1.00177935943061,0.664378860672615,0.908067542213884,1.22842639593909,0.376291462751495,0.451402478799739,0.538531886007976,0.365496282821892,0.5,0.676595744680851,0.160975609756098,0.226027397260274,0.317307692307692,0.673636309999654,0.884569615232051,1.13775510204082,0.438718662952646,0.56350626118068,0.719178082191781,0.505263157894737,0.705882352941177,1.02127659574468
"48",0.826291079812207,1.06024096385542,1.3968253968254,0.643020594965675,0.93046357615894,1.3444976076555,0.398976982097187,0.561151079136691,0.780097989949747,0.598677998111426,0.740654205607477,0.917510853835022,0.522364821860005,0.676449009537784,0.864125232323623,0.518867924528302,0.663650075414781,0.838095238095238,0.488195615514334,0.637665198237885,0.824786324786325,0.614874045810661,0.788218793828892,1.01079136690647,0.649074708704592,0.887535145267104,1.19877215992042,0.3526230394808,0.423376623376623,0.505044644197455,0.358447488584475,0.492163009404389,0.67381974248927,0.144927536231884,0.204081632653061,0.288461538461538,0.672332313213351,0.883352062545786,1.14142246632183,0.444755244755245,0.568365065167391,0.726027397260274,0.536842105263158,0.75,1.08510638297872
"49",0.827102803738318,1.06626506024096,1.4047619047619,0.642857142857143,0.933110367892977,1.34134615384615,0.397959183673469,0.557142857142857,0.776119402985075,0.588443994756355,0.726635514018692,0.898843930635838,0.511614730878187,0.661780960974509,0.843156954370533,0.513641755634638,0.657056145675266,0.831094049904031,0.486052409129332,0.633958103638368,0.819088319088319,0.614541468761418,0.789300797747536,1.01264298615292,0.641289437585734,0.879586077140169,1.18805590851334,0.342147868321641,0.410355987055016,0.489963105343121,0.372727272727273,0.5141065830721,0.700854700854701,0.134615384615385,0.189189189189189,0.266666666666667,0.665352081524433,0.872638393446955,1.12578830748253,0.430362116991643,0.551785714285714,0.705479452054795,0.536842105263158,0.75,1.08510638297872
