"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"11",0.791079519592893,0.910710573265391,1.03746187731136,0.888379702316067,0.987806959189045,1.10559883898564,0.921478477398332,0.999249125543164,1.08552507250343,0.924272034604296,0.99804710408012,1.08800642177961,0.85023132198051,0.949280140674799,1.06975283911836,0.824252778493854,0.962623345367028,1.12070200671591,0.837122790409161,0.915503448183037,1.00334231741904,0.897401597313854,0.972960357438803,1.05848086850077,0.906096042073781,0.979971982188124,1.06084764794253,0.858053334427055,0.950696417124431,1.05350330465213
"12",0.782451053731189,0.903900345843474,1.03259721440879,0.877426141987922,0.975822099850077,1.09375319341454,0.909988383902368,0.988426577276453,1.07427571522835,0.920142384875399,0.9954642967634,1.08508646405616,0.844405619863244,0.942217686658263,1.06340506848914,0.82037798092268,0.958865043443911,1.12001045888935,0.838683257737678,0.91910191945314,1.00755676231377,0.901137961257525,0.977401183611821,1.0656654778245,0.908217985807348,0.98378818110204,1.06482440757579,0.848845165961902,0.940409591233889,1.04319069790617
"13",0.778906128474673,0.900251655223526,1.02880108269501,0.866214715311613,0.965868209060024,1.08345231745138,0.900829774153149,0.979146136226432,1.06456585807158,0.921470192581027,0.998112213340903,1.08862387622302,0.842494472050524,0.94279284235756,1.06592013326999,0.824442672578378,0.966032559650579,1.12783887853347,0.846652869571702,0.929142134171186,1.02046623924149,0.912905249374769,0.992217419330376,1.07924130105563,0.925744864411646,1.00194621296525,1.0844605626502,0.84082545714403,0.932764467075498,1.03529938143981
"14",0.77584095802927,0.897056228673953,1.02549243097959,0.858492633712997,0.957121538463065,1.07474435850287,0.894197700416799,0.972879569602569,1.05664988247669,0.920976791690757,0.998601513260603,1.08975018421004,0.843068987483316,0.944915696282443,1.06985020534328,0.831082748355281,0.975566026411175,1.14272303847645,0.86151917478518,0.945403407953947,1.03995221361378,0.937525277020007,1.01903006239365,1.11037544819284,0.950920336842613,1.03130992866092,1.11676490286872,0.834616248927039,0.924952607657886,1.02763339781697
"15",0.776625272777021,0.899529521564045,1.03335054969379,0.855654991758681,0.952791802961055,1.0679132921383,0.890628903251023,0.969598861950137,1.05486177820472,0.924930452913569,1.00314949320858,1.09646812527476,0.842633192040912,0.943994820358624,1.06990275139349,0.830821701590355,0.97825197873313,1.14719012651379,0.871176751764095,0.955639673969657,1.05155356596816,0.952834989391501,1.03530321206473,1.1287132477934,0.965310936390794,1.04687012503369,1.13403580064762,0.831174382952277,0.923184455882093,1.0250939381223
"16",0.806034792432175,0.935535274760707,1.07311993658912,0.861190045618648,0.958605266760988,1.07683897724067,0.887690189500017,0.966408681992075,1.05052117091187,0.92345311244946,1.00353240633694,1.0983730828609,0.826559501128935,0.928250727262748,1.05410748187168,0.821875907225762,0.968787753429895,1.13798522740454,0.870855615378639,0.957630692545953,1.055673943845,0.963197909842537,1.04697355259805,1.14133270178435,0.979466576839914,1.06210794439305,1.1503713317145,0.84346731852219,0.936447731538627,1.04142150349428
"17",0.845112322064057,0.981292270202239,1.12995799412661,0.87115562595189,0.967797161525072,1.08672040648763,0.887823817564607,0.966202099156896,1.05087660498365,0.924966644429813,1.006836249652,1.10532203573849,0.817749482962863,0.919085814745632,1.04524052405128,0.812286032957558,0.960870480061176,1.13405755733218,0.868936820404759,0.955957214769118,1.05503057001082,0.966788288621771,1.05120876449295,1.14644830565752,0.984839628426024,1.0686147051245,1.15836159328126,0.859974231534546,0.95595020746888,1.0627210418682
"18",0.857231986864898,1.00435959380058,1.16210428984141,0.861704611331574,0.956542088204826,1.07548134835092,0.870898421308134,0.948874677161481,1.03373960036303,0.916700145164003,0.999663796028503,1.09754629576066,0.807699848466487,0.908125676196508,1.03618692647093,0.804071129474545,0.953954441210759,1.12953548047699,0.866838058282197,0.954251229257461,1.05249236970392,0.970534755736163,1.05555035479583,1.15205411052922,0.989160048362999,1.07536552278551,1.16609005965839,0.857013686717619,0.95527443725147,1.0629762568331
"19",0.857328342082714,1.00626169010923,1.16718891929482,0.847369841307784,0.940507196710075,1.05818766199763,0.852377836786832,0.929519025404437,1.01202632496219,0.909693950337214,0.991116961731415,1.09093149434435,0.801432863651523,0.901244667502749,1.02971333084165,0.794556789742043,0.946060781187531,1.12009526713968,0.863124123611805,0.951269066090765,1.05078848422222,0.972624624826376,1.05858367198807,1.15798509577348,0.994200439935987,1.08092691626332,1.17189907806295,0.84648552035442,0.944312672749669,1.05474860164786
"20",0.859938004874963,1.00799843641847,1.16980711186738,0.836523415908919,0.929476517922718,1.0463659591503,0.840212720830471,0.913405413393099,0.994364190706197,0.901514873465357,0.982341297699555,1.08032134721739,0.790631916615478,0.890895806923285,1.01933567456438,0.783605864861243,0.933336532980919,1.11269474512717,0.859495341825774,0.94745522566817,1.04777354804309,0.975235099752324,1.06203042512368,1.16293247556366,0.997653505681724,1.08425118013062,1.17706750588803,0.839928930670588,0.937409182770197,1.04625939966813
