"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"35",0.724753350933379,0.846047497618974,0.983289295151039,0.64220520193282,0.733972477036822,0.850095468410833,0.637498596889353,0.735944460514897,0.846739760196038,0.743228065594417,0.835118151129577,0.927432750426798,0.694403799143305,0.807801567854391,0.915806072028399,0.73196602298775,0.857020775956325,0.987726924391969,0.844413630704034,0.937308764457973,1.04569689985117,0.86944954438923,0.959909086346905,1.05677838058067,0.902467870013585,0.986195366610939,1.08661728135156,0.654468940757894,0.747430373490551,0.849970569956023
"36",0.722566921237643,0.8442974700144,0.984229416959256,0.643086509680847,0.737043725733779,0.855660315756021,0.641326399374741,0.740191499299393,0.853795443341551,0.739599240342475,0.833154278912761,0.925886560661225,0.686438008230129,0.79813877887411,0.905270054552792,0.726940265533848,0.849877264427067,0.980826062434276,0.841774334672206,0.935178411949011,1.04272207115919,0.866550846032206,0.958420750622747,1.05414000200107,0.902420667195077,0.986563842032431,1.09032365957425,0.652693735905612,0.746152376232813,0.847434105688037
"37",0.721230100369759,0.842493658435736,0.985015365423763,0.644373150183994,0.736899546940796,0.857004617814644,0.64272265532994,0.74391219484513,0.8587194290499,0.73516637845056,0.828271120383361,0.921773557539032,0.676762113338351,0.788167138109659,0.894723385166791,0.716446860006559,0.840509744034498,0.972997212063422,0.840061269233589,0.933692170942233,1.04157119608176,0.865500971585029,0.95788481436673,1.05372097321975,0.903742039039476,0.989220499578849,1.09209968743623,0.649241034152703,0.742942684573741,0.845567335569159
"38",0.722560599125866,0.84484401413862,0.987786976648652,0.642402955469812,0.734561332532335,0.855222819630937,0.642171807659563,0.742240326821938,0.857750236358861,0.729389183589265,0.822171022177335,0.914947971597668,0.671237319019174,0.781967439714961,0.887317057082504,0.711866344904172,0.836299377992556,0.968378918896592,0.83941832291294,0.933794486598209,1.04263574780356,0.866712241563687,0.957438902849647,1.05271467797749,0.90317317288584,0.990512604483197,1.09561873369667,0.647778394561936,0.741981693431086,0.843146269638696
"39",0.727533755331202,0.850836388281322,0.992775874200817,0.639159412819093,0.732355632465446,0.85238973324107,0.640177808136259,0.741465589791847,0.858491073523114,0.726333397028976,0.818331226295828,0.911297331420661,0.669314363071338,0.779288280067915,0.885586479785672,0.711421910647794,0.835400515471723,0.97006596963094,0.8414776919703,0.937290261623171,1.04786382790658,0.868723763398386,0.962473054247845,1.05948522209768,0.908148474429338,0.99556313794493,1.10152956079466,0.646103969709559,0.74045358769951,0.843893472382677
"40",0.737793776385289,0.86540538872257,1.01300578034682,0.640810721272138,0.736139832019311,0.8615316494663,0.646387258979553,0.748370490542892,0.867914432298883,0.728341179068882,0.821368859354866,0.913634209902867,0.666738284189311,0.778757566357018,0.885165228975724,0.710089627105897,0.836903403212604,0.972414600878502,0.842113204435919,0.939321895424837,1.0498767474936,0.871372356114138,0.96701150057778,1.06653975703547,0.911873853202713,1.00075032054586,1.10930289078029,0.647426942671333,0.744335379627728,0.849052131660356
"41",0.75165794384217,0.881761490701009,1.03607800722087,0.640894593810808,0.739092898588552,0.861685966537855,0.648596656082155,0.75398767529689,0.871267894007653,0.72137540678866,0.815643170258751,0.910196837392991,0.670068248243704,0.781418647319401,0.892571211578011,0.715530037997455,0.842846258982281,0.979974795029522,0.844808014508654,0.943377566653967,1.05756080187409,0.872782376376749,0.970016387732383,1.070336341808,0.916410059556491,1.0073585236232,1.11701996771972,0.65093071178163,0.749563853699917,0.854138750599677
"42",0.742325487638099,0.873165619278568,1.02404547138299,0.633532744626979,0.731153007772358,0.853050154991425,0.644581220213214,0.7502647157915,0.870211147389369,0.717186589071518,0.812064446007289,0.909526252116487,0.668815395825584,0.782590036536566,0.895466431107572,0.721713536526725,0.851581385695102,0.991594501961785,0.853222405551792,0.955505493764352,1.07046789925134,0.876819710263399,0.975061089404631,1.0765548324969,0.920232456047442,1.01268459578034,1.12341839567648,0.638855921078645,0.73853867409359,0.84382846914263
"43",0.739490561146344,0.871533725498032,1.02747707222929,0.634806001108767,0.732292807300122,0.854636522377833,0.647213199484686,0.755081537500475,0.877927246658219,0.713842869223123,0.812751434079255,0.909922052972665,0.669219072776896,0.786665044153692,0.901365321493358,0.724885371240749,0.857812065961262,0.999539495340343,0.853064954393784,0.954414361865876,1.06982498937478,0.874102129605033,0.973090981191239,1.0755627397956,0.913339177781214,1.00633739875906,1.11803733269033,0.63463112855353,0.733268408451242,0.840936946177646
"44",0.734325342156036,0.867582723110771,1.02325674354378,0.637586303566233,0.738231253163642,0.861429677752603,0.661115822804304,0.769449087098186,0.8974547594527,0.717509017158269,0.815561587178493,0.912898214445747,0.670567982213819,0.787201648737457,0.903031166340003,0.719857587725341,0.856679538764934,1.00192681328696,0.849758774757329,0.951493847454587,1.0679369114573,0.868939099896382,0.96772261921058,1.07067203765865,0.908628123214378,0.999982849629361,1.1118477382925,0.630163670759321,0.730253440843376,0.839291156475213
"45",0.728239462995642,0.861590045884181,1.01840169634632,0.639614029575488,0.741186326923433,0.865653427661039,0.66770320187169,0.776731494091332,0.907501857358341,0.7155020258577,0.81342532937741,0.912047074243548,0.67180505386579,0.789901052225026,0.905085933003743,0.722323483687815,0.861049393891356,1.00789258726742,0.85311511781189,0.955555286749263,1.07461400006072,0.873883090261949,0.973449201092518,1.07747165611056,0.916178653909601,1.00916472659134,1.12385491522894,0.625538903923331,0.726982998951082,0.834992485521719
"46",0.723799930223958,0.858432763827062,1.01526383012583,0.637059556861239,0.735960217825269,0.860235539245568,0.668512595485174,0.77918966442122,0.9112598027637,0.713018123041499,0.812071435401733,0.910724816677355,0.669843590689675,0.788840376725719,0.904729094522685,0.720522194457072,0.860357404823842,1.00767399356639,0.848780803953057,0.95047228386704,1.0695644687943,0.872110884817607,0.972398307984093,1.07680291205392,0.912912220475219,1.00604022316206,1.12095114709267,0.620714678199514,0.722595266389989,0.831209765341035
"47",0.724880276155159,0.859903974677341,1.01813493003668,0.631089374312614,0.729736695601971,0.853578792158224,0.664159864637549,0.775405078164338,0.909454681972509,0.709812158281994,0.811097080403213,0.91093701499839,0.669576127156088,0.789645211441245,0.911040303684049,0.716981787790961,0.857349719207233,1.00879019037464,0.840518408630227,0.943740581630572,1.06421066570253,0.864915836437642,0.966147590620408,1.07012860956079,0.905991289186905,0.999122380448564,1.11509422433182,0.618243282350373,0.720002040329822,0.828579328999283
"48",0.724303094086535,0.859938050111939,1.02050101105364,0.627131181027999,0.724879991904847,0.850778176300152,0.658636291943483,0.769946928395548,0.903691815598812,0.712762120410947,0.814328752871819,0.916391739048142,0.67117896727246,0.795462405754998,0.916280209520477,0.71421107114865,0.854328680729173,1.00395813626236,0.836900393541103,0.940306035692305,1.05855044268655,0.859608157898512,0.96166813873451,1.06508716088388,0.90232952033886,0.995920496897511,1.10932063987436,0.616876330356671,0.719197510024268,0.826921358434146
"49",0.723950205940331,0.859857555105299,1.02032898692483,0.62362722875165,0.720183463085826,0.843873065688126,0.652575589019468,0.763136501428719,0.897716498098506,0.715553870546938,0.816838397587694,0.920952276520828,0.676891969818101,0.801600230487999,0.923940051196215,0.713056419406845,0.85536631183469,1.0062317687616,0.834883738509268,0.938022630544128,1.056576621146,0.855889166110947,0.958502172955133,1.06195393380406,0.898726816283769,0.992264803755206,1.10469293997691,0.616709526610086,0.718788795793557,0.826929679218814
